"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"380",135489,"Caribbean Queen Roti Hut","Toronto","ON","M8V 1J5",43.6005364,-79.5058596,"1","Caribbean, Restaurants"
"381",40487,"Epiphany Foods","Toronto","ON","M9L 1Y7",43.7603995208,-79.5690229003,"0","Restaurants, Caribbean"
"382",68319,"The Roti Hut","Scarborough","ON","M1S 3E5",43.7868018,-79.2585729,"1","Restaurants, Halal, Caribbean"
"383",161485,"Cool Runnings Restaurant","Toronto","ON","M4E 2V8",43.6834386,-79.299971,"1","Restaurants, Caribbean"
"384",83794,"Joycee's Caribbean Food & Takeout","Calgary","AB","T2E 0B6",51.0535244,-114.0498296,"1","Caribbean, Meat Shops, Food, Specialty Food, Restaurants"
"385",184762,"The Flavor Grille","Akron","OH","44313",41.13701,-81.54814,"1","Caribbean, Chicken Wings, Restaurants, American (Traditional)"
"386",20392,"Casa Rasta","Pittsburgh","PA","15206",40.460212,-79.925355,"0","Restaurants, Caribbean, Mexican"
"387",28079,"Umi's Kitchen","Toronto","ON","M5A 2A1",43.6587258,-79.3697096,"1","Specialty Food, Food, Salad, Halal, Caribbean, Restaurants"
"388",171371,"La Lanterne","Rawdon","QC","J0K 1S0",46.042273,-73.706638,"1","Canadian (New), Caribbean, Restaurants"
"389",139586,"The Original Jerk","Mississauga","ON","L5L 5T3",43.5243471,-79.7048414,"1","Caribbean, Restaurants"
"390",153402,"Irie Jamaican Kitchen","Euclid","OH","44119",41.590787,-81.54962,"1","Caribbean, Restaurants"
"391",161677,"Irie Patties - Caribbean Street Food","Richmond Heights","OH","44143",41.541804,-81.492915,"0","Restaurants, Food, Food Court, Specialty Food, Caribbean, Ethnic Food"
"392",95417,"Diner's Corner","Toronto","ON","M4Y 1W6",43.666679,-79.386262,"0","Diners, Caribbean, Restaurants"
"393",73663,"Irie Cuisine","Oakville","ON","L6H 1A3",43.456676,-79.6895551,"1","Restaurants, Caribbean"
"394",165496,"Scotthill Carribean Cuisine","Toronto","ON","M5M 4A2",43.7339429813,-79.4195343554,"1","Restaurants, Nightlife, Lounges, Caribbean, Bars"
"395",130960,"Griyo","Montréal","QC","H2C 1S7",45.5635755,-73.6562131,"0","Caribbean, Restaurants, Cajun/Creole, Tapas Bars"
"396",89271,"Smilez Jamaican Restaurant","Mississauga","ON","L4W 0B8",43.6277242,-79.6269386,"0","Restaurants, Caribbean"
"397",74339,"Essence and Herbs","Henderson","NV","89011",36.1016495,-114.9307359,"0","Steakhouses, Nightlife, Restaurants, Caribbean, Tapas Bars, Tapas/Small Plates, Food, Bars, Latin American, Puerto Rican, Seafood"
"398",36507,"The Caribbean Queen of Patties","Toronto","ON","M6H 1N7",43.65836,-79.4422494,"0","Food, Specialty Food, Restaurants, Caribbean"
"399",166886,"Rum Diaries","Ajax","ON","L1S 6M3",43.8412297063,-79.0323671872,"1","Restaurants, Soul Food, Music Venues, Sports Bars, Arts & Entertainment, Caribbean, Nightlife, Cocktail Bars, Bars"
"400",154744,"Ritz Caribbean Foods","Toronto","ON","M5B 1M4",43.6538403,-79.3795657,"1","Restaurants, Caribbean"
"401",18437,"Cravins Caribbean Grill","Markham","ON","L3R 4B9",43.8205705,-79.3511578,"1","Restaurants, Caribbean"
"402",105581,"My Arepa","Mesa","AZ","85210",33.377252,-111.8596861,"0","Caribbean, Latin American, Restaurants, Food"
"403",153168,"Cabanas Island Restaurant","Mentor","OH","44060",41.675955,-81.315428,"0","American (New), Restaurants, Caribbean, Seafood"
"404",97857,"Beryl's Pepper Pot","Pickering","ON","L1V 1B5",43.8282543,-79.0961458,"1","Restaurants, Caribbean"
"405",3210,"Tropical Palms","Toronto","ON","M4Y 2A6",43.6675353,-79.3856618,"1","Caribbean, Restaurants"
"406",88586,"Sunrise Caribbean Restaurant","Mississauga","ON","L4Z 3X3",43.6077945,-79.6499474,"1","Caribbean, Restaurants"
"407",54023,"Caribbean Sunset Restaurant and Bar","Toronto","ON","M4M 1H3",43.6591784,-79.3480316,"1","Restaurants, Seafood, Vegetarian, Caribbean"
"408",54961,"Golden Patty","Toronto","ON","M5T 1M1",43.6545484,-79.4011268,"1","Food Stands, Caribbean, Restaurants"
"409",14752,"Roti n' Ting","Pickering","ON","L1V 1B7",43.8373548302,-79.0904878182,"1","Restaurants, Food, Caribbean"
"410",169853,"Lallys Island Soul Cafe","Las Vegas","NV","89115",36.239735,-115.0639288,"1","Restaurants, Breakfast & Brunch, Caribbean, Sandwiches, Seafood"
"411",190213,"Irie Jamaica Restaurant","Phoenix","AZ","85040",33.406669,-112.02249,"0","Caribbean, Restaurants"
"412",119065,"Hakka No. 1 Restaurant","Scarborough","ON","M1E 2P1",43.7721158,-79.1849733,"1","Restaurants, Chinese, Indian, Asian Fusion, Caribbean"
"413",34900,"De Kings Caribbean Restaurant","Vaughan","ON","L4K 3B9",43.7879311,-79.4718826,"0","Restaurants, Caribbean"
"414",103297,"Papa Moe's","Mississauga","ON","L5C 4L2",43.5782985,-79.6612622,"1","Pizza, Restaurants, Caribbean"
"415",120373,"Simply Irie Caribbean Cuisine","Calgary","AB","T2T 0E1",51.0377277044,-114.0948566899,"1","Caribbean, Restaurants"
"416",18185,"Pjays Take Out","Scarborough","ON","M1T 3H8",43.7963282,-79.2931193,"1","Restaurants, Canadian (New), Caribbean"
"417",142241,"Chris Jerk Caribbean Bistro","Toronto","ON","M1T 2M5",43.7903314,-79.302267,"1","Restaurants, Caribbean, Middle Eastern"
"418",173848,"Blue Water Curry & Roti Restaurant","North York","ON","M1R 1P7",43.7309491,-79.3057989,"1","Indian, Restaurants, Nightlife, Caribbean, Bars"
"419",94454,"Daddy's Jerk","Brampton","ON","L6Y 4W5",43.6546381292,-79.743214522,"1","Food, Restaurants, Caribbean"
"420",64587,"Sunset Gardens Restaurant & Bar","Ajax","ON","L1S 6L8",43.854217,-79.056626,"1","Caribbean, Restaurants"
"421",92123,"The Real Jerk","Toronto","ON","M4M 1Y7",43.667787,-79.3432553,"1","Vegan, Restaurants, Karaoke, Nightlife, Bars, Seafood, Caribbean, Lounges"
"422",191976,"Thymeless Bar & Grill","Toronto","ON","M5T 1S5",43.6571313,-79.4035757,"0","Nightlife, Caribbean, Bars, Restaurants"
"423",165132,"Potluck Caribbean Cuisine","Mississauga","ON","L5W 0E6",43.6388440939,-79.7159683301,"1","Caribbean, Restaurants, Soul Food"
"424",185155,"Trini Gardens Restaurant","Etobicoke","ON","M8Z 1P4",43.6243308,-79.5126995,"1","Indian, Caribbean, Chinese, Restaurants"
"425",179300,"Coconut Breeze","Brampton","ON","L6W 3G6",43.6813337,-79.7292085,"1","Caribbean, Restaurants"
"426",137896,"Barb's Roti Shop","Mississauga","ON","L5E 1G1",43.580619,-79.555482,"0","Caribbean, Restaurants"
"427",33743,"Willy's Jerk","Mississauga","ON","L5B 4M4",43.5804853,-79.6172669,"0","Caribbean, Restaurants"
"428",96397,"Rasta Pasta","Toronto","ON","M5T",43.6542328627,-79.4004420357,"1","Restaurants, Italian, Caribbean"
"429",143576,"Rose's Halal Kitchen","Toronto","ON","M1R 2Z1",43.7451084,-79.2981385,"1","Restaurants, Halal, Caribbean"
"430",57766,"Johnny Mango World Cafe & Bar","Cleveland","OH","44113",41.4837408,-81.7099093,"1","Juice Bars & Smoothies, Mexican, Food, Caribbean, Vegetarian, Restaurants, American (New)"
"431",177361,"Mama Rose","Pittsburgh","PA","15206",40.4639884,-79.9153194,"1","Caribbean, Restaurants"
"432",18402,"Lloyd's Foodmart","York","ON","M9N 2S4",43.7037388,-79.5043253,"1","Comfort Food, Food, Restaurants, Grocery, Caribbean, Canadian (New), Soul Food"
"433",28655,"Twist By Roger Mooking","Mississauga","ON","L5P 1B2",43.6806559218,-79.6151885771,"1","American (Traditional), Caribbean, Breakfast & Brunch, Asian Fusion, Salad, Restaurants"
"434",163761,"Restaurant & Bar Reddafire Caribbean","Mississauga","ON","L5C 4L3",43.5782985,-79.6612622,"1","Restaurants, Caribbean"
"435",72156,"Caribbean Corner","Toronto","ON","M5T 1L9",43.6547031,-79.4002122,"1","Restaurants, Caribbean, Grocery, Ethical Grocery, Food"
"436",175007,"Ceviches","Montréal","QC","H2W 1K8",45.5177229,-73.5766008,"0","Mexican, Food, Latin American, Restaurants, Caribbean, Grocery"
"437",95186,"Jamerica Caribbean Restaurant","Madison","WI","53703",43.0841601,-89.3633512,"1","Caribbean, Restaurants"
"438",1160,"Lloydie's","Montréal","QC","H3G 2C1",45.4986074,-73.578343,"1","Restaurants, Caribbean"
"439",125189,"Ritz Caribbean Foods","Toronto","ON","M4R 2H1",43.7065804,-79.3997742,"1","Restaurants, Caribbean"
"440",20818,"Austin's Caribbean Cuisine","Charlotte","NC","28204",35.211879,-80.833826,"0","Caribbean, Restaurants"
"441",49136,"Negril's Jerk Hut","Toronto","ON","M1R",43.7426846,-79.3087031,"1","Caribbean, Restaurants"
"442",61479,"Ty's Wings & Tings","Charlotte","NC","28215",35.234572,-80.7376591,"1","Caribbean, Chicken Wings, Restaurants, Soul Food"
"443",109009,"La Creole","Toronto","ON","M6C 1B6",43.6808858,-79.4303072,"0","Cajun/Creole, Arts & Entertainment, Event Planning & Services, French, Music Venues, Restaurants, Haitian, Nightlife, Caterers, Party & Event Planning, Caribbean"
"444",137239,"Little Jamaica","Phoenix","AZ","85042",33.3932914734,-112.0472946167,"1","Caribbean, Restaurants"
"445",188410,"Ali's West Indian Roti Shop","Toronto","ON","M6K 1M2",43.6408507,-79.4359336,"1","Seafood, Middle Eastern, Pakistani, Caribbean, Indian, Restaurants"
"446",175671,"Rhum Corner","Toronto","ON","M6J 1W3",43.6508775,-79.4131316,"1","Caribbean, Cocktail Bars, Bars, Restaurants, Nightlife, Canadian (New), Salad"
"447",79598,"Agrikol","Montréal","QC","H2L 3L6",45.5197118,-73.5621687,"1","Caribbean, Restaurants, Haitian, Cocktail Bars, Nightlife, Bars"
"448",116674,"The Jerk Joint","Charlotte","NC","28278",35.1716437,-80.9638796,"1","Sandwiches, Burgers, Restaurants, Caribbean"
"449",136489,"El Rinconcito","Charlotte","NC","28273",35.1338559,-80.893259,"0","Mexican, Puerto Rican, Latin American, Caterers, Event Planning & Services, Breakfast & Brunch, Caribbean, Cuban, Restaurants"
"450",6157,"Tinnels West Indian Take-Out","Brampton","ON","L6V 1X6",43.697012,-79.751873,"1","Caribbean, Middle Eastern, Pakistani, Indian, Restaurants"
"451",68346,"Las Palmas Cantina","Chandler","AZ","85225",33.3021622,-111.8425867,"1","Caribbean, Mexican, American (New), Restaurants"
"452",182925,"Sous Le Palmier","Montréal","QC","H8N 1B1",45.4368219,-73.6150237,"1","Caribbean, Restaurants"
"453",133502,"Reggae Fusion","Mississauga","ON","L4W 3X1",43.6484588,-79.655904,"1","Restaurants, Caribbean"
"454",32953,"Caribbean Heat","Pickering","ON","L1W 3A4",43.8328136,-79.0667565,"1","Restaurants, Caribbean"
"455",58816,"Patty Mon","Montréal","QC","H3T 1Y8",45.498524,-73.626637,"0","Restaurants, Caribbean, Cafes"
"456",56458,"Pop-Up On River","Toronto","ON","M5A 3P5",43.6609004,-79.3577872,"0","Diners, Caribbean, Greek, Restaurants"
"457",25783,"Ducky's Roti","Toronto","ON","M8V 1M2",43.5972,-79.52385,"1","Restaurants, Caribbean"
"458",81191,"Bahama Breeze","Beachwood","OH","44122",41.4554605666,-81.4896052103,"1","Latin American, Laotian, Seafood, American (New), Bars, Restaurants, Nightlife, Caribbean"
"459",31845,"Tamales Guadalajara","Tolleson","AZ","85353",33.4505421,-112.2610119,"1","Caribbean, Latin American, Mexican, Breakfast & Brunch, Restaurants"
"460",93043,"Sunrise Caribbean Restaurant","Ajax","ON","L1Z 0K5",43.8633171,-79.0121019,"1","Caribbean, Food Delivery Services, Restaurants, Food"
"461",77119,"Cuisine Caraïbe Delite","Montréal","QC","H2V 4E6",45.5182445,-73.593069,"1","Restaurants, Caribbean"
"462",178864,"D'Pavilion Restaurant & Lounge","Toronto","ON","M1H 1A6",43.7579944796,-79.2361140909,"1","Sports Bars, Bars, Restaurants, Nightlife, Lounges, Caribbean"
"463",112382,"The Lost Parrot Restaurant and Bar","Monroe","NC","28110",35.0095996901,-80.5625073986,"0","Nightlife, Restaurants, Caribbean, Bars, American (New)"
"464",39757,"Rose's Caribbean Kitchen","Brampton","ON","L6Y 0C7",43.6599999214,-79.7313515143,"1","Caribbean, Restaurants"
"465",138588,"Tropical Island Caribean Restaurant","Vaughan","ON","L4L 4Y9",43.7744178454,-79.6128808069,"1","Restaurants, Caribbean"
"466",77762,"Anancy Restaurant","Montréal","QC","H4V 1S7",45.4669962,-73.639123,"0","Restaurants, Caribbean"
"467",167760,"Celebrity Pure Vegetarian","York","ON","M6E 2G5",43.6980698,-79.4398229,"1","Restaurants, Caribbean"
"468",95279,"Lady Kiki","Vaudreuil-Dorion","QC","J7V 0W3",45.3893381899,-74.0445232764,"1","Restaurants, Caribbean"
"469",123204,"Sunrise Caribbean Restaurant","Pickering","ON","L1V 3N7",43.8160112,-79.1195561,"0","Restaurants, Caribbean"
"470",100881,"Kitchen King Jerk","Toronto","ON","M9N 3P1",43.6998073,-79.5169241,"1","Canadian (New), Caribbean, Food, Restaurants"
"471",43661,"Coconut Grove","Toronto","ON","M5G 1C7",43.6549701,-79.3865744,"0","Indian, Restaurants, Caribbean"
"472",12067,"Windup Caribbean Restaurant","Toronto","ON","M5T 1S7",43.6570912,-79.405361,"0","Venues & Event Spaces, Canadian (New), Event Planning & Services, Restaurants, Caribbean, American (New)"
"473",3617,"Upscale Restaurant & Lounge","Charlotte","NC","28205",35.202356,-80.790535,"0","Bars, Lounges, Adult Entertainment, Caribbean, Restaurants, Nightlife, Chicken Wings"
"474",50649,"Benab Family Restaurant","Mississuaga","ON","L5A 4E4",43.5825247321,-79.6193143353,"1","Chinese, Caribbean, Restaurants"
"475",60125,"Caribbean Grill Restaurant","Champaign","IL","61820",40.087699,-88.247455,"1","Vegan, Caribbean, Desserts, Food, Comfort Food, Vegetarian, Restaurants, Barbeque"
"476",148493,"Sa-Fire Restaurant & Bar","Toronto","ON","M1G 2M3",43.768141,-79.227599,"1","Caribbean, Chinese, Nightlife, Bars, Restaurants, Canadian (New)"
"477",23220,"Caribbean Sunset","Mississauga","ON","L5T 1J6",43.6507663,-79.6648838,"1","Bars, Nightlife, Restaurants, Lounges, Caribbean, Chinese"
"478",160132,"Kool Jerk","Phoenix","AZ","85017",33.5195347,-112.1173867,"0","Restaurants, Food, Caribbean, Bars, Nightlife, Specialty Food, Caterers, Event Planning & Services, Chicken Shop, Ethnic Food, Chicken Wings"
"479",106367,"Rumbi Island Grill","Chandler","AZ","85226",33.3174314,-111.9680386,"1","Caribbean, Sandwiches, Restaurants, Hawaiian"
"480",13932,"No. #1 jerk","Toronto","ON","M1M 1N3",43.7219685,-79.2356653,"1","Caribbean, Restaurants"
"481",56989,"Island Cuisine","Charlotte","NC","28269",35.365984,-80.786026,"1","Caribbean, Restaurants"
"482",147988,"La Bonne Bouffe Créole","Montréal","QC","H1W 2E5",45.5445703,-73.5379982,"1","Cajun/Creole, Soul Food, Restaurants, Caribbean"
"483",56374,"Tinnel's West Indian Take-Out","York","ON","M6M 1T2",43.69095,-79.4709651,"1","Middle Eastern, Pakistani, Restaurants, Indian, Caribbean"
"484",100981,"Gramps & Elaine Roti Place Restaurant","Scarborough","ON","M1J 2E9",43.7413817,-79.2258145,"1","Restaurants, Caribbean"
"485",101917,"Le Fils à Maman","Laval","QC","H7G 2B7",45.5719939,-73.689915,"1","Restaurants, Haitian, Caribbean"
"486",51571,"Jerk King Canada","Scarborough","ON","M1E 2N7",43.7685448,-79.1875686,"1","Restaurants, Caribbean"
"487",143993,"Aneal's Taste of the Islands","Richmond Hill","ON","L4C 3B6",43.8766368,-79.438607,"1","Caterers, Restaurants, Event Planning & Services, Halal, Caribbean"
"488",15964,"Tropical Joe's","Brampton","ON","L6T 5T9",43.7154187,-79.7215812,"1","Restaurants, Caribbean"
"489",121673,"Jollof King","Tempe","AZ","85284",33.3487001,-111.94489,"1","African, Restaurants, Vegetarian, Caribbean"
"490",29552,"Calypso Gardens","Brampton","ON","L6W 3P3",43.6884192,-79.7407323,"1","Ethnic Food, Restaurants, Chinese, Food, Specialty Food, Caribbean"
"491",126866,"Spicy Island Jerk","Brampton","ON","L6X 1M9",43.6880092458,-79.7626390094,"1","Caribbean, Restaurants"
"492",181640,"Triple C Restaurant And Grill","Concord","NC","28025",35.4068154951,-80.5863796876,"0","Caribbean, American (New), Soul Food, Restaurants"
"493",71164,"Caribbean Queen Fairview Mall","North York","ON","M2J 5A7",43.7778782,-79.3446538,"0","Restaurants, Fast Food, Caribbean"
"494",19239,"Timehri Int Restaurant","Scarborough","ON","M1V 5J6",43.8206785,-79.2618972,"1","Caribbean, Chinese, Restaurants"
"495",36428,"Calabash Caribbean Cuisine","Mississauga","ON","L5K 2K8",43.5259395,-79.6520526,"1","Caribbean, Restaurants, Seafood"
"496",55589,"Coquito's Deli & Bakery","Lorain","OH","44053",41.4295576,-82.2033511,"0","Puerto Rican, Cuban, Delis, Caribbean, Bakeries, Food, Restaurants"
"497",130428,"Asia Hut","Pickering","ON","L1V 1C1",43.841844,-79.083881,"1","Restaurants, Soup, Chinese, Caribbean"
