"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"389",26489,"Olive & Citron","Montréal","QC","H4A 1C7",45.4764754,-73.621733,"1","Restaurants, Greek"
"390",156376,"Jimmy the Greek","Markham","ON","L3R 4M9",43.870088,-79.286953,"1","Greek, Mediterranean, Restaurants"
"391",158410,"Pita Jungle","Phoenix","AZ","85003",33.459014,-112.077468,"1","Vegan, American (New), Restaurants, Mediterranean, Greek, Vegetarian"
"392",11629,"Mr Gus","Charlotte","NC","28214",35.3194754,-80.9526951,"1","Chicken Wings, Greek, Salad, Restaurants"
"393",37091,"Jade Palace","Scottsdale","AZ","85255",33.7019406,-111.9252091,"0","Greek, Chinese, Food, Restaurants"
"394",24983,"Niro's Gyros","Champaign","IL","61821",40.1125121,-88.2804412,"1","Greek, Restaurants"
"395",168181,"Mr Greek Express","Toronto","ON","M1V 5P7",43.8355856,-79.253969,"1","Greek, Mediterranean, Restaurants"
"396",147428,"Neos","Montréal","QC","H2P 1T1",45.5398702183,-73.6309886024,"1","Greek, Restaurants"
"397",110689,"The Donair Place & Mediterranean Cuisine","Calgary","AB","T2Y 3H9",50.9013055,-114.0656278,"1","Mediterranean, Restaurants, Greek"
"398",92411,"Shako Mako Grill","Phoenix","AZ","85021",33.553457,-112.098337,"1","Restaurants, Mediterranean, American (New), Greek"
"399",51738,"IOS Greek Kitchen","Charlotte","NC","28202",35.2254368044,-80.8420207428,"0","Restaurants, Beer, Wine & Spirits, Food, Greek"
"400",31426,"Dino's Family Restaurant","Concord","NC","28027",35.4181532657,-80.6774139404,"0","Diners, Greek, Restaurants"
"401",44477,"Greek Delights","Las Vegas","NV","89130",36.2385878143,-115.2324361762,"1","Falafel, Food, Restaurants, Greek, Food Trucks, Mediterranean"
"402",57809,"Lachine Tasty","Lachine","QC","H8S 1L5",45.4421027,-73.6652287,"1","Seafood, Italian, Pizza, Delis, Greek, Sandwiches, Restaurants"
"403",103236,"Greek Stop","Mississauga","ON","L5T 2Y3",43.6372916,-79.6919234,"1","Greek, Restaurants"
"404",99832,"Niko's Sandwich Board","Akron","OH","44313",41.1142998,-81.5779365,"1","Food, Sandwiches, Internet Cafes, Restaurants, Vegetarian, Delis, Greek"
"405",96805,"Little Village Grill","Charlotte","NC","28202",35.2327134,-80.8487821,"1","Greek, Restaurants, Mediterranean"
"406",18781,"Big Bite Burgerz","Toronto","ON","M4B 2E8",43.7016147,-79.2971769,"1","Fast Food, Greek, Burgers, Restaurants"
"407",878,"Faros","Montréal","QC","H2V 2G4",45.5198944,-73.5977293,"1","Restaurants, Seafood, Greek, Mediterranean"
"408",190654,"Pizza & Gyro Express","Irwin","PA","15642",40.3166144,-79.7313186,"0","Restaurants, Pizza, Greek"
"409",9662,"FAT Lamb Kouzina","Toronto","ON","M4W 2J1",43.6725513514,-79.3878677361,"1","Mediterranean, Cooking Classes, Restaurants, Event Planning & Services, Shopping, Arts & Crafts, Greek, Fast Food, Caterers"
"410",112721,"Jimmy The Greek","Vaughan","ON","L4K 5W4",43.8274246809,-79.5379660254,"1","Greek, Food, Restaurants"
"411",30440,"Zorba's Restaurant","Champaign","IL","61820",40.1101284,-88.2292884,"1","Mediterranean, Salad, Restaurants, Greek"
"412",190194,"Dora's Kitchen","Phoenix","AZ","85034",33.423374,-112.047495,"1","Greek, Restaurants, Mexican"
"413",58667,"JJ's Gyros","Phoenix","AZ","85027",33.6831806,-112.0986365,"1","Greek, Mediterranean, Restaurants"
"414",33654,"Papa George","Champaign","IL","61820",40.1111456,-88.2441689,"0","Greek, Mediterranean, Restaurants"
"415",7912,"Christinas Cuisine","Laval","QC","H7W 1T3",45.5379409,-73.758556,"1","Greek, Restaurants"
"416",89359,"Astoria Shish Kebob House","Vaughan","ON","L4K 5Z2",43.830602,-79.540473,"1","Greek, Restaurants"
"417",147552,"Jimmy the Greek","Brampton","ON","L6T 3R5",43.7154187,-79.7215812,"1","Greek, Restaurants"
"418",137384,"Taverna 19","Pittsburgh","PA","15222",40.4507558,-79.9851419,"0","Greek, Restaurants"
"419",119860,"Souvlaki Authentique","L'Île-Perrot","QC","J7V 3E9",45.393922,-73.9559887,"1","Mediterranean, Greek, Restaurants"
"420",70371,"Mr Greek","Vaughan","ON","L6A",43.828279,-79.539392,"1","Greek, Restaurants"
"421",100300,"Big View Diner","Charlotte","NC","28277",35.0224366,-80.8484184,"1","Diners, Breakfast & Brunch, Restaurants, American (Traditional), Bakeries, Greek, Food, Beer, Wine & Spirits"
"422",82856,"Mike & Tony's Gyros","Bridgeville","PA","15017",40.3697685144,-80.1037700544,"1","Greek, Mediterranean, Sandwiches, Restaurants"
"423",125632,"Mykonos Greek Restaurant & Lounge","Calgary","AB","T2E 7K6",51.0624122,-114.0625628,"0","Pizza, Nightlife, Mediterranean, Greek, Restaurants"
"424",188078,"Red & White Mediterranean Food","Toronto","ON","M4Y 1Y3",43.6636716,-79.3838983,"0","Greek, Restaurants, Mediterranean, Middle Eastern"
"425",130403,"Jimmy the Greek","Mississauga","ON","L5B 2C9",43.5930784,-79.6424911,"1","Greek, Restaurants, Food Court"
"426",37034,"Just Greek Restaurant","Etobicoke","ON","M8X 1C2",43.647703,-79.510497,"1","Restaurants, Greek, Mediterranean"
"427",156072,"My Greek Corner Restaurant","Surprise","AZ","85374",33.641429,-112.354776,"0","Greek, Restaurants"
"428",161602,"Stella's Lunch and Grill","Vaughan","ON","L4K 2C8",43.8198647,-79.5001346,"1","Mediterranean, Restaurants, Greek"
"429",40735,"George's Bar & Grill","Vaughan","ON","L4K 2C8",43.819952,-79.5002545,"0","Restaurants, Greek"
"430",76716,"Molivos","Montréal","QC","H3H 2M2",45.49627,-73.581172,"1","Seafood, Greek, Restaurants, Mediterranean"
"431",175485,"Chicken King","Charlotte","NC","28270",35.1473152,-80.7457358,"1","Restaurants, Burgers, Seafood, Fast Food, Greek"
"432",106429,"OPA! of Greece Sunridge Mall","Calgary","AB","T1Y 5T4",51.0741671287,-113.9914798737,"1","Greek, Restaurants, Fast Food"
"433",86060,"Simply Greek","Bainbridge","OH","44023",41.4111229068,-81.3379609072,"0","Burgers, Restaurants, Ethnic Food, Salad, Food, Specialty Food, Greek"
"434",166234,"Zoes Kitchen","Charlotte","NC","28262",35.3363145137,-80.7555362945,"1","Mediterranean, Greek, Southern, Kebab, Restaurants, Sandwiches"
"435",183814,"Greek Patio","Phoenix","AZ","85073",33.637793,-112.068404,"0","Greek, Mediterranean, Restaurants"
"436",131748,"The Mad Greek Cafe","Las Vegas","NV","89117",36.1428,-115.278464,"0","Mediterranean, Restaurants, Greek"
"437",47527,"The Hummus Factory","Las Vegas","NV","89117",36.1432041,-115.262866,"1","Greek, Restaurants, Mediterranean, Caterers, Burgers, Middle Eastern, Lebanese, Event Planning & Services"
"438",23813,"Karbouzi","Toronto","ON","M5M 4A6",43.736206,-79.4203754,"1","Event Planning & Services, Restaurants, Caterers, Greek"
"439",153329,"Casa Grecque Restaurants","Lasalle","QC","H8N 1X2",45.442273,-73.615885,"1","Greek, Restaurants"
"440",84751,"Nico's Recovery Room","Pittsburgh","PA","15224",40.463683,-79.9490205,"1","Restaurants, Nightlife, Greek, American (Traditional), Bars"
"441",182476,"Ilios Noche","Charlotte","NC","28277",35.0532146127,-80.7704005293,"1","Greek, Restaurants, Mediterranean, Italian"
"442",127925,"Panama Restaurant","Montréal","QC","H3N 1S3",45.526458,-73.6247638,"1","Restaurants, Greek"
"443",140021,"Gyros Place","Mississauga","ON","L4W 4M1",43.6413062608,-79.6321875975,"1","Soup, Restaurants, Greek, Salad"
"444",81902,"Divan Restaurant Lounge & Bar","Richmond Hill","ON","L4C 7A2",43.8521135,-79.4336869,"1","Mediterranean, Greek, Persian/Iranian, Restaurants"
"445",12597,"Santorini Greek Taverna","Calgary","AB","T2E 2R9",51.065237,-114.062536,"1","Restaurants, Mediterranean, Greek"
"446",183308,"AlPita Mediterranean Cuisine","Rocky River","OH","44116",41.482014,-81.836444,"1","Mediterranean, Lebanese, Restaurants, Greek, Middle Eastern"
"447",156885,"Nate's Marathon","Amherst","OH","44001",41.4180056,-82.2093042,"1","Greek, Automotive, Restaurants, American (New), Food, Sandwiches, Gas Stations, Convenience Stores"
"448",26383,"Fergie's","Cleveland","OH","44129",41.3830913228,-81.7377,"0","Greek, Nightlife, Bars, Pubs, American (New), Restaurants"
"449",7572,"Grill Wrap Cafe","Phoenix","AZ","85048",33.305766,-111.979651,"0","Restaurants, Mediterranean, Greek"
"450",185822,"Rôtisserie Corfou","Montréal","QC","H2X 1C2",45.5125261,-73.5691995,"1","Barbeque, Restaurants, Chicken Shop, Greek"
"451",17595,"Souvlaki Guys","Toronto","ON","M5M 1S7",43.7307442883,-79.4041932479,"1","Restaurants, Greek"
"452",88832,"La Ligne Rouge","Montréal","QC","H2R",45.5385073,-73.614155,"1","Restaurants, Fast Food, Greek"
"453",94746,"Ammos Mediterranean Grill","Glendale","AZ","85310",33.7137834841,-112.2007063098,"1","Restaurants, Middle Eastern, Greek, Mediterranean"
"454",122777,"Bella Roma Restaurant","Calgary","AB","T3E 5R7",50.9969185967,-114.1188433564,"1","Greek, Italian, Restaurants, Pizza"
"455",168972,"Crazy Jim's","Phoenix","AZ","85015",33.4943622,-112.091132,"1","Sandwiches, Mediterranean, American (New), Greek, Veterinarians, Pets, Restaurants, Breakfast & Brunch"
"456",90056,"Cowboy Jack's Juicy Burgers","Toronto","ON","M1L",43.7393686,-79.2379823,"1","Burgers, Mediterranean, Restaurants, Greek"
"457",80711,"Chandelier Meditaranean Restaurant","Henderson","NV","89052",36.0053075,-115.1177757,"0","Nightlife, Lounges, Pakistani, Restaurants, Indian, Mediterranean, Greek, Bars, Middle Eastern"
"458",55497,"Gennaro's Pizza & Pub","Pittsburgh","PA","15203",40.4285784,-79.9810547,"1","Restaurants, Sandwiches, Food, Greek, Pizza, Italian, Desserts"
"459",36493,"JOEY Eau Claire","Calgary","AB","T2P 4R5",51.0521270868,-114.0693490952,"1","Mediterranean, Nightlife, Beer, Wine & Spirits, Food, Lounges, Canadian (New), Restaurants, Bars, American (New), Greek"
"460",39097,"Greekfest Restaurant","Phoenix","AZ","85016",33.5100445,-112.0390418,"1","Greek, Restaurants, Mediterranean"
"461",179467,"Olympos Gyros","Robinson Township","PA","15136",40.448273,-80.142902,"1","American (New), Greek, Restaurants, Event Planning & Services, Caterers"
"462",84260,"Mika's Greek","Scottsdale","AZ","85257",33.4633886,-111.9270953,"1","Greek, Vegetarian, Restaurants, Salad, Mediterranean"
"463",12719,"Thai Express","Toronto","ON","M5B 1S6",43.6587236,-79.3823022,"1","Restaurants, Greek, Thai, Food"
"464",133086,"Showmars","Charlotte","NC","28208",35.2368511,-80.8826155,"1","Restaurants, Greek, Sandwiches, American (New)"
"465",70683,"Eden's Grill Inn","Phoenix","AZ","85032",33.612935,-111.976905,"1","Mediterranean, Greek, Restaurants"
"466",93237,"Milos Greek Restaurant","Pickering","ON","L1V 1C1",43.841397,-79.083334,"1","Restaurants, Greek"
"467",178762,"It's Greek To You","Cleveland","OH","44113",41.4971659,-81.6940644,"1","Restaurants, Greek"
"468",146395,"Milos Restaurant","Montréal","QC","H2V 4G9",45.5217363,-73.6004138,"1","Restaurants, Greek"
"469",59264,"Le Greeka","Toronto","ON","M4M 1Z3",43.669220753,-79.3388803303,"1","Food Court, Restaurants, Greek, Mediterranean, Fast Food"
"470",151865,"Greystone Pub","Charlotte","NC","28209",35.19747,-80.868984,"1","Food, Nightlife, American (Traditional), Greek, Pubs, American (New), Burgers, Beer, Wine & Spirits, Bars, Southern, Restaurants"
"471",170771,"Alexandros","Toronto","ON","M5J 2H1",43.6414329,-79.3751714,"1","Restaurants, Greek"
"472",59441,"Byblos Cafe & Pastries","Las Vegas","NV","89103",36.1148713,-115.2066735,"0","Mediterranean, Greek, Food, Middle Eastern, Restaurants, Bakeries"
"473",88418,"La Pita Bar & Grill","Tempe","AZ","85281",33.4251775,-111.9397353,"0","Greek, Mediterranean, Restaurants"
"474",113771,"Kabob Korner","Las Vegas","NV","89101",36.168876,-115.1403955,"0","Halal, Mediterranean, Greek, Restaurants, Indian, Pakistani"
"475",57596,"Best Gyros","Northfield","OH","44067",41.3437239,-81.529073,"1","Sandwiches, Fast Food, Greek, Breakfast & Brunch, Restaurants"
"476",171143,"Kalimera","Montréal","QC","H3T 1W9",45.496198,-73.61994,"1","Restaurants, Greek"
"477",38165,"Gyros Plus","Scottsdale","AZ","85260",33.6236678,-111.8969834,"1","Mediterranean, Restaurants, Sandwiches, Greek"
"478",76752,"Le Mechant Grec","Montréal","QC","H3S 1Y7",45.4990743,-73.6277977,"0","Mediterranean, Restaurants, Greek"
"479",77558,"Super Mack","Mississauga","ON","L4W 1E9",43.6542094358,-79.6468348056,"1","Restaurants, Breakfast & Brunch, Burgers, Greek"
"480",9276,"Acropolis Cafe & Grill","Cornelius","NC","28031",35.4845965,-80.8721586,"0","Event Planning & Services, Restaurants, Party & Event Planning, Caterers, Greek"
"481",39120,"Astoria Shish Kebob House","Mississauga","ON","L4X 2W7",43.6210713,-79.5695629,"1","Greek, Mediterranean, Restaurants"
"482",71563,"The Golden Greek","Phoenix","AZ","85051",33.5414706,-112.1349853,"1","Mediterranean, Greek, Restaurants"
"483",169337,"Al's Gyro's","Glendale","AZ","85308",33.6403912,-112.1870284,"1","American (Traditional), Falafel, Greek, Mediterranean, Restaurants, American (New)"
"484",48783,"Golden Diner Family Restaurant","Toronto","ON","M5B 1M1",43.6621695,-79.3773938,"1","Mediterranean, Diners, Restaurants, Greek"
"485",44453,"E M Pizzeria","Brentwood","PA","15227",40.365021,-79.9847037,"1","Greek, Restaurants, Food, Pizza, Grocery"
"486",3736,"Gazi Mezebar","Toronto","ON","M4K 1P5",43.6778949824,-79.3485619668,"1","Lounges, Nightlife, Restaurants, Bars, Mediterranean, Greek"
"487",136773,"Crazy Jim's","Phoenix","AZ","85003",33.4481291,-112.0778758,"1","Breakfast & Brunch, Mediterranean, Pizza, Restaurants, Caterers, Event Planning & Services, Greek"
"488",21007,"Pita Heaven","Chandler","AZ","85224",33.307019,-111.88542,"1","Middle Eastern, Restaurants, Mediterranean, Greek"
"489",97375,"Arahova Souvlaki","Laval","QC","H7V 2V9",45.547717,-73.755269,"1","Restaurants, Greek"
"490",95680,"Gréco Fresh Grille","Wesley Chapel","NC","28104",35.0006165575,-80.6940740981,"1","Greek, Mediterranean, Restaurants"
"491",191221,"Pita Jungle","Tempe","AZ","85281",33.4152240101,-111.9178978785,"0","Mediterranean, Vegetarian, American (New), Restaurants, Greek, Vegan"
"492",95934,"House of Pizza","Charlotte","NC","28205",35.2154637,-80.7827041,"1","Pizza, Greek, Italian, Restaurants"
"493",156336,"Pape Village","Toronto","ON","M4K 3V5",43.6866783,-79.348088,"1","Greek, Restaurants"
"494",12130,"Athena Pizzeria","Pierrefonds","QC","H8Y 1W6",45.5111614,-73.8068442,"1","Greek, Pizza, Restaurants"
"495",73388,"Tripolis","Montréal","QC","H3N 2Y9",45.528888,-73.62999,"1","Mediterranean, Restaurants, Greek"
"496",111380,"Kosmos Restaurant","Newmarket","ON","L3Y 8Y4",44.0592863521,-79.4236629456,"1","Restaurants, Breakfast & Brunch, Greek"
"497",48798,"Neko's Gyros","Glendale","AZ","85302",33.581939,-112.1694648,"0","Greek, Restaurants"
"498",139102,"Greek Village Grille","Lakewood","OH","44107",41.4768122,-81.7902687,"1","Mediterranean, Restaurants, Sandwiches, Greek"
"499",81996,"Mama's Boys Burgers","Toronto","ON","M1K 1C7",43.7085701681,-79.267641125,"1","Burgers, Greek, Restaurants"
"500",41287,"Appetite","Toronto","ON","M4M 1H2",43.6590524,-79.3493884,"0","Italian, Soul Food, Sandwiches, Greek, Comfort Food, Restaurants"
"501",42975,"Showmars","Charlotte","NC","28244",35.225047,-80.84266,"1","Restaurants, Southern, Greek"
"502",44087,"Avli Restaurant","Toronto","ON","M4K 1P1",43.6775367,-79.3514621,"0","Mediterranean, Halal, Greek, Restaurants"
"503",2134,"Mythos Ouzeri","Montréal","QC","H2V 4G7",45.5209495,-73.6000111,"1","Greek, Restaurants"
"504",95445,"The Mediterranean Grill","Pittsburgh","PA","15217",40.438242,-79.921597,"1","Mediterranean, Greek, Middle Eastern, Restaurants, Lebanese"
"505",4040,"Mike & Tony's Gyros","Pittsburgh","PA","15222",40.443323,-79.9969921,"1","Restaurants, Mediterranean, Greek"
"506",106432,"Gyro House Mesa","Mesa","AZ","85206",33.3922454,-111.7530435,"1","Greek, Restaurants, Pizza, Mediterranean"
"507",103173,"Mr. Greek Mediterranean Grill","Newmarket","ON","L3Y 7C1",44.0595526,-79.4804518,"1","Mediterranean, Greek, Restaurants"
"508",141839,"Classic Greek","Stouffville","ON","L4A 8C1",43.9642313,-79.2752287,"1","Restaurants, Greek"
"509",167217,"Greco Fresh Grille","Charlotte","NC","28277",35.0346742,-80.805725,"1","Restaurants, Greek, Mediterranean"
"510",143237,"The Mad Greek of Charlotte - An Authentic Greek Cafe","Charlotte","NC","28217",35.1698647,-80.8756313,"1","Diners, Restaurants, American (Traditional), Greek, Cafes, Mediterranean, Breakfast & Brunch"
"511",152436,"Stephano's Greek & Mediterranean Grill","Las Vegas","NV","89119",36.1049744,-115.1359993,"1","Desserts, Bars, Mediterranean, Middle Eastern, Greek, Restaurants, Nightlife, Hookah Bars, Food, Beer, Wine & Spirits"
"512",152756,"Athena's Grill","Airdrie","AB","T4B 1R9",51.2929293,-114.0131477,"1","Greek, Breakfast & Brunch, Pizza, Restaurants"
"513",172106,"Sultan's Grill","Las Vegas","NV","89134",36.193109777,-115.3042087248,"1","Mediterranean, Middle Eastern, Restaurants, Greek"
"514",98363,"Marven's Restaurant","Montréal","QC","H3N 1J7",45.5281289,-73.6337901,"1","Greek, Canadian (New), Restaurants"
"515",112192,"Mr. Greek","Richmond Hill","ON","L4C 9W3",43.8488729946,-79.4584045294,"1","Restaurants, Greek"
"516",191604,"Cyprus Grill of Phoenix","Phoenix","AZ","85016",33.5062561,-112.0388468,"0","Restaurants, Mediterranean, Greek"
"517",26048,"MeVaMe kitchen Express","North York","ON","M3B 1Y4",43.7550076274,-79.3519333626,"1","Restaurants, Persian/Iranian, Mediterranean, Lebanese, Greek, Middle Eastern"
"518",157286,"Chicago Gyros","Glendale","AZ","85308",33.6403912,-112.1870284,"0","Greek, Restaurants, Mediterranean"
"519",61555,"Messini Authentic Gyros","Toronto","ON","M4K 1P2",43.6776906,-79.3505356,"1","Sandwiches, Mediterranean, Burgers, Restaurants, Greek"
"520",74388,"Best Gyros","Mentor","OH","44060",41.6531470846,-81.3769994795,"0","Specialty Food, Ethnic Food, Greek, Food, Sandwiches, Restaurants, Mediterranean"
"521",1616,"Greek Express","Cleveland","OH","44114",41.500157,-81.6904799,"0","Restaurants, Greek"
"522",83573,"Les Voltigeurs Restaurant","Laval","QC","H7L 1M5",45.6111972,-73.7925582,"1","Restaurants, Pizza, Steakhouses, Italian, Breakfast & Brunch, Sandwiches, Barbeque, Greek, Delicatessen, Food"
"523",179847,"Gyros Express","Scottsdale","AZ","85260",33.5809114,-111.8811427,"1","Greek, Restaurants, Falafel, Mediterranean"
"524",21877,"Jimmy the Greek","Toronto","ON","M4P 1E4",43.7072763,-79.3996009,"1","Fast Food, Restaurants, Greek"
"525",172906,"Estia's Kouzina","Belmont","NC","28012",35.253773,-81.043594,"1","Greek, Restaurants, Mediterranean"
"526",22018,"Mr Greek","Richmond Hill","ON","L4C 3C7",43.8849853867,-79.4409093271,"1","Restaurants, Greek"
"527",131189,"Steak Queen","Etobicoke","ON","M9W 1R6",43.7148897,-79.5863938,"0","Steakhouses, Restaurants, Greek"
"528",151277,"Stephano's Greek & Mediterranean Grill","Las Vegas","NV","89148",36.0771648,-115.2986213,"1","Lebanese, Restaurants, Middle Eastern, Greek, Mediterranean"
"529",58532,"Saffron Deli & Cafe","Scottsdale","AZ","85260",33.6272242,-111.895645,"0","Middle Eastern, Cafes, Delis, Restaurants, Greek, Persian/Iranian"
"530",114251,"Aladdin's Palace","North York","ON","M2H 3S3",43.805762,-79.3383451,"0","Restaurants, Mediterranean, Greek, Hotels & Travel"
"531",23659,"Super Niro Gyro","Champaign","IL","61822",40.1432102493,-88.2519266565,"1","Restaurants, Greek"
"532",130402,"The Grecian Place","Mississauga","ON","L5S 1S4",43.6886771352,-79.6714023737,"1","Food, Greek, Restaurants"
"533",101434,"Cafe Mediterranean","Calgary","AB","T2R 0T8",51.0429995,-114.0658191,"1","Mediterranean, Pizza, Hookah Bars, Greek, Bars, Nightlife, Restaurants"
"534",73811,"Taste of Greek","Scottsdale","AZ","85260",33.5801301473,-111.8797689099,"0","Restaurants, Greek"
"535",117740,"Kouzies","Toronto","ON","M3N 1H8",43.7468213,-79.5249691,"0","Italian, Restaurants, Greek, Breakfast & Brunch"
"536",45848,"Krystos Modern Greek Cuisine","Toronto","ON","M6A 3B2",43.7187157,-79.4563123,"1","Greek, Mediterranean, Restaurants"
"537",173378,"Pavillion Pastries Cafe","Toronto","ON","M4C 1L4",43.6881637573,-79.3016815186,"1","Greek, Cafes, Breakfast & Brunch, Coffee & Tea, Bakeries, Desserts, Restaurants, Food"
"538",148676,"Chicken King","Charlotte","NC","28262",35.2959951,-80.7976771,"1","Greek, Fast Food, Burgers, Restaurants"
"539",149925,"Chef H","Gilbert","AZ","85296",33.293754,-111.773654,"0","Mediterranean, Greek, Restaurants"
"540",88308,"Holy Trinity ""Taste of Greece"" Greek Festival","Pittsburgh","PA","15237",40.5713843,-80.0172483,"1","Festivals, Churches, Religious Organizations, Restaurants, Arts & Entertainment, Greek"
"541",87103,"Mediterranean Munchies","Scarborough","ON","M1N 1V1",43.7076051,-79.2503681,"0","Mediterranean, Middle Eastern, Lebanese, Greek, Restaurants"
"542",132409,"Pizza and Gyro Express","McKeesport","PA","15132",40.3512367,-79.8303308,"1","Restaurants, Greek, Pizza, Italian"
"543",151681,"Ottoman Authentic Doner Gyros","Toronto","ON","M6G 1L2",43.664216185,-79.4162929058,"0","Greek, Restaurants, Mediterranean"
"544",145933,"Brunswick Family Restaurant","Brunswick","OH","44212",41.2281456,-81.8397961,"1","Greek, Restaurants"
"545",134562,"Stephano's Greek & Mediterranean Grill","Henderson","NV","89052",35.9988269,-115.10386,"1","Restaurants, Middle Eastern, Lebanese, Salad, Breakfast & Brunch, Greek, Mediterranean"
"546",118360,"Old Vienna Restaurant","North Olmsted","OH","44070",41.4005770248,-81.9543844043,"0","Restaurants, American (New), Mediterranean, Greek"
"547",168326,"Kefi","Toronto","ON","M4K 1P5",43.677841,-79.3486747,"1","Lounges, Bars, Restaurants, Nightlife, Greek"
"548",114305,"Jimmy the Greek","North York","ON","M2J 5A7",43.7779901,-79.3440914,"1","Mediterranean, Greek, Restaurants"
"549",159536,"Kojax Souflaki","Montréal","QC","H3G 1R1",45.4969586,-73.5763537,"1","Greek, Restaurants"
"550",170239,"Yanni's Bistro","Henderson","NV","89052",36.0012878935,-115.109671105,"0","Greek, Mediterranean, Restaurants, Modern European, Middle Eastern, French, Brasseries"
"551",64444,"Alleycatz Restaurant Jazz Bar","Toronto","ON","M4P 2E7",43.7103811,-79.39851,"1","Nightlife, Canadian (New), Arts & Entertainment, American (New), Bars, Greek, Restaurants, Mediterranean, Music Venues"
"552",68733,"Evan's Old Town Grille","Boulder City","NV","89005",35.977963,-114.83545,"1","Greek, Restaurants, American (Traditional), American (New), Italian"
"553",98782,"King Rustic","Toronto","ON","M5V 1P5",43.6418019534,-79.4121160358,"1","Lounges, Comfort Food, Restaurants, Nightlife, Seafood, Greek, Bars"
"554",70427,"Skara","Brossard","QC","J4Y 0B3",45.446256,-73.437726,"1","Mediterranean, Restaurants, Seafood, Greek"
"555",12517,"M & D Gyros","Mesa","AZ","85202",33.3897632,-111.8605311,"0","Restaurants, Greek, Mediterranean"
"556",62143,"Greek Corner Ouzeri","Broadview Heights","OH","44147",41.314627,-81.682862,"0","Greek, Restaurants, Seafood"
"557",154419,"Astoria Richmond Hill","Richmond Hill","ON","L4S 0B2",43.8997087784,-79.3927925,"1","Mediterranean, Greek, Restaurants"
"558",54147,"Shawarma Station","Calgary","AB","T2N 1V5",51.0537677,-114.086365,"1","Mediterranean, Restaurants, Middle Eastern, Greek"
"559",188665,"Plaka Greek Taverna","Calgary","AB","T2Y 3H9",50.901135,-114.067945,"1","Greek, Nightlife, Restaurants"
"560",67347,"Acropolis Gyro House & Grille","Verona","PA","15147",40.5045703,-79.8431528,"0","Mediterranean, Greek, Restaurants"
"561",175364,"Paymon's Mediterranean Cafe & Lounge","Las Vegas","NV","89123",36.0265420632,-115.119278355,"1","Nightlife, Mediterranean, Bars, Restaurants, Vegetarian, Hookah Bars, Greek"
"562",51671,"Campus Grill","Elyria","OH","44035",41.4198896309,-82.0775645971,"0","Restaurants, Diners, Greek, American (Traditional)"
"563",105787,"Mamakas Taverna","Toronto","ON","M6J 2Y7",43.6458917,-79.4198642,"1","Restaurants, Greek, Mediterranean"
"564",4263,"Gyro Time Restaurant","Las Vegas","NV","89129",36.2191781,-115.2624712,"1","Mediterranean, Restaurants, Greek"
"565",132771,"The Chick Pea Mediterranean Cuisine","Calgary","AB","T2P 1H2",51.046040456,-114.0781302428,"1","Mediterranean, Greek, Restaurants"
"566",94251,"Zoes Kitchen","Phoenix","AZ","85018",33.4946565072,-111.9881548584,"1","Mediterranean, Salad, Steakhouses, Greek, Restaurants, Sandwiches, Kebab"
"567",142699,"OPA! of Greece Eagles Landing","Vaughan","ON","L6A 0A9",43.862818,-79.485634,"1","Greek, Restaurants, Fast Food"
"568",63091,"George the Greek","Etobicoke","ON","M8W 1P5",43.5941056,-79.5341088,"1","Greek, Mediterranean, Restaurants"
"569",168052,"Euro Gyro","Akron","OH","44313",41.1088629,-81.5706896,"0","Restaurants, Nightlife, Chicken Wings, Pizza, Greek, Bars"
"570",122402,"OPA! of Greece Shepard Plaza","Calgary","AB","T2Z",50.9329221,-113.963585,"1","Greek, Fast Food, Restaurants"
"571",176675,"Fellinis Pizzeria","Monroeville","PA","15146",40.4458205,-79.7646297,"1","Greek, Pizza, Salad, Restaurants"
"572",185676,"Loui's Kouzina","Markham","ON","L6C 1Y9",43.8694259,-79.3614299,"1","Cafes, Restaurants, Greek"
"573",90318,"Pizza Jarry & Restaurant","Montréal","QC","H3N 1G6",45.5301055,-73.6361651,"1","Indian, Pizza, Portuguese, Restaurants, Greek"
"574",168483,"Pita Wheel","Dallas","NC","28034",35.312618,-81.1609268188,"1","Food, Food Trucks, Restaurants, Greek"
"575",77903,"Niro's Gyros","Phoenix","AZ","85044",33.348020848,-111.980879001,"1","Restaurants, Greek, Mediterranean"
"576",47404,"Monkland Grill","Montréal","QC","H4V 1S4",45.4686102,-73.6378405,"1","Greek, Restaurants"
"577",168566,"Papa Gyros","Akron","OH","44313",41.1095981974,-81.5688033333,"1","Restaurants, Greek"
"578",189952,"Florida Greek Restaurant","East York","ON","M4K 3V2",43.6864995,-79.3478667,"1","Greek, Mediterranean, Restaurants"
"579",118147,"Gyros Express","Tempe","AZ","85284",33.3354969,-111.961996,"0","Restaurants, Greek"
"580",18205,"Rendezvous Wine & Dine","Las Vegas","NV","89102",36.1426633941,-115.2094890922,"1","Restaurants, Bars, Wine Bars, Greek, American (New), Nightlife, Sports Bars, Filipino"
"581",154523,"Shako Mako Grill","Glendale","AZ","85302",33.5690224,-112.1845146,"1","Fast Food, Mediterranean, Greek, Restaurants, Middle Eastern"
"582",106491,"Yalla Mediterranean Grill","Henderson","NV","89052",35.993777,-115.101582,"0","Food, Vegetarian, Mediterranean, Middle Eastern, Restaurants, Greek"
