"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"707",103683,"Shawarma Stop","Markham","ON","L3R 5A1",43.8512927,-79.3539046,"1","Falafel, Restaurants, Mediterranean, Middle Eastern"
"708",71355,"Mr. Shawarma","Airdrie","AB","T4B 2N1",51.2883725,-114.0122421,"1","Restaurants, Imported Food, Ethnic Food, Food, Specialty Food, Mediterranean, Lebanese, Middle Eastern"
"709",182476,"Ilios Noche","Charlotte","NC","28277",35.0532146127,-80.7704005293,"1","Greek, Restaurants, Mediterranean, Italian"
"710",148699,"Aix en Provence","Charlotte","NC","28207",35.202113,-80.824515,"1","Restaurants, Italian, Spanish, Mediterranean, French"
"711",163859,"Monte Carlo Inn - Airport Suites","Mississauga","ON","L5T 2H8",43.6494765338,-79.7039833844,"1","Restaurants, Venues & Event Spaces, Hotels, Hotels & Travel, Mediterranean, Event Planning & Services"
"712",81902,"Divan Restaurant Lounge & Bar","Richmond Hill","ON","L4C 7A2",43.8521135,-79.4336869,"1","Mediterranean, Greek, Persian/Iranian, Restaurants"
"713",177588,"Kavsar Restaurant","Pittsburgh","PA","15211",40.4289202,-80.0074459,"1","Mediterranean, Burgers, Salad, Uzbek, Halal, Pizza, Russian, Restaurants"
"714",142752,"Shish Kabob House","Las Vegas","NV","89103",36.1150513,-115.2365638,"1","Middle Eastern, Mediterranean, Restaurants"
"715",141234,"Marisqueira Mediterranean Bistro","Aspinwall","PA","15215",40.4901919,-79.9044419,"0","Restaurants, Seafood, Portuguese, Mediterranean"
"716",154846,"Famous Philly Steak & Gyro","Las Vegas","NV","89107",36.1758048768,-115.2223258134,"1","Cheesesteaks, Restaurants, Pizza, Mediterranean"
"717",12597,"Santorini Greek Taverna","Calgary","AB","T2E 2R9",51.065237,-114.062536,"1","Restaurants, Mediterranean, Greek"
"718",183308,"AlPita Mediterranean Cuisine","Rocky River","OH","44116",41.482014,-81.836444,"1","Mediterranean, Lebanese, Restaurants, Greek, Middle Eastern"
"719",149515,"Pizzutti's Restaurant","Pittsburgh","PA","15232",40.4521434,-79.9343681,"0","Restaurants, Mediterranean, Italian, Pizza"
"720",7572,"Grill Wrap Cafe","Phoenix","AZ","85048",33.305766,-111.979651,"0","Restaurants, Mediterranean, Greek"
"721",52192,"Kabab Masala","Fairlawn","OH","44333",41.133684083,-81.6178286076,"0","Mediterranean, Restaurants, Indian"
"722",36522,"Fit For Life Fresh Food","Mississauga","ON","L5M 4Z5",43.5586447,-79.7115912,"1","Mediterranean, Restaurants"
"723",60182,"The Peartree Restaurant","Toronto","ON","M4X 1P3",43.665052,-79.367999,"1","Cajun/Creole, Seafood, Caterers, Mediterranean, Breakfast & Brunch, Restaurants, Event Planning & Services"
"724",62502,"Le Montréalais","Montréal","QC","H3B 4A5",45.5007443159,-73.5678815497,"0","Event Planning & Services, Nightlife, Hotels, Bars, Caterers, Mediterranean, Breakfast & Brunch, Hotels & Travel, Restaurants"
"725",3549,"Les Deux Oliviers","Montréal","QC","H2L 1E7",45.521979,-73.5697069,"1","Mediterranean, Restaurants"
"726",94746,"Ammos Mediterranean Grill","Glendale","AZ","85310",33.7137834841,-112.2007063098,"1","Restaurants, Middle Eastern, Greek, Mediterranean"
"727",107596,"Good Times Shawarma","Toronto","ON","M9B 1L1",43.6412251,-79.5386553,"1","Mediterranean, Middle Eastern, Restaurants"
"728",117108,"Tandem","Montréal","QC","H2R 1H6",45.5424203,-73.6220106,"1","Restaurants, Mediterranean, French"
"729",45807,"Mama Koka","Etobicoke","ON","M8V 1H7",43.6015735,-79.501721,"0","Restaurants, Mediterranean, Halal, Arabian"
"730",82018,"Wrapway","Charlotte","NC","28213",35.312179,-80.713576,"1","Wraps, Mediterranean, Restaurants, Salad"
"731",42762,"Dejavu Mediterranean Cuisine","Newmarket","ON","L3X 1V6",44.035407,-79.473685,"1","Restaurants, Mediterranean, Middle Eastern"
"732",168972,"Crazy Jim's","Phoenix","AZ","85015",33.4943622,-112.091132,"1","Sandwiches, Mediterranean, American (New), Greek, Veterinarians, Pets, Restaurants, Breakfast & Brunch"
"733",45181,"Baba Geddo","Toronto","ON","M5V 2C5",43.6500616,-79.389434,"0","Halal, Restaurants, Mediterranean"
"734",2790,"The Sultan's Tent & Cafe Moroc","Toronto","ON","M5E 1B3",43.6477782,-79.3741422,"1","French, Moroccan, Restaurants, Mediterranean"
"735",90056,"Cowboy Jack's Juicy Burgers","Toronto","ON","M1L",43.7393686,-79.2379823,"1","Burgers, Mediterranean, Restaurants, Greek"
"736",80711,"Chandelier Meditaranean Restaurant","Henderson","NV","89052",36.0053075,-115.1177757,"0","Nightlife, Lounges, Pakistani, Restaurants, Indian, Mediterranean, Greek, Bars, Middle Eastern"
"737",48113,"The Olive Mediterranean Grill","Las Vegas","NV","89120",36.0718439856,-115.0903923417,"1","Nightlife, Mediterranean, Bars, Middle Eastern, Hookah Bars, Restaurants"
"738",55535,"La Shish","Lasalle","QC","H8R 2A5",45.4214175,-73.6356348,"1","Middle Eastern, Restaurants, Lebanese, Moroccan, Mediterranean"
"739",9149,"Monte Carlo Inn & Suites Downtown Markham","Markham","ON","L3R 3H1",43.8282537056,-79.3258273548,"1","Hotels, Event Planning & Services, Mediterranean, Hotels & Travel, Restaurants, Venues & Event Spaces"
"740",36493,"JOEY Eau Claire","Calgary","AB","T2P 4R5",51.0521270868,-114.0693490952,"1","Mediterranean, Nightlife, Beer, Wine & Spirits, Food, Lounges, Canadian (New), Restaurants, Bars, American (New), Greek"
"741",39097,"Greekfest Restaurant","Phoenix","AZ","85016",33.5100445,-112.0390418,"1","Greek, Restaurants, Mediterranean"
"742",54366,"Shawarma Brothers","Airdrie","AB","T4B 3K8",51.2713203,-114.0180047,"0","Desserts, Middle Eastern, Mediterranean, Food, Salad, Lebanese, Restaurants, Fast Food"
"743",28039,"Aubergine Kitchen and Bar","Newmarket","ON","L3Y 3Z4",44.0522999,-79.4565287,"1","Restaurants, Mediterranean, International, Turkish, Seafood, Italian"
"744",84260,"Mika's Greek","Scottsdale","AZ","85257",33.4633886,-111.9270953,"1","Greek, Vegetarian, Restaurants, Salad, Mediterranean"
"745",70626,"Chickpeas Mediterranean Cafe","Las Vegas","NV","89103",36.1162314,-115.2253751,"1","Persian/Iranian, Middle Eastern, Restaurants, Mediterranean, Falafel"
"746",70683,"Eden's Grill Inn","Phoenix","AZ","85032",33.612935,-111.976905,"1","Mediterranean, Greek, Restaurants"
"747",46359,"Belsito Trattoria","Kleinburg","ON","L0J",43.842441,-79.6263072,"1","Pizza, Mediterranean, Italian, Restaurants"
"748",29638,"Ojax Mediterranean","Las Vegas","NV","89102",36.1463364,-115.2071643,"1","Mediterranean, Restaurants"
"749",74485,"The Halal Guys","Las Vegas","NV","89102",36.1259368667,-115.1897434129,"1","Halal, Middle Eastern, Restaurants, Caterers, Specialty Food, Food, Event Planning & Services, Mediterranean"
"750",59264,"Le Greeka","Toronto","ON","M4M 1Z3",43.669220753,-79.3388803303,"1","Food Court, Restaurants, Greek, Mediterranean, Fast Food"
"751",46154,"C2","Cleveland","OH","44106",41.5030649,-81.6252999,"1","Restaurants, Breakfast & Brunch, American (New), Mediterranean"
"752",119428,"Wrap & Roll","Toronto","ON","M4Y 1Y3",43.6636465,-79.3840063,"0","Mediterranean, Restaurants, Automotive"
"753",9122,"Veranda Restaurant & Wine Bar","Fitchburg","WI","53711",43.006191,-89.426755,"0","Nightlife, Restaurants, Mediterranean, Bars, Wine Bars"
"754",22769,"Aladdin's Eatery","Pittsburgh","PA","15217",40.4378199,-79.9199427,"1","Vegan, Juice Bars & Smoothies, Food, Mediterranean, Nightlife, Bars, Soup, Restaurants, Vegetarian, Middle Eastern"
"755",59441,"Byblos Cafe & Pastries","Las Vegas","NV","89103",36.1148713,-115.2066735,"0","Mediterranean, Greek, Food, Middle Eastern, Restaurants, Bakeries"
"756",88418,"La Pita Bar & Grill","Tempe","AZ","85281",33.4251775,-111.9397353,"0","Greek, Mediterranean, Restaurants"
"757",159932,"Sofra Grill","Thornhill","ON","L4J 0A6",43.8283999466,-79.4783360884,"1","Mediterranean, Restaurants, Middle Eastern"
"758",179775,"Doner Kebab Chef RD","Phoenix","AZ","85032",33.6020499851,-111.9836961531,"1","Mediterranean, Restaurants, Ethnic Food, Food, Turkish, Imported Food, Specialty Food"
"759",160090,"Boaz Cafe","Cleveland","OH","44113",41.483713,-81.704089,"1","Middle Eastern, Sandwiches, Mediterranean, Food, Restaurants, Juice Bars & Smoothies, Lebanese"
"760",53093,"Pita Pit","Phoenix","AZ","85013",33.479993,-112.076718,"0","Fast Food, Restaurants, Mediterranean, Sandwiches"
"761",113771,"Kabob Korner","Las Vegas","NV","89101",36.168876,-115.1403955,"0","Halal, Mediterranean, Greek, Restaurants, Indian, Pakistani"
"762",4752,"Mexikhan","Mississauga","ON","L5M 7P5",43.5453174645,-79.7145005454,"0","Afghan, Middle Eastern, Mexican, Mediterranean, Restaurants"
"763",38165,"Gyros Plus","Scottsdale","AZ","85260",33.6236678,-111.8969834,"1","Mediterranean, Restaurants, Sandwiches, Greek"
"764",159951,"Delanie's Coffee","Pittsburgh","PA","15203",40.4289742,-79.9807452,"1","Juice Bars & Smoothies, Mediterranean, Coffee & Tea, Restaurants, Food"
"765",54162,"Sorocco","Montréal","QC","H2J 2L4",45.5249251,-73.5843605,"1","Restaurants, Moroccan, Tapas Bars, Spanish, Mediterranean"
"766",161510,"Pita & Grill Express","Mississauga","ON","L5R 0G2",43.5975929,-79.6622708,"1","Restaurants, Mediterranean, Middle Eastern"
"767",76752,"Le Mechant Grec","Montréal","QC","H3S 1Y7",45.4990743,-73.6277977,"0","Mediterranean, Restaurants, Greek"
"768",138522,"Mezzetta Restaurant & Tapas Bar","Toronto","ON","M6C 1A7",43.6815851,-79.4253974,"1","Tapas Bars, Mediterranean, Restaurants, Middle Eastern"
"769",39120,"Astoria Shish Kebob House","Mississauga","ON","L4X 2W7",43.6210713,-79.5695629,"1","Greek, Mediterranean, Restaurants"
"770",151739,"King Falafel","York","ON","M6C 3Z9",43.7005257846,-79.4255679846,"0","Falafel, Mediterranean, Restaurants, Middle Eastern"
"771",178523,"Shawarma Land","Aurora","ON","L4G 1P3",44.0067614,-79.4687848,"1","Mediterranean, Restaurants, Middle Eastern"
"772",71563,"The Golden Greek","Phoenix","AZ","85051",33.5414706,-112.1349853,"1","Mediterranean, Greek, Restaurants"
"773",169337,"Al's Gyro's","Glendale","AZ","85308",33.6403912,-112.1870284,"1","American (Traditional), Falafel, Greek, Mediterranean, Restaurants, American (New)"
"774",148941,"Lyla's Family Restaurant","Cuyahoga Falls","OH","44221",41.1330197508,-81.4652545438,"1","Middle Eastern, Diners, Mediterranean, Restaurants"
"775",117243,"Munch","Solon","OH","44139",41.4235764,-81.4774021,"1","Restaurants, Vegetarian, Vegan, Sandwiches, Mediterranean"
"776",48783,"Golden Diner Family Restaurant","Toronto","ON","M5B 1M1",43.6621695,-79.3773938,"1","Mediterranean, Diners, Restaurants, Greek"
"777",186661,"Maxime's Mediterranean","Coraopolis","PA","15108",40.5107383728,-80.2128372192,"1","Mediterranean, Middle Eastern, Lebanese, Restaurants"
"778",3736,"Gazi Mezebar","Toronto","ON","M4K 1P5",43.6778949824,-79.3485619668,"1","Lounges, Nightlife, Restaurants, Bars, Mediterranean, Greek"
"779",143120,"Mediterranean Village Restaurant","Mississauga","ON","L5B 0E6",43.5885297,-79.6459378,"0","Restaurants, Mediterranean"
"780",136773,"Crazy Jim's","Phoenix","AZ","85003",33.4481291,-112.0778758,"1","Breakfast & Brunch, Mediterranean, Pizza, Restaurants, Caterers, Event Planning & Services, Greek"
"781",117956,"Apollo Bakery and Grill","Mississauga","ON","L4W 1K3",43.6272457288,-79.6288245257,"0","Food, Bakeries, Middle Eastern, Mediterranean, Restaurants"
"782",44727,"Pita & Grill","Toronto","ON","M5J 3A7",43.6422717,-79.3833289,"1","Restaurants, Mediterranean"
"783",104763,"Mr Souvlaki","Etobicoke","ON","M9B 3Y8",43.631755,-79.554671,"1","Mediterranean, Restaurants"
"784",120982,"Cafe Zinho","Pittsburgh","PA","15232",40.4578271,-79.9275319,"1","Restaurants, Portuguese, Mediterranean"
"785",75278,"The Shawarma House","Brampton","ON","L6Y 4E7",43.6553715,-79.7444993,"1","Restaurants, Mediterranean"
"786",8707,"Cedars Deli","Calgary","AB","T3K 6C2",51.1648666,-114.0732231,"1","Food, Mediterranean, Canadian (New), Restaurants"
"787",21007,"Pita Heaven","Chandler","AZ","85224",33.307019,-111.88542,"1","Middle Eastern, Restaurants, Mediterranean, Greek"
"788",68869,"Lakeside Grill Estrella","Goodyear","AZ","85338",33.3552153,-112.4298449,"1","Restaurants, Burgers, Mediterranean, Steakhouses, Breakfast & Brunch, Food, Beer, Wine & Spirits, Gluten-Free, American (New), American (Traditional)"
"789",183418,"Boustan","Montréal","QC","H4C 1P5",45.4796498,-73.5805276,"1","Lebanese, Mediterranean, Restaurants, Falafel, Middle Eastern"
"790",18858,"Bywoods","Toronto","ON","M6C 1B5",43.6813132,-79.4283861,"0","Restaurants, Mediterranean"
"791",57227,"Hafez Persian Cousine","Las Vegas","NV","89145",36.171313,-115.245475,"1","Middle Eastern, Mediterranean, Restaurants, Persian/Iranian, Vegetarian"
"792",99629,"Rania's Kabob Grill","Gilbert","AZ","85234",33.381279,-111.724168,"0","Mediterranean, Afghan, American (New), Halal, Restaurants, Middle Eastern"
"793",95680,"Gréco Fresh Grille","Wesley Chapel","NC","28104",35.0006165575,-80.6940740981,"1","Greek, Mediterranean, Restaurants"
"794",22491,"Sofia's Cafe","Las Vegas","NV","89102",36.1286741,-115.1988504,"1","Italian, Pizza, Mediterranean, Restaurants, Middle Eastern, Soup"
"795",191221,"Pita Jungle","Tempe","AZ","85281",33.4152240101,-111.9178978785,"0","Mediterranean, Vegetarian, American (New), Restaurants, Greek, Vegan"
"796",51451,"Osmow's","Mississauga","ON","L5J 2Y4",43.5093435,-79.6312179,"1","Middle Eastern, Restaurants, Mediterranean"
"797",133867,"Euro Grill","Phoenix","AZ","85024",33.655825,-112.062315,"0","Russian, Restaurants, Mediterranean, American (Traditional)"
"798",73388,"Tripolis","Montréal","QC","H3N 2Y9",45.528888,-73.62999,"1","Mediterranean, Restaurants, Greek"
"799",6928,"Shouf's Cafe","Bridgeville","PA","15017",40.3630975,-80.1104764,"1","Middle Eastern, Food, Coffee & Tea, Restaurants, Mediterranean, Event Planning & Services, Caterers, Cafes"
"800",186143,"ALFAWAL Restaurant","Mississauga","ON","L5K 2L8",43.531668796,-79.6727502689,"1","Breakfast & Brunch, Mediterranean, Hookah Bars, Nightlife, Middle Eastern, Bars, Restaurants"
"801",139102,"Greek Village Grille","Lakewood","OH","44107",41.4768122,-81.7902687,"1","Mediterranean, Restaurants, Sandwiches, Greek"
"802",78546,"A&K Shawarma","Calgary","AB","T2T 0C8",51.0377189507,-114.0951217711,"0","Mediterranean, Restaurants"
"803",47367,"Méridional","Longueuil","QC","J4H 3L8",45.537141,-73.500615,"1","Modern European, Moroccan, French, Restaurants, Mediterranean"
"804",96821,"Turkish Grille","Pittsburgh","PA","15213",40.4521037,-79.9506159,"1","Turkish, Restaurants, Middle Eastern, Mediterranean"
"805",16055,"Café Arabe","Montréal","QC","H2Y 1G9",45.5078805,-73.5520805,"1","Mediterranean, African, Middle Eastern, Restaurants"
"806",104863,"Trecce","Toronto","ON","M4C 1H8",43.6845613035,-79.3188472804,"1","Pizza, Italian, Mediterranean, Restaurants"
"807",44087,"Avli Restaurant","Toronto","ON","M4K 1P1",43.6775367,-79.3514621,"0","Mediterranean, Halal, Greek, Restaurants"
"808",142285,"Lazeez Shawarma","Mississauga","ON","L5M 6V8",43.5590486,-79.7427478,"1","Food, Mediterranean, Restaurants, Middle Eastern"
"809",49577,"Cedar Grove Pizza","Calgary","AB","T2M 3M7",51.0709635,-114.0895611,"1","Mediterranean, Pizza, Restaurants"
"810",95445,"The Mediterranean Grill","Pittsburgh","PA","15217",40.438242,-79.921597,"1","Mediterranean, Greek, Middle Eastern, Restaurants, Lebanese"
"811",4040,"Mike & Tony's Gyros","Pittsburgh","PA","15222",40.443323,-79.9969921,"1","Restaurants, Mediterranean, Greek"
"812",115408,"Cafe 8","Mesa","AZ","85206",33.3920951,-111.7181478,"1","Desserts, Gluten-Free, Breakfast & Brunch, Restaurants, Food, Sandwiches, Vegetarian, Mediterranean, Vegan"
"813",11323,"Pita Lite","Vaughan","ON","L4H 0R2",43.7733107,-79.6252796,"1","Mediterranean, Restaurants"
"814",111684,"Montfort Grill House","Mississauga","ON","L5K 0A1",43.5270437,-79.6512965,"0","Restaurants, Mediterranean, Specialty Food, Ethnic Food, Food"
"815",106432,"Gyro House Mesa","Mesa","AZ","85206",33.3922454,-111.7530435,"1","Greek, Restaurants, Pizza, Mediterranean"
"816",5834,"Jerusalem Shawarma","Calgary","AB","T3R 0R5",51.15291,-114.211579,"1","Middle Eastern, Mediterranean, Restaurants"
"817",103173,"Mr. Greek Mediterranean Grill","Newmarket","ON","L3Y 7C1",44.0595526,-79.4804518,"1","Mediterranean, Greek, Restaurants"
"818",99580,"Pita Land","Toronto","ON","M5S 2T9",43.6653855,-79.4034771,"1","Barbeque, Restaurants, Chicken Shop, Middle Eastern, Mediterranean"
"819",103480,"The Canopy Mediterranean Grill","Cleveland","OH","44106",41.5008479,-81.6129302,"1","Restaurants, Event Planning & Services, Caterers, Mediterranean, Venues & Event Spaces"
"820",93542,"Oxygen Restaurant & Lounge","Toronto","ON","M2N 2Z8",43.7619966,-79.4086976,"0","Desserts, Lounges, Food, Restaurants, Bars, Mediterranean, Nightlife"
"821",167217,"Greco Fresh Grille","Charlotte","NC","28277",35.0346742,-80.805725,"1","Restaurants, Greek, Mediterranean"
"822",143237,"The Mad Greek of Charlotte - An Authentic Greek Cafe","Charlotte","NC","28217",35.1698647,-80.8756313,"1","Diners, Restaurants, American (Traditional), Greek, Cafes, Mediterranean, Breakfast & Brunch"
"823",62301,"Pita Shack","Tempe","AZ","85282",33.3797032,-111.9299323,"0","Middle Eastern, Mediterranean, Restaurants"
"824",152436,"Stephano's Greek & Mediterranean Grill","Las Vegas","NV","89119",36.1049744,-115.1359993,"1","Desserts, Bars, Mediterranean, Middle Eastern, Greek, Restaurants, Nightlife, Hookah Bars, Food, Beer, Wine & Spirits"
"825",136995,"Ron's Market Eastern European Meat & Deli","Las Vegas","NV","89148",36.0782784,-115.2986213,"1","Mediterranean, Meat Shops, Delis, Restaurants, Middle Eastern, Food, Specialty Food, Beer, Wine & Spirits, Grocery"
"826",30390,"Dolce Wraps","Fairview Park","OH","44126",41.4602726,-81.8522288,"1","Sandwiches, Vegan, Middle Eastern, Restaurants, Mediterranean"
"827",34750,"La Piazzetta Ristorante","Markham","ON","L3R 5K6",43.8586822,-79.361226,"1","Restaurants, French, Mediterranean, Italian"
"828",158066,"Red Square","Lyndhurst","OH","44124",41.520325,-81.4949701,"1","Venues & Event Spaces, Party & Event Planning, Mediterranean, Restaurants, Event Planning & Services, Caterers"
"829",172106,"Sultan's Grill","Las Vegas","NV","89134",36.193109777,-115.3042087248,"1","Mediterranean, Middle Eastern, Restaurants, Greek"
"830",146215,"Madistan","Madison","WI","53703",43.0731595,-89.393608,"1","Food, Ethnic Food, Specialty Food, Mediterranean, Halal, Restaurants, Pakistani"
"831",191604,"Cyprus Grill of Phoenix","Phoenix","AZ","85016",33.5062561,-112.0388468,"0","Restaurants, Mediterranean, Greek"
"832",115869,"Cafe Landwer","Maple","ON","L6A 4N9",43.848944,-79.4599734,"1","Desserts, Food, Mediterranean, Diners, Coffee & Tea, Restaurants, Cafes, Breakfast & Brunch"
"833",185,"Astoria Cafe & Market","Cleveland","OH","44102",41.4852993343,-81.7244920135,"1","Mediterranean, International Grocery, Tapas/Small Plates, Food, Restaurants, Cafes, Specialty Food, Imported Food"
"834",26048,"MeVaMe kitchen Express","North York","ON","M3B 1Y4",43.7550076274,-79.3519333626,"1","Restaurants, Persian/Iranian, Mediterranean, Lebanese, Greek, Middle Eastern"
"835",157286,"Chicago Gyros","Glendale","AZ","85308",33.6403912,-112.1870284,"0","Greek, Restaurants, Mediterranean"
"836",61555,"Messini Authentic Gyros","Toronto","ON","M4K 1P2",43.6776906,-79.3505356,"1","Sandwiches, Mediterranean, Burgers, Restaurants, Greek"
"837",68355,"Fabbrica","Toronto","ON","M3C 0E5",43.7366198,-79.3446503,"1","Italian, Breakfast & Brunch, Pizza, Restaurants, Seafood, Mediterranean"
"838",8415,"Ali Baba Kabob House","Calgary","AB","T3C 1E2",51.038334,-114.094406,"1","Afghan, Mediterranean, Halal, Restaurants"
"839",74388,"Best Gyros","Mentor","OH","44060",41.6531470846,-81.3769994795,"0","Specialty Food, Ethnic Food, Greek, Food, Sandwiches, Restaurants, Mediterranean"
"840",140457,"Sorrel","Toronto","ON","M4W 2L9",43.6802187,-79.3910849,"1","Restaurants, French, Mediterranean"
"841",106225,"Aahara Foods","Markham","ON","L3S 0B6",43.8493570793,-79.2528812397,"0","Vegetarian, Indian, Halal, Mediterranean, Restaurants"
"842",125458,"Lazeez Shawarma","Brampton","ON","L7A 3E9",43.6989887,-79.8227145,"1","Mediterranean, Halal, Restaurants, Middle Eastern"
"843",97855,"Kababa Express","Aurora","ON","L4G 1L9",43.9993518,-79.4676998,"1","Persian/Iranian, Restaurants, Mediterranean"
"844",183543,"Zabari Mediterranean Grill","Phoenix","AZ","85032",33.6113539,-111.9985593,"0","Middle Eastern, Restaurants, Kosher, Falafel, Mediterranean"
"845",70222,"Shawarma Hut","Mississauga","ON","L5N 6A1",43.5888599,-79.7228239,"1","Mediterranean, Middle Eastern, Restaurants"
"846",179847,"Gyros Express","Scottsdale","AZ","85260",33.5809114,-111.8811427,"1","Greek, Restaurants, Falafel, Mediterranean"
"847",150185,"Soco Kitchen and Bar","Toronto","ON","M5J 3A6",43.6426531323,-79.383846535,"1","Bars, Cocktail Bars, Canadian (New), Sports Bars, Mediterranean, Restaurants, Nightlife"
"848",109273,"Merchant Street","Cleveland","OH","44113",41.479394,-81.6890041,"0","Food, Italian, Salad, Wine Bars, French, Fruits & Veggies, Specialty Food, Nightlife, Sandwiches, Gluten-Free, Vegan, Restaurants, Mediterranean, Bars"
"849",83745,"Mana'ish Global Flatbread Cafe","Toronto","ON","M5V 2L4",43.6477264,-79.3962471,"1","Middle Eastern, Mediterranean, Food, Lebanese, Cafes, Restaurants, Bakeries"
"850",185322,"Princess Mediterranean Market & Deli","Mesa","AZ","85202",33.407997,-111.887898,"1","Building Supplies, Middle Eastern, Buffets, Grocery, Restaurants, Arabian, Food, Home Services, Mediterranean, Lebanese"
"851",24001,"Stonefire","Thornhill","ON","L4J 8A7",43.8345309498,-79.4560000434,"1","Pizza, Restaurants, Seafood, Breakfast & Brunch, Italian, Mediterranean"
"852",143506,"Mr. Pita","Charlotte","NC","28217",35.150487,-80.924954,"0","Mediterranean, American (New), Sandwiches, Restaurants"
"853",191245,"Essex Bar & Bistro","Charlotte","NC","28280",35.2264845,-80.8427089,"1","Mediterranean, Gastropubs, American (New), Cocktail Bars, Bars, Restaurants, Nightlife"
"854",13620,"The Bowery","Toronto","ON","M5E 1C6",43.6490711,-79.3746787,"0","Restaurants, Mediterranean"
"855",172906,"Estia's Kouzina","Belmont","NC","28012",35.253773,-81.043594,"1","Greek, Restaurants, Mediterranean"
"856",185325,"HUMMUS","Henderson","NV","89052",35.9936882,-115.1016894,"1","Mediterranean, Juice Bars & Smoothies, Food, Caterers, Vegan, Restaurants, Event Planning & Services, Wraps, Fast Food, Gluten-Free, Middle Eastern"
"857",116134,"Mashawi Lebanese Grill","Phoenix","AZ","85024",33.6561233,-112.0629591,"0","Mediterranean, Lebanese, Restaurants, Middle Eastern, Halal"
"858",176122,"La Fontanella Restaurant","Phoenix","AZ","85018",33.4946209,-111.98983,"0","Restaurants, Italian, Mediterranean"
"859",103632,"Sumac Kebab Kitchen","Toronto","ON","M5G",43.6542867,-79.3909954,"1","Middle Eastern, Restaurants, Mediterranean, Persian/Iranian, Salad, Sandwiches"
"860",151277,"Stephano's Greek & Mediterranean Grill","Las Vegas","NV","89148",36.0771648,-115.2986213,"1","Lebanese, Restaurants, Middle Eastern, Greek, Mediterranean"
"861",114251,"Aladdin's Palace","North York","ON","M2H 3S3",43.805762,-79.3383451,"0","Restaurants, Mediterranean, Greek, Hotels & Travel"
"862",127455,"Kabob Corner","North Las Vegas","NV","89031",36.2611589,-115.1803484,"0","Restaurants, Mediterranean"
"863",107678,"Habiba","Toronto","ON","M1H 1B3",43.7580380365,-79.2275059596,"1","Salad, Falafel, Mediterranean, Sandwiches, Middle Eastern, Restaurants"
"864",86719,"Kabab King","Phoenix","AZ","85041",33.3782676,-112.1156827,"1","Afghan, Mediterranean, Middle Eastern, Restaurants"
"865",87228,"La Rue Marche Cafe","Las Vegas","NV","89121",36.130158,-115.113364,"0","Restaurants, Breakfast & Brunch, Tapas/Small Plates, Mediterranean, Cafes"
"866",143159,"Grape Vine Cafe","Las Vegas","NV","89128",36.1945947597,-115.2587036032,"1","Restaurants, Nightlife, Italian, Bars, Mediterranean, Wine Bars"
"867",101434,"Cafe Mediterranean","Calgary","AB","T2R 0T8",51.0429995,-114.0658191,"1","Mediterranean, Pizza, Hookah Bars, Greek, Bars, Nightlife, Restaurants"
"868",166528,"Plancha","Toronto","ON","M5C 1Y2",43.6503921,-79.3772798,"1","Salad, Cafes, Restaurants, Mediterranean"
"869",143757,"Mediterranean Pita","Phoenix","AZ","85033",33.4815508,-112.2196069,"0","Restaurants, Mediterranean"
"870",45848,"Krystos Modern Greek Cuisine","Toronto","ON","M6A 3B2",43.7187157,-79.4563123,"1","Greek, Mediterranean, Restaurants"
"871",167979,"Mother Falafel","Las Vegas","NV","89118",36.0724991,-115.2436114,"1","Mediterranean, Falafel, Vegan, Restaurants, Middle Eastern"
"872",189773,"Hummus Factory Canada","Thornhill","ON","L4J 3W1",43.7989882,-79.4463191,"0","Restaurants, Kosher, Vegetarian, Vegan, Mediterranean"
"873",166290,"Nefelie's","Charlotte","NC","28202",35.2259398,-80.8468906,"1","Lounges, Mediterranean, Nightlife, Restaurants, Bars"
"874",28624,"Pita Jungle","Scottsdale","AZ","85260",33.6211397477,-111.8757538409,"1","Vegetarian, Restaurants, Mediterranean, American (New)"
"875",149925,"Chef H","Gilbert","AZ","85296",33.293754,-111.773654,"0","Mediterranean, Greek, Restaurants"
"876",106529,"Fresh Cafe","Henderson","NV","89052",36.003616,-115.0837028,"0","Food, American (New), Restaurants, Organic Stores, Desserts, Bakeries, Gluten-Free, Cafes, Breakfast & Brunch, Mediterranean"
"877",87103,"Mediterranean Munchies","Scarborough","ON","M1N 1V1",43.7076051,-79.2503681,"0","Mediterranean, Middle Eastern, Lebanese, Greek, Restaurants"
"878",179899,"Pita Pit","Kent","OH","44240",41.1534719,-81.3570453,"0","Fast Food, Restaurants, Mediterranean, Sandwiches"
"879",50626,"Delicious Shawarma and Falafel","Toronto","ON","M1W 3G5",43.7993396,-79.3066353,"1","Falafel, Halal, Middle Eastern, Lebanese, Salad, Mediterranean, Indian, Restaurants"
"880",151681,"Ottoman Authentic Doner Gyros","Toronto","ON","M6G 1L2",43.664216185,-79.4162929058,"0","Greek, Restaurants, Mediterranean"
"881",91293,"Osmow's","Toronto","ON","M6M 1B9",43.6819605702,-79.4718629122,"1","Mediterranean, Middle Eastern, Restaurants"
"882",46089,"Afghan Kabob Restaurant & Bakery","Las Vegas","NV","89103",36.115157,-115.2320144,"0","Restaurants, Caterers, Bakeries, Event Planning & Services, Halal, Buffets, Afghan, Middle Eastern, Food, Mediterranean"
