"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"384",2951,"Biff's Bistro","Toronto","ON","M5E 1G4",43.6476052,-79.3766496,"1","Wine Bars, French, Restaurants, Bars, Food, Beer, Wine & Spirits, Nightlife"
"385",94486,"Nuit Social","Toronto","ON","M6J 1J5",43.6429593,-79.4254188,"1","Diners, Restaurants, Wine Bars, Nightlife, Canadian (New), Cocktail Bars, Modern European, Bars, French"
"386",4318,"Taqueria","Toronto","ON","M4Y 1R4",43.6689962,-79.3859584,"0","French, Food, Mexican, Restaurants"
"387",188158,"Bazille","Toronto","ON","M9C 1B8",43.6116933,-79.557183,"1","Restaurants, Cocktail Bars, Bars, Brasseries, Canadian (New), American (Traditional), French, Nightlife"
"388",83303,"Cafe Provence","Anthem","AZ","85086",33.8431953,-112.1347619,"0","American (New), Italian, French, Restaurants"
"389",82108,"La Societe - Toronto","Toronto","ON","M5S 1M4",43.6688945458,-79.3925454417,"1","French, Breakfast & Brunch, Restaurants, Cafes, Bistros"
"390",102985,"Grange Vin et Bouffe","Montréal","QC","H2Y 2E5",45.4995742,-73.555701,"0","Comfort Food, Beer, Wine & Spirits, Tapas/Small Plates, Arts & Entertainment, French, Restaurants, Food, Wineries"
"391",109422,"Le Cafe Ile St. Louis","Las Vegas","NV","89109",36.1121506,-115.17155,"1","Food, Restaurants, Southern, Coffee & Tea, French, Breakfast & Brunch"
"392",67265,"Michelle's Brasserie","Toronto","ON","M5R 3N5",43.6698409,-79.3936115,"0","Restaurants, French"
"393",135172,"La Palette","Toronto","ON","M5T 2L9",43.6562147,-79.4026981,"0","French, Restaurants"
"394",160825,"Liberty Belle Bistro","Toronto","ON","M6K 3E4",43.6388927,-79.4218395,"0","French, Restaurants"
"395",122387,"Quinta Restaurant","Toronto","ON","M6J 1X7",43.64956,-79.425389,"0","Iberian, Food, French, Breakfast & Brunch, Restaurants, American (Traditional)"
"396",98386,"Bijou Restaurant and Bar","Dorval","QC","H4Y 0A4",45.4560086071,-73.7519674531,"1","Lounges, Bars, Breakfast & Brunch, American (Traditional), French, Restaurants, Nightlife"
"397",101088,"Nom Nom Nom Poutine","Toronto","ON","M5T 2W6",43.6520696113,-79.4047858939,"1","Restaurants, Creperies, Poutineries, French, Street Vendors, Food"
"398",73049,"Restaurant Bonaparte","Montréal","QC","H2Y 2T1",45.5033285,-73.556176,"1","Restaurants, French"
"399",146500,"Leméac","Montréal","QC","H2V 2L1",45.5182769,-73.5972169,"1","French, Restaurants"
"400",27523,"Gus","Montréal","QC","H2S 1P8",45.5306384,-73.6080747,"1","Seafood, Restaurants, Canadian (New), Steakhouses, French"
"401",71604,"Bonne Journee","Toronto","ON","M4L 1G1",43.6660783,-79.318325,"0","French, Bakeries, Food, Restaurants"
"402",132092,"Shawarmaz","Montréal","QC","H3B 2T6",45.4995232,-73.5720247,"1","French, Mediterranean, Arabian, Lebanese, Falafel, Restaurants, Middle Eastern"
"403",154578,"Mrs Amigos","Brossard","QC","J4W 3H3",45.45753,-73.490615,"0","Breakfast & Brunch, French, American (New), Restaurants"
"404",2173,"La Coupole","Montréal","QC","H3G 0A4",45.4988494816,-73.5731263228,"0","French, Restaurants"
"405",142817,"Tableau","Las Vegas","NV","89109",36.1258833751,-115.1651455151,"1","American (New), French, Restaurants, Breakfast & Brunch, Mexican"
"406",17783,"Saint Germain","Calgary","AB","T2R 0G8",51.0413208,-114.0648541,"0","French, Restaurants"
"407",164653,"La Petite France","Etobicoke","ON","M8X 1E7",43.6452419,-79.5203961,"0","Restaurants, French"
"408",133168,"The Eden","Calgary","AB","T2G 0S9",51.041611,-114.035557,"1","Restaurants, Bistros, French"
"409",165438,"Zeppelin","Montréal","QC","H3T 1M1",45.497235138,-73.6228780076,"1","Bars, French, Nightlife, Restaurants, Cocktail Bars"
"410",160955,"Le Chardonnay","Madison","WI","53703",43.0743689,-89.3905441,"0","Wine Bars, Restaurants, Nightlife, Bars, French"
"411",35342,"Fiorentina","Toronto","ON","M4K 1P1",43.677638,-79.3500979,"1","Restaurants, Breakfast & Brunch, Food, French, Desserts"
"412",153239,"Boulevard Cafe","Fountain Hills","AZ","85268",33.6040137,-111.7166851,"0","French, Restaurants"
"413",119104,"Amigo Express","Montréal","QC","H3G 2H1",45.4939472,-73.5729028,"1","Automotive, French, Tours, Hotels & Travel, Travel Services, Transportation, Public Transportation, Car Share Services, Restaurants"
"414",128193,"Le Cochon d'Or","Waxhaw","NC","28173",34.9243485,-80.7448698,"1","Modern European, French, Restaurants"
"415",163413,"L'Inconnu","Montréal","QC","H2L 3V9",45.5218599,-73.5702641,"0","Canadian (New), French, Restaurants"
"416",174632,"La Récolte","Montréal","QC","H2S 1G6",45.5387335,-73.6103016,"1","Italian, Restaurants, Event Planning & Services, Caterers, Breakfast & Brunch, French"
"417",187501,"Nespresso Boutique Bar","Toronto","ON","M5R 1A2",43.6697469,-79.3934129,"1","Coffee & Tea, Restaurants, Cafes, French, Food"
"418",21421,"Holder Restaurant Bar","Montréal","QC","H2Y 2G3",45.5005239,-73.5573951,"1","Restaurants, French"
"419",42721,"Troika Restaurant & Bar","Montréal","QC","H3G 2C1",45.4986183,-73.5786482,"0","Restaurants, Russian, French"
"420",138169,"Dupond & Dupont","Mont-Royal","QC","H3P 2J4",45.51688,-73.642479,"1","French, Restaurants, Bakeries, Food"
"421",149263,"Cafe CanCan","Toronto","ON","M5S 1G4",43.662715335,-79.4034854592,"1","French, Bistros, Restaurants, Cafes"
"422",148869,"Andre's Bistro & Bar","Las Vegas","NV","89148",36.077209,-115.298601,"1","Bars, Breakfast & Brunch, French, Nightlife, Restaurants, Desserts, Food, American (New)"
"423",148699,"Aix en Provence","Charlotte","NC","28207",35.202113,-80.824515,"1","Restaurants, Italian, Spanish, Mediterranean, French"
"424",24163,"Marmite Su'l Feu","Montréal","QC","H4C 1H7",45.4793147,-73.5844974,"1","Reunion, French, African, Cajun/Creole, Restaurants"
"425",106505,"La Belle Terre French Bakery And Café","Las Vegas","NV","89117",36.1444011,-115.2742894,"1","Food, Restaurants, French, Breakfast & Brunch, Cafes, Bakeries, Coffee & Tea"
"426",59930,"Bespoke Inn and Bespoke Cycles","Scottsdale","AZ","85251",33.4906948862,-111.9279639423,"1","Local Services, Bikes, Bike Repair/Maintenance, American (Traditional), Cafes, French, Sporting Goods, Shopping, Restaurants, Hotels & Travel, Bed & Breakfast"
"427",34564,"Le Macaron French Pastries","Scottsdale","AZ","85254",33.62509289,-111.9236322466,"1","Food, Macarons, French, Specialty Food, Creperies, Chocolatiers & Shops, Breakfast & Brunch, Restaurants, Gelato"
"428",83427,"Le Bar A Soupe","Toronto","ON","M6J 2Z7",43.6483246,-79.4203825,"0","French, Restaurants"
"429",7596,"Clafouti Patisserie & Café","Toronto","ON","M6J 1G5",43.6452484,-79.4124222,"0","French, Restaurants, Bakeries, Food"
"430",123963,"Bernard's Bistro","Henderson","NV","89014",36.0686777,-115.0695525,"0","American (Traditional), French, Restaurants, Italian, Cafes"
"431",135867,"Petit Mousse","Calgary","AB","T2H 1C3",50.9856784,-114.0519106,"1","Farmers Market, French, Restaurants, Food"
"432",68189,"Ollia Macarons & Tea","Calgary","AB","T2R 0S9",51.0383304,-114.0800573,"1","Cooking Classes, French, Macarons, Tea Rooms, Bakeries, Food, Gluten-Free, Coffee & Tea Supplies, Shopping, Coffee & Tea, Restaurants, Specialty Food, Desserts, Arts & Crafts"
"433",117108,"Tandem","Montréal","QC","H2R 1H6",45.5424203,-73.6220106,"1","Restaurants, Mediterranean, French"
"434",33425,"Churrasqueira Do Sardinha","Toronto","ON","M6G 1C2",43.6551038,-79.4181254,"1","Restaurants, Food, Nightlife, French, Wine Bars, Portuguese, Bars"
"435",2790,"The Sultan's Tent & Cafe Moroc","Toronto","ON","M5E 1B3",43.6477782,-79.3741422,"1","French, Moroccan, Restaurants, Mediterranean"
"436",112715,"Café du Nouveau Monde","Montréal","QC","H2X 1Z6",45.5087999,-73.5644988,"1","Restaurants, French"
"437",40730,"Coup Des Tartes","Phoenix","AZ","85016",33.504777,-112.047846,"0","Restaurants, French"
"438",27531,"Crêpes à GoGo Spadina","Toronto","ON","M5S 2J2",43.6664590538,-79.4041928167,"1","Desserts, Food, Cafes, Restaurants, Specialty Food, French, Creperies"
"439",177724,"Bouchon Bakery at the Venetian Theater","Las Vegas","NV","89109",36.12291,-115.170716,"1","Desserts, Food, French, Sandwiches, Bakeries, Restaurants"
"440",86366,"Montana's BBQ & Bar","Calgary","AB","T3G 4J8",51.128558078,-114.2028415133,"1","American (Traditional), Canadian (New), Restaurants, Comfort Food, Steakhouses, Barbeque, French"
"441",135067,"Patachou Patisserie","Toronto","ON","M4W 2L6",43.6789661,-79.3905023,"0","Food, Restaurants, Bakeries, French, Shopping"
"442",21818,"Monsieur B","Montréal","QC","H2T 1M1",45.525025,-73.586277,"1","Restaurants, French"
"443",28506,"La Gargote","Montréal","QC","H2Y 2B7",45.5009572,-73.5559085,"1","French, Restaurants"
"444",169688,"Restaurant La Vieille Histoire","Laval","QC","H7L 1M3",45.611412,-73.791121,"1","Restaurants, French"
"445",165207,"Salut Bonjour Resto-Bar","Montréal","QC","H1S 1K8",45.5776267,-73.5831142,"1","Restaurants, French, Breakfast & Brunch"
"446",175442,"Chez Eric","Montréal","QC","H2Y 1H1",45.5083312,-73.5522362,"1","Brasseries, Bistros, Restaurants, French"
"447",118740,"Frite Alors","Montréal","QC","H2X 3K6",45.5154554025,-73.5644742502,"1","Poutineries, Diners, Belgian, French, American (Traditional), Burgers, Restaurants, Sandwiches, Food"
"448",29542,"Sampaguita Village","North York","ON","M3H 1S8",43.73723,-79.43654,"1","Filipino, French, Restaurants"
"449",148371,"Osgoode Hall Restaurant","Toronto","ON","M5H 2N6",43.652187,-79.385138,"1","Canadian (New), Modern European, Restaurants, French"
"450",79113,"Simple Bistro","Toronto","ON","M4S 2M5",43.7042023,-79.3882807,"0","Breakfast & Brunch, Restaurants, French"
"451",129830,"Aix Cuisine du Terroir","Montréal","QC","H2Y 1L2",45.5054672,-73.5577648,"0","French, Restaurants"
"452",151962,"Green","Montréal","QC","H2Z 1G6",45.5027765,-73.5629569,"1","Event Planning & Services, Food, Caterers, Cafes, French, Coffee & Tea, Restaurants"
"453",7125,"Leão D'ouro Restaurant Bar","Mississauga","ON","L4Y 2B8",43.5995199,-79.59423,"1","Nightlife, French, Portuguese, Restaurants, Bars"
"454",44159,"Portovino","Laval","QC","H7T 1C8",45.5712309746,-73.7508879757,"0","Italian, French, American (New), Food, Breakfast & Brunch, Restaurants"
"455",81388,"Le Local","Montréal","QC","H3C 1P1",45.498032,-73.55774,"1","Canadian (New), American (New), Restaurants, French"
"456",76998,"Les Deux Gamins","Montréal","QC","H2X 1B7",45.515472,-73.570962,"1","Restaurants, Bars, Cafes, Wine Bars, French, Nightlife"
"457",153175,"Le Mas des Oliviers","Montréal","QC","H3G 2E3",45.4957591,-73.5753508,"0","Restaurants, French"
"458",36767,"Brioche Dorée","Toronto","ON","M5V 1M5",43.6440977,-79.4017714,"1","Bakeries, Food, Restaurants, French"
"459",164679,"Le Provencal","Las Vegas","NV","89109",36.112500638,-115.1705789566,"0","Italian, Restaurants, French"
"460",136754,"Alizé","Las Vegas","NV","89103",36.1144756162,-115.1948296933,"0","Nightlife, French, Wine Bars, Desserts, Bars, Food, Restaurants"
"461",40662,"Mariposa","Las Vegas","NV","89109",36.1277253,-115.1744147,"0","American (New), Restaurants, French"
"462",15279,"Ratcliffe On The Green","Charlotte","NC","28202",35.2240131,-80.8464728,"0","French, Southern, Restaurants, American (New)"
"463",56430,"Mimis Cafe","Mesa","AZ","85210",33.3921982,-111.8576385,"1","Breakfast & Brunch, Restaurants, American (Traditional), French"
"464",183956,"Partage","Las Vegas","NV","89102",36.1261759,-115.1909378,"1","French, Bars, Wine Bars, Nightlife, Restaurants, Cocktail Bars"
"465",89993,"la Madeleine","Phoenix","AZ","85003",33.4470666596,-112.0749664307,"1","Bakeries, Restaurants, Food, French, Cafes"
"466",140176,"Spanel","Montréal","QC","H3J 1M8",45.4866797,-73.5694707,"1","Breakfast & Brunch, Creperies, Restaurants, French"
"467",36898,"Bistro 990 Restaurant","Toronto","ON","M5S 3A8",43.6650602,-79.3875503,"0","Food, French, Restaurants"
"468",82628,"Loic Gourmet","Toronto","ON","M4M 1H2",43.6590524,-79.3493884,"0","Restaurants, French, Food, Caterers, Specialty Food, Event Planning & Services, Sandwiches"
"469",64846,"Le Chalet","Glendale","AZ","85308",33.6393732,-112.179954,"0","Restaurants, Fondue, Creperies, French"
"470",47367,"Méridional","Longueuil","QC","J4H 3L8",45.537141,-73.500615,"1","Modern European, Moroccan, French, Restaurants, Mediterranean"
"471",40619,"Saffron Mantra","Calgary","AB","T2K 0V2",51.1079572,-114.0627098,"0","French, Indian, Restaurants"
"472",22500,"Table 17","Toronto","ON","M4M 1H4",43.6596911,-79.3473714,"0","Restaurants, French, Modern European"
"473",31365,"Epiderma","Montréal","QC","H3A 3L4",45.5018594,-73.5739755,"1","Doctors, Health & Medical, Restaurants, French, Cosmetic Surgeons"
"474",114224,"L'Epicerie","Calgary","AB","T2G 5L1",51.0397584,-114.0610396,"0","Delis, Restaurants, French"
"475",83210,"Truckin' Good Food","Phoenix","AZ","85044",33.5690679813,-111.8901574017,"0","French, Food, Creperies, Restaurants, Farmers Market, Food Stands"
"476",52616,"Breizh Bistrot","Calgary","AB","T2S 0A5",51.0376878,-114.069155,"1","French, Creperies, Restaurants"
"477",72837,"Restaurant Le Coin G","Montréal","QC","H2P 2L2",45.540511,-73.633922,"1","Restaurants, French"
"478",35639,"Les fillettes","Outremont","QC","H2V 1K3",45.5221661,-73.6132018,"1","French, Restaurants"
"479",5478,"Cluny Bistro & Boulangerie","Toronto","ON","M5A 3C4",43.6505879,-79.3578962,"1","Nightlife, Restaurants, Bars, Wine Bars, Cocktail Bars, French"
"480",77647,"Concession Road","Toronto","ON","M6C 1B5",43.6813132,-79.4283861,"0","French, Restaurants, Modern European"
"481",55893,"Marcel's Bistro","Toronto","ON","M5V 1J5",43.6462642,-79.390558,"0","French, Restaurants"
"482",71310,"So Good Cafe","Las Vegas","NV","89146",36.1263504,-115.2182138,"0","Restaurants, Cafes, Bakeries, French, Vietnamese, Food"
"483",34750,"La Piazzetta Ristorante","Markham","ON","L3R 5K6",43.8586822,-79.361226,"1","Restaurants, French, Mediterranean, Italian"
"484",66518,"Carens Wine and Cheese Bar","Toronto","ON","M5R 1A8",43.6698978,-79.3933731,"0","French, Wine Bars, Bars, Restaurants, Nightlife"
"485",145330,"Palate Bistro","Pittsburgh","PA","15222",40.442334,-80.002066,"0","French, Restaurants"
"486",94515,"Gazette Restaurant","Montréal","QC","H2Y 0A3",45.5033888,-73.5600695,"1","Restaurants, French, Tapas/Small Plates, Delicatessen, Food"
"487",166428,"Le Sans Souci French Restaurant","Cave Creek","AZ","85331",33.8284049,-111.928799,"1","Restaurants, French"
"488",140457,"Sorrel","Toronto","ON","M4W 2L9",43.6802187,-79.3910849,"1","Restaurants, French, Mediterranean"
"489",104314,"Pain Perdu","Toronto","ON","M2N 7J7",43.7274988,-79.4026632,"0","French, Restaurants"
"490",3721,"Le H4C","Montréal","QC","H4C 2R9",45.4774372,-73.5859357,"1","Gastropubs, Breakfast & Brunch, Restaurants, French, Canadian (New)"
"491",109273,"Merchant Street","Cleveland","OH","44113",41.479394,-81.6890041,"0","Food, Italian, Salad, Wine Bars, French, Fruits & Veggies, Specialty Food, Nightlife, Sandwiches, Gluten-Free, Vegan, Restaurants, Mediterranean, Bars"
"492",123080,"Kim Foo","Montréal","QC","H3C 1A7",45.498038,-73.565157,"0","French, Chinese, Restaurants"
"493",107238,"Bar Begonia","Toronto","ON","M5R 1V7",43.6752007,-79.4063661,"1","French, Restaurants"
"494",30029,"Briggs Kitchen + Bar","Calgary","AB","T2R 0A5",51.04312345,-114.0696722441,"1","Nightlife, Sandwiches, Cocktail Bars, French, Canadian (New), Restaurants, American (New), Bars, Comfort Food"
"495",3482,"Bistro Normandie Cafe","Toronto","ON","M4J 1L6",43.6797985,-79.3412269,"0","Restaurants, Cafes, Patisserie/Cake Shop, Food, French"
"496",47804,"Cafe Paris French Bistro & Catering","Scottsdale","AZ","85260",33.6229457,-111.9033431,"1","Specialty Food, Food, Restaurants, Sandwiches, French, Breakfast & Brunch, Creperies"
"497",120065,"The Crepe Club","Scottsdale","AZ","85251",33.5035824,-111.9294274,"1","Creperies, Waffles, French, Breakfast & Brunch, Food Court, Restaurants"
"498",147187,"Dollarama","Toronto","ON","M6H 4K3",43.6652961,-79.4462155,"1","Shopping, French, Discount Store, Restaurants"
"499",109670,"Fleur De Sel","Calgary","AB","T2S 1W6",51.0344534891,-114.0717116676,"1","Restaurants, French"
"500",78019,"Obodum","Saint-Sauveur","QC","J0R 1R3",45.891547,-74.151125,"1","French, Breakfast & Brunch, Restaurants"
"501",85282,"Bar & Boeuf","Montréal","QC","H2Y 2H6",45.5009888,-73.5596071,"0","Restaurants, French, Gastropubs"
"502",103320,"La Banquette","Laval","QC","H7W 2H7",45.527197,-73.762234,"1","American (Traditional), Nightlife, French, Breakfast & Brunch, Steakhouses, Bars, Restaurants"
"503",83849,"Alize Catering","Toronto","ON","M4P 2H6",43.7113993,-79.3993388,"0","French, Italian, Restaurants"
"504",61144,"Lannes Et Pacifiques","Montréal","QC","H2S 1R4",45.5319375,-73.606661,"1","French, Restaurants"
"505",89118,"Steak Frites","Boucherville","QC","J4B 6G4",45.5758519,-73.4475535,"0","Steakhouses, French, Restaurants, Canadian (New)"
"506",119365,"EVOO","Montréal","QC","H4C 1P2",45.4804882,-73.579162,"0","Restaurants, French"
"507",158711,"Foiegwa","Montréal","QC","H4C 1N9",45.4812354,-73.5781943,"1","French, Restaurants, Breakfast & Brunch"
"508",136252,"Paris Paris","Toronto","ON","M6J 1X4",43.6492577,-79.4214691,"1","Canadian (New), French, Restaurants, Nightlife, Wine Bars, Bars"
"509",72888,"Maison Christian Faure","Montréal","QC","H3G 1M3",45.4993741,-73.5765504,"1","Food, Coffee & Tea, Restaurants, Desserts, French, Patisserie/Cake Shop"
"510",187948,"Auberge du Pommier","Toronto","ON","M2P 2C6",43.7468226,-79.4077734,"1","French, Restaurants"
"511",93991,"Burbs Bistro and Bar","Pickering","ON","L1V 6M4",43.842091,-79.104379,"0","French, American (New), Restaurants, Canadian (New), Italian, Asian Fusion, Cambodian"
"512",174075,"Petrossian Bar","Las Vegas","NV","89109",36.1128473337,-115.1758146286,"1","Food, Delis, Pubs, Restaurants, Coffee & Tea, Nightlife, Music Venues, Tea Rooms, French, Wine Bars, Lounges, Arts & Entertainment, Bars"
"513",92226,"Baxo Cuisine Bar","Montréal","QC","H2Y 1H2",45.509175,-73.5518333,"0","Gastropubs, French, Restaurants"
"514",155907,"Zinc Brasserie","Phoenix","AZ","85034",33.4346956138,-111.994146593,"1","Restaurants, French"
"515",1461,"Village Steakhouse","Las Vegas","NV","89117",36.1455794,-115.3006961,"0","Restaurants, French, Kosher, Steakhouses"
"516",180850,"La Fabrique","Montréal","QC","H2X 3L6",45.5181123,-73.5694953,"1","Restaurants, French"
"517",162162,"Café le Petit Flore","Montréal","QC","H2C 1P9",45.5586307,-73.659089,"1","Cafes, Nightlife, Restaurants, Wine Bars, Bars, French"
"518",152752,"Tati","Toronto","ON","M5S 1G8",43.6626184,-79.404263,"0","French, Bars, Restaurants, Nightlife"
"519",170239,"Yanni's Bistro","Henderson","NV","89052",36.0012878935,-115.109671105,"0","Greek, Mediterranean, Restaurants, Modern European, Middle Eastern, French, Brasseries"
"520",129990,"Chez Suzette","Montréal","QC","H2Y 1E9",45.5059184294,-73.5536031,"1","Creperies, Restaurants, French"
"521",15539,"Crème Brasserie","Toronto","ON","M5R 3N5",43.6698409,-79.3936115,"0","French, Restaurants, Cafes"
"522",93572,"Bistro Entre Ciel et Terre","Verdun","QC","H4G 2M8",45.4629621,-73.5730338,"1","American (New), Italian, French, Bistros, Seafood, Restaurants"
"523",84342,"Il Bazzali","Montréal","QC","H2S 1R7",45.5328339,-73.6062438,"1","Restaurants, French, Italian, Breakfast & Brunch"
"524",35341,"Le Chien Rose","Montréal","QC","H3L 1V2",45.5450897,-73.6667461,"1","French, Restaurants"
"525",174596,"El-Mundo Cafe Bistro","Montréal","QC","H2R 2N1",45.5406471,-73.6133481,"1","French, Restaurants, Food, Coffee & Tea"
"526",180867,"Restaurant Le Tour De Ville","Montréal","QC","H3C 3Z7",45.4998612,-73.5624111,"0","French, Restaurants"
"527",186223,"Coco Frutti","Vaudreuil-Dorion","QC","J7V 9B9",45.3999213,-74.0524369,"1","Breakfast & Brunch, Juice Bars & Smoothies, French, Sandwiches, Restaurants, Food"
"528",152169,"Nord Bistro","Toronto","ON","M5R 1V9",43.6739000397,-79.4114698307,"1","Bistros, Canadian (New), Restaurants, French, Seafood, Breakfast & Brunch"
"529",107742,"Chez Goutier","Montréal","QC","H2X 2H7",45.5095126,-73.5731232,"1","French, Restaurants"
"530",73033,"French Connection Montréal","Montréal","QC","H2T 1N4",45.5215264437,-73.5893013119,"1","Restaurants, French"
"531",55472,"Chez Vous","Scottsdale","AZ","85253",33.5648060164,-111.9245192509,"1","Food, French, Restaurants, Desserts, American (New), Creperies, Breakfast & Brunch"
"532",18956,"L'Escoffier","Montréal","QC","H2W 2M4",45.5208446,-73.5755935,"0","French, Breakfast & Brunch, Restaurants, Bistros, Creperies"
"533",8317,"Legume","Pittsburgh","PA","15213",40.4503566,-79.9508477,"1","Restaurants, American (New), French, Italian, Soul Food, American (Traditional)"
"534",12808,"Bistro Duo D","Montréal","QC","H3C 1K8",45.4918778,-73.5653558,"0","Restaurants, French"
"535",132146,"Le Sélect Bistro","Toronto","ON","M5V 1E3",43.6437840329,-79.3968091867,"1","Restaurants, French, Breakfast & Brunch, Food, Coffee & Tea"
"536",171381,"COO Café Bread or Rice","Toronto","ON","M6H 1M4",43.6604974735,-79.4319278374,"1","Japanese, French, Restaurants, Cafes"
"537",78745,"Le Petit Triangle Café","Cleveland","OH","44113",41.4831995,-81.7102123,"1","Restaurants, Cafes, French, Breakfast & Brunch"
"538",42252,"Boris Bistro","Montréal","QC","H2Y 2H1",45.5009305,-73.5586361,"1","Restaurants, French"
"539",127722,"The Black Pig","Cleveland","OH","44113",41.484785,-81.7066716,"1","Restaurants, American (New), French, Breakfast & Brunch"
"540",88379,"Restaurant Le 16","Lachute","QC","J8H",45.6562156,-74.3388493,"1","Restaurants, French"
"541",63961,"Sushi Shop Rosemère","Sainte-Therese","QC","J7E 2X6",45.623161,-73.802502,"1","Sushi Bars, French, Restaurants"
"542",137228,"Restaurant A L'aventure","Montréal","QC","H2Y 3B3",45.5077185,-73.5534661,"1","French, Restaurants"
"543",59811,"Restaurant Sawadee","Beloeil","QC","J3G 4G7",45.5557465,-73.2127978,"1","Canadian (New), Restaurants, French, Asian Fusion, Thai"
"544",15312,"Bar Frenchman","Pittsburgh","PA","15206",40.4605376,-79.9270228,"0","French, Brasseries, Wine Bars, Nightlife, Bars, Restaurants, Cocktail Bars"
"545",155741,"Grinder","Montréal","QC","H3J 1M3",45.4887525,-73.5678103,"1","Steakhouses, Seafood, Restaurants, French"
"546",35768,"Coco Frutti","Saint-Hubert","QC","J3Y 8X9",45.4945042,-73.4063754,"1","Breakfast & Brunch, French, Sandwiches, Juice Bars & Smoothies, Food, Restaurants"
"547",92131,"Le Gourmand","Pointe-Claire","QC","H9S 4P8",45.42924,-73.825997,"1","Restaurants, Wine Bars, Cantonese, French, Bars, Chinese, Nightlife"
"548",150359,"Batifole Restaurant","Toronto","ON","M4M 1Y3",43.6667985,-79.3474008,"1","Restaurants, French"
"549",135353,"Renard Artisan Bistro","Montréal","QC","H2T",45.523277,-73.5833673,"0","French, American (New), Canadian (New), Restaurants"
"550",167222,"MAI MAI Restaurant","Etobicoke","ON","M8V 1M4",43.5971934,-79.5233035,"1","French, Ethnic Food, Chinese, Restaurants, Food, Specialty Food"
"551",107654,"Café Cherrier","Montréal","QC","H2X 3L6",45.518192,-73.569719,"1","Restaurants, French, Breakfast & Brunch"
"552",22174,"Bistro l'Entrepont","Montréal","QC","H2T 2B1",45.522967,-73.5864826,"1","French, Restaurants"
"553",42683,"Ratatouille Restaurante","Beachwood","OH","44122",41.4657925,-81.4957321,"0","Nightlife, French, Restaurants, Italian, Piano Bars"
"554",41232,"La Baguette","Madison","WI","53717",43.061324,-89.511014,"1","French, Food, Restaurants, Cafes, Bakeries"
"555",165707,"Dollarama","Montréal","QC","H2J 1Z6",45.5325125,-73.5752469,"1","Discount Store, Shopping, Restaurants, French"
"556",29410,"Les Coudes Sur La Table","Montréal","QC","H2K 2J3",45.5270646,-73.5483873,"1","Food, French, Restaurants"
"557",71954,"Bushi Udon Kappo","Toronto","ON","M4T 2P7",43.6866864,-79.3936269,"0","Japanese, Restaurants, French"
"558",4764,"Restaurant Soupebol","Pointe-Claire","QC","H9R 5K3",45.4684496,-73.8299316,"0","French, Thai, Restaurants, Vietnamese, Chinese"
"559",144566,"Apollo","Montréal","QC","H2S 3C3",45.5300611,-73.607779,"0","Restaurants, Italian, French"
"560",28489,"Avec Bistro","Calgary","AB","T2R 1M7",51.042841,-114.073679,"1","French, Restaurants, Food"
"561",109766,"The Belvedere","Calgary","AB","T2P 1B4",51.0455275,-114.0635085,"0","French, American (New), Canadian (New), American (Traditional), Restaurants"
"562",81971,"Ratatouille Bistro","Calgary","AB","T2S 1G8",51.0095506,-114.0827887,"0","French, Spanish, Moroccan, Restaurants, Mediterranean"
"563",23690,"Restaurant Le Prince Arthur","Montréal","QC","H2X 1B3",45.5144514,-73.5721338,"0","Restaurants, French"
"564",52963,"Europea","Montréal","QC","H3G 1Z2",45.4977179,-73.5741607,"1","French, Polish, Restaurants"
"565",22855,"Le Pois Penché","Montréal","QC","H3G 1M2",45.4993603,-73.5761091,"1","Brasseries, Restaurants, French"
"566",154515,"Point Brugge Café","Pittsburgh","PA","15206",40.4500419,-79.9138882,"1","Belgian, Restaurants, German, French"
"567",123987,"Patisserie & Boulangerie Clarke","Montréal","QC","H2T 2K7",45.525447,-73.59949,"0","Restaurants, Food, Bakeries, Sandwiches, French"
"568",162116,"Somethin' 2 Talk About","Toronto","ON","M5G 1J5",43.6584783,-79.3854255,"0","Restaurants, Middle Eastern, Sandwiches, French"
"569",44253,"La Chronique","Montreal","QC","H2T 2N7",45.5214551,-73.5937491,"1","Restaurants, French"
"570",181660,"Chatterpaul's","Whitby","ON","L1R 3J4",43.906443,-78.955037,"1","Restaurants, Italian, Seafood, French, American (Traditional)"
"571",137970,"Bonjour Bistro","Las Vegas","NV","89123",36.025359,-115.119197,"0","Restaurants, French"
"572",188719,"Bistro Grace","Pierrefonds","QC","H9K 1M7",45.4524451,-73.8870724,"1","French, Modern European, Mediterranean, Restaurants"
"573",172793,"Restaurant Le Boeuf Gourmand","Montréal","QC","H2X 3L7",45.5183216,-73.5704654,"0","Restaurants, French"
"574",96272,"Resto La Menthe Poivree","Montréal","QC","H2G 1T9",45.54567,-73.5872569,"1","French, Restaurants"
"575",7400,"ÔBreton","Montréal","QC","H2J 1Y2",45.528879,-73.578552,"1","Creperies, French, Restaurants"
"576",76065,"Cafe Du Jour","Pittsburgh","PA","15203",40.4288822,-79.987139,"1","Restaurants, Modern European, Mediterranean, French"
"577",82640,"The Blue Door Cafe & Bakery","Cuyahoga Falls","OH","44223",41.1342121,-81.5089772,"1","Seafood, Bakeries, American (New), Food, Breakfast & Brunch, Cafes, Modern European, French, Restaurants"
