"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"735",52927,"Booster Juice","Toronto","ON","M5H 3Y2",43.64935,-79.378557,"1","Juice Bars & Smoothies, Specialty Food, Food, Shopping, Health Markets"
"736",46695,"Coffee Cone Cafe","Charlotte","NC","28213",35.306331,-80.721658,"1","Coffee & Tea, Food, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies"
"737",179873,"The Grow Op","Toronto","ON","M6J 2Z9",43.6492472841,-79.4207748771,"1","Salad, Vegetarian, Restaurants, Juice Bars & Smoothies, Food"
"738",54135,"Ital Vital","Scarborough","ON","M1L 3J4",43.7172743,-79.2936906,"1","Juice Bars & Smoothies, Caribbean, Restaurants, Food, Vegan"
"739",95103,"Freshens Smoothies","Las Vegas","NV","89119",36.085768,-115.153215,"1","Food, Juice Bars & Smoothies"
"740",166798,"Frutta Bowls","Indian Trail","NC","28079",35.0499756081,-80.6498728071,"1","Food, Juice Bars & Smoothies, Acai Bowls, Fruits & Veggies, Specialty Food"
"741",121525,"Plant Powered Prep","Chandler","AZ","85224",33.3519000409,-111.8579984283,"1","Vegan, Specialty Food, Health Markets, Juice Bars & Smoothies, Live/Raw Food, Restaurants, Food"
"742",10238,"Freshii","Toronto","ON","M5H 3Z4",43.6482242201,-79.3853582879,"1","Juice Bars & Smoothies, Breakfast & Brunch, Sandwiches, Canadian (New), Restaurants, Food"
"743",97052,"Jamba Juice","Tempe","AZ","85287",33.4174696578,-111.9343790954,"1","Juice Bars & Smoothies, Food"
"744",169935,"Trish Juice","Brampton","ON","L6Y 1M8",43.6856115,-79.7601004,"1","Salad, Restaurants, Specialty Food, Fruits & Veggies, Coffee & Tea, Bubble Tea, Food, Juice Bars & Smoothies"
"745",99368,"Chatime","Brossard","QC","J4X 2S6",45.4490759,-73.4705071,"1","Food, Bubble Tea, Juice Bars & Smoothies, Desserts"
"746",80829,"The Copper Moon","Cleveland","OH","44115",41.5009874,-81.6849228,"1","Food, Coffee & Tea, Ice Cream & Frozen Yogurt, Juice Bars & Smoothies"
"747",124099,"Tropical Smoothie Cafe","Las Vegas","NV","89123",36.0520271,-115.1715467,"1","Restaurants, Sandwiches, Food, Juice Bars & Smoothies"
"748",121424,"Robeks","Mayfield Heights","OH","44124",41.5263193846,-81.4387153834,"0","Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Food"
"749",149937,"Sabores Michoacanos","Fitchburg","WI","53711",43.02116,-89.418815,"1","Restaurants, Mexican, Ice Cream & Frozen Yogurt, Fruits & Veggies, Juice Bars & Smoothies, Food, Specialty Food"
"750",20997,"Tropical Smoothie Cafe","North Las Vegas","NV","89032",36.2388964675,-115.1474425532,"1","Fast Food, Restaurants, Juice Bars & Smoothies, Cafes, Sandwiches, Food"
"751",165425,"MAD Greens - Phoenix","Phoenix","AZ","85007",33.4653221791,-112.0823469879,"1","Wraps, Restaurants, Salad, Sandwiches, Vegetarian, Juice Bars & Smoothies, Food"
"752",99730,"Edible Arrangements","Las Vegas","NV","89118",36.0648317,-115.241737,"1","Flowers & Gifts, Food, Shopping, Specialty Food, Juice Bars & Smoothies, Chocolatiers & Shops, Gift Shops"
"753",51263,"Juice 'N' Go","Las Vegas","NV","89146",36.1525834,-115.2435895,"1","Food, Restaurants, Sandwiches, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt, Brazilian"
"754",15727,"The Cuppa","Las Vegas","NV","89148",36.0844285309,-115.2941453955,"1","Bakeries, Restaurants, Juice Bars & Smoothies, Sandwiches, Coffee & Tea, Food"
"755",96240,"Mr. Z Tea Co","Las Vegas","NV","89146",36.1265058,-115.213873,"0","Coffee & Tea, Food, Restaurants, Taiwanese, Juice Bars & Smoothies, Tea Rooms"
"756",29779,"Lemoncade","Glendale","AZ","85301",33.5386610631,-112.1835509688,"1","Arts & Entertainment, Food, Arcades, Juice Bars & Smoothies"
"757",31999,"Dutch Bros Coffee","Gilbert","AZ","85234",33.359129024,-111.7893668233,"1","Coffee & Tea, Food, Juice Bars & Smoothies"
"758",12475,"Tropical Smoothie Cafe","Las Vegas","NV","89119",36.0574741,-115.1205455,"1","Food, Restaurants, Juice Bars & Smoothies, Sandwiches"
"759",92502,"Tropical Smoothie Cafe","Phoenix","AZ","85016",33.5092512,-112.0465582,"1","Juice Bars & Smoothies, Food, Cafes, Sandwiches, Restaurants"
"760",144155,"Embody Natural Health","Pittsburgh","PA","15201",40.4828638,-79.9510437,"0","Juice Bars & Smoothies, Nutritionists, Fitness & Instruction, Health & Medical, Active Life, Food, Yoga"
"761",182943,"Maui Wowi Hawaiian Coffees and Smoothies","Phoenix","AZ","85018",33.4953972,-112.0010971,"0","Juice Bars & Smoothies, Coffee & Tea, Food"
"762",21346,"Fawaky Burst","South Euclid","OH","44121",41.520453,-81.5199821,"0","Juice Bars & Smoothies, Health Markets, Food, Food Trucks, Fruits & Veggies, Specialty Food"
"763",37405,"Sharetea","Richmond Hill","ON","L4B 1A7",43.8416373,-79.3958712,"0","Food, Bubble Tea, Coffee & Tea, Juice Bars & Smoothies"
"764",179213,"Local Press Juicery","Pittsburgh","PA","15219",40.4406248,-79.9958864,"0","Food, Organic Stores, Health Markets, Juice Bars & Smoothies, Specialty Food, Coffee & Tea"
"765",28343,"Stephen Avenue Jugo Juice","Calgary","AB","T2P 1B4",51.0453303,-114.0641397,"1","Juice Bars & Smoothies, Food"
"766",107252,"Dark Horse Espresso Bar","Toronto","ON","M6H 4H1",43.6704413,-79.4349592,"1","Bakeries, Juice Bars & Smoothies, Food, Coffee & Tea"
"767",127131,"Greenhouse Juice","Toronto","ON","M4P 2H9",43.7133798,-79.3995326,"1","Food, Juice Bars & Smoothies"
"768",108216,"Real Fruit Bubble Tea","Toronto","ON","M9W 6K5",43.7206319,-79.6000253,"1","Juice Bars & Smoothies, Food, Tea Rooms, Coffee & Tea"
"769",119603,"Foxy Fruit Acai Bowls & Smoothies","Phoenix","AZ","85004",33.4578079444,-112.0723573118,"1","Restaurants, Acai Bowls, Gluten-Free, Juice Bars & Smoothies, Food"
"770",137219,"Earth Bistro Cafe","Cleveland","OH","44102",41.4863845,-81.7626989,"1","Food, Vegetarian, Breakfast & Brunch, Restaurants, Cuban, Vegan, Juice Bars & Smoothies"
"771",34186,"Woop Bubble Tea","Beachwood","OH","44122",41.498488,-81.4941423,"1","Bubble Tea, Food, Juice Bars & Smoothies"
"772",146474,"La Neveria","Las Vegas","NV","89121",36.1307967122,-115.1166701915,"1","Ice Cream & Frozen Yogurt, Bakeries, Specialty Food, Juice Bars & Smoothies, Ethnic Food, Food, Gelato"
"773",131446,"Bosa Donuts","Phoenix","AZ","85032",33.6400724,-111.9823842,"1","Sandwiches, Restaurants, Juice Bars & Smoothies, Donuts, Food"
"774",33003,"BTea Lounge","Brossard","QC","J4W 2S8",45.4678556,-73.4703972,"0","Coffee & Tea, Nightlife, Juice Bars & Smoothies, Food"
"775",81195,"Palm Lane","Toronto","ON","M5R 3L2",43.6715255,-79.3945958,"1","Restaurants, Juice Bars & Smoothies, Salad, Food"
"776",176717,"Nutbar","Toronto","ON","M4T 1W5",43.6829176,-79.3922739,"1","Juice Bars & Smoothies, Specialty Food, Restaurants, Food, Health Markets, Cafes, Coffee & Tea"
"777",94412,"Smoothie King","Charlotte","NC","28202",35.2253457204,-80.8424929508,"1","Juice Bars & Smoothies, Health Markets, Specialty Food, Food"
"778",189736,"b.good","Toronto","ON","M5C 1C4",43.649505,-79.3774609,"1","Fast Food, Food, Burgers, Juice Bars & Smoothies, Vegetarian, Restaurants"
"779",188490,"Chatime","Mississauga","ON","L5C 3G1",43.5779273302,-79.6524831751,"1","Juice Bars & Smoothies, Coffee & Tea, Bubble Tea, Food, Ethnic Food, Restaurants, Taiwanese, Tea Rooms, Specialty Food, Cafes"
"780",62621,"Corner Cup Coffeehouse","Stow","OH","44224",41.1667391058,-81.4055285608,"1","Juice Bars & Smoothies, Restaurants, Cafes, Food, Coffee & Tea"
"781",56975,"Juicd Life","Scottsdale","AZ","85251",33.5035145,-111.9293332,"0","Food Court, Food, Restaurants, Juice Bars & Smoothies"
"782",133120,"Juices Wild","Las Vegas","NV","89128",36.1974376,-115.257775,"0","Juice Bars & Smoothies, Food, Restaurants"
"783",163799,"The Soda Shop","Mesa","AZ","85213",33.4376042,-111.7873871,"1","Juice Bars & Smoothies, Food, Ice Cream & Frozen Yogurt, Desserts, Specialty Food, Internet Cafes"
"784",57345,"The Gelato Spot","Phoenix","AZ","85016",33.5110405,-112.013422,"1","Desserts, Juice Bars & Smoothies, Restaurants, Food, Gelato, Ice Cream & Frozen Yogurt"
"785",10471,"Steak ’n Shake","Concord","NC","28027",35.372168,-80.722624,"1","Steakhouses, Food, Burgers, American (New), Juice Bars & Smoothies, Breakfast & Brunch, American (Traditional), Fast Food, Diners, Restaurants"
"786",130470,"Freshly Squeezed","Mississauga","ON","L5B 2C9",43.5930784,-79.6424911,"1","Food, Fruits & Veggies, Juice Bars & Smoothies, Specialty Food"
"787",55744,"Power Blendz","Phoenix","AZ","85027",33.6770708,-112.101757,"1","Juice Bars & Smoothies, Food"
"788",36535,"Holy Snack","Toronto","ON","M2N 5M6",43.7599881101,-79.4122253358,"1","Restaurants, Vietnamese, Juice Bars & Smoothies, Asian Fusion, Food, Desserts"
"789",20827,"Fruity Mix","Toronto","ON","M5T 1H1",43.6528741,-79.3976261,"1","Food, Juice Bars & Smoothies"
"790",99702,"Belmonte Raw","Toronto","ON","M5X 2A2",43.6486073053,-79.3826744333,"0","Juice Bars & Smoothies, Food"
"791",179940,"Jugo Juice","Calgary","AB","T2P 4K8",51.0461119,-114.0709288,"1","Juice Bars & Smoothies, Food"
"792",53102,"Yogurt Time Downtown Hangout","Phoenix","AZ","85004",33.4478170165,-112.0728208836,"1","Juice Bars & Smoothies, Food, Coffee & Tea, Ice Cream & Frozen Yogurt"
"793",23556,"Real Fruit Bubble Tea","Mississauga","ON","L4W 1V5",43.6246681358,-79.6047482652,"1","Coffee & Tea, Tea Rooms, Food, Bubble Tea, Local Flavor, Juice Bars & Smoothies"
"794",185325,"HUMMUS","Henderson","NV","89052",35.9936882,-115.1016894,"1","Mediterranean, Juice Bars & Smoothies, Food, Caterers, Vegan, Restaurants, Event Planning & Services, Wraps, Fast Food, Gluten-Free, Middle Eastern"
"795",127256,"Bean Sprouts Cafe","Phoenix","AZ","85004",33.4486919437,-112.0665119395,"1","Food, Sandwiches, Cafes, Gluten-Free, Juice Bars & Smoothies, Vegan, Restaurants"
"796",13295,"Smooth Eats","Las Vegas","NV","89101",36.167893793,-115.1402384607,"1","Food, Specialty Food, Health Markets, Juice Bars & Smoothies, Vegetarian, Comfort Food, Restaurants, Sandwiches"
"797",52613,"Freshly Squeezed","Toronto","ON","M4S 2B8",43.7060951,-79.3985366,"1","Juice Bars & Smoothies, Food"
"798",183399,"Royal Paan","Mississauga","ON","L5V 1N5",43.5906318,-79.6796271,"1","Juice Bars & Smoothies, Specialty Food, Ethnic Food, Desserts, Imported Food, Food"
"799",94353,"Smoothie King","Champaign","IL","61821",40.1121223673,-88.2792327797,"1","Juice Bars & Smoothies, Food, Specialty Food, Health Markets"
"800",93509,"Edible Arrangements","Mesa","AZ","85206",33.3798429,-111.6908991,"1","Chocolatiers & Shops, Juice Bars & Smoothies, Shopping, Flowers & Gifts, Food, Specialty Food, Gift Shops, Florists"
"801",182412,"Chop It Salad Co","Beachwood","OH","44122",41.4623791,-81.4763265,"0","Fast Food, Wraps, Food, Juice Bars & Smoothies, Salad, Restaurants"
"802",12492,"My Camille's","Charlotte","NC","28262",35.3122868762,-80.7450616135,"1","Salad, Pizza, Food, Juice Bars & Smoothies, Restaurants"
"803",4717,"Dairy Queen","Toronto","ON","M6B 3T1",43.7101064,-79.4533936,"1","Ice Cream & Frozen Yogurt, Juice Bars & Smoothies, Restaurants, Food, Fast Food, Burgers"
"804",17775,"One Stop Nutrition","Surprise","AZ","85374",33.6373309,-112.3928375,"1","Health Markets, Food, Vitamins & Supplements, Shopping, Specialty Food, Juice Bars & Smoothies"
"805",159018,"KamanaWana Hawaiian Treats","Phoenix","AZ","85023",33.6120371499,-112.0991789711,"1","Food, Acai Bowls, Ice Cream & Frozen Yogurt, Hawaiian, Restaurants, Desserts, Shaved Ice, Juice Bars & Smoothies"
"806",23667,"Kin-Kin Coffee Stand","Madison","WI","53703",43.081754,-89.374305,"0","Juice Bars & Smoothies, Health Markets, Food, Specialty Food, Coffee & Tea"
"807",90304,"Gourmet Quick Bite","Las Vegas","NV","89120",36.072381,-115.100413,"0","Sandwiches, Salad, Juice Bars & Smoothies, Restaurants, Food"
"808",111299,"Freshii","Markham","ON","L3R 4X8",43.8524663,-79.3588559,"1","Juice Bars & Smoothies, Salad, Food, Restaurants, Soup"
"809",166870,"Natural Blendz","Charlotte","NC","28270",35.1355636796,-80.7380024615,"0","Food, Soup, Vegetarian, Cafes, Restaurants, Juice Bars & Smoothies, Sandwiches"
"810",22377,"Café Des Alizés","Montréal","QC","H1W",45.5470875108,-73.5435587168,"1","Juice Bars & Smoothies, Cafes, Sandwiches, Internet Cafes, Desserts, Food, Restaurants, Coffee & Tea"
"811",80258,"Cupz Coffee","Tempe","AZ","85281",33.4226738,-111.9347073,"1","Cafes, Coffee & Tea, Restaurants, Sandwiches, Bakeries, Food, Juice Bars & Smoothies"
"812",187563,"Freshii","Calgary","AB","T3K 5Y9",51.1552604573,-114.0550935845,"1","Restaurants, Salad, Food, Ice Cream & Frozen Yogurt, Live/Raw Food, Juice Bars & Smoothies"
"813",83916,"MadPower Training","Fitchburg","WI","53711",43.0211441,-89.4718158,"1","Active Life, Yoga, Barre Classes, Juice Bars & Smoothies, Gyms, Fitness & Instruction, Food"
"814",175041,"MAD Greens - Northeast Scottsdale","Scottsdale","AZ","85260",33.6200266,-111.876887,"1","Restaurants, Food, Wraps, Juice Bars & Smoothies, Soup, Vegetarian, Salad, Sandwiches"
"815",178170,"Blue Elephant Cafe","Pittsburgh","PA","15238",40.4996956,-79.8680087,"0","Breakfast & Brunch, Cafes, Internet Cafes, Salad, Food, Juice Bars & Smoothies, Coffee & Tea, Restaurants"
"816",185493,"Donut Worry Coffee & Smoothies","Gilbert","AZ","85234",33.3661275,-111.7892616,"0","Coffee & Tea, Restaurants, Breakfast & Brunch, Food, Juice Bars & Smoothies, Sandwiches, Donuts"
"817",169943,"Edible Arrangements","Tega Cay","SC","29708",35.0465209,-80.9915902,"1","Specialty Food, Food, Florists, Gift Shops, Chocolatiers & Shops, Shopping, Flowers & Gifts, Desserts, Juice Bars & Smoothies"
"818",46953,"BAMBU","Las Vegas","NV","89102",36.1265845438,-115.2062395272,"0","Food, Coffee & Tea, Bubble Tea, Juice Bars & Smoothies, Desserts"
"819",106738,"Eggspectation","Toronto","ON","M5E 1A6",43.6465718459,-79.3751659244,"1","Breakfast & Brunch, Cafes, Food, Restaurants, Juice Bars & Smoothies, Canadian (New)"
"820",146602,"Curry Hut","Las Vegas","NV","89129",36.241778,-115.2501424,"1","Asian Fusion, Tea Rooms, Juice Bars & Smoothies, Japanese Curry, Thai, Restaurants, Japanese, Food"
"821",71731,"The Simple Kitchen","Toronto","ON","M6R 2K6",43.6413902,-79.44689,"1","Coffee & Tea, Canadian (New), Juice Bars & Smoothies, Restaurants, Specialty Food, Food, Acai Bowls"
"822",121011,"Exalta","Brampton","ON","L6V 1B9",43.6953385002,-79.7495244012,"1","Breakfast & Brunch, Restaurants, Food, Burgers, Juice Bars & Smoothies"
"823",159585,"Food de Toi","Montréal","QC","H4A 1H1",45.471529,-73.626887,"1","Specialty Food, Vegan, Gluten-Free, Restaurants, Food, Juice Bars & Smoothies, Health Markets, Vegetarian"
"824",169748,"Black Locust Cafe","Madison","WI","53703",43.081653,-89.373548,"1","Creperies, Food, Cafes, Breakfast & Brunch, Southern, Juice Bars & Smoothies, Coffee & Tea, Restaurants"
"825",22707,"Juice Rush","Toronto","ON","M5B 2L6",43.6570197,-79.3804447,"1","Food, Juice Bars & Smoothies"
"826",20873,"Freshii","Charlotte","NC","28210",35.1520582191,-80.8396173906,"1","Food, Breakfast & Brunch, Salad, Restaurants, Juice Bars & Smoothies, Gluten-Free, Vegan"
"827",68942,"Kung Fu Tea","Las Vegas","NV","89146",36.1270199715,-115.2096439898,"1","Food, Restaurants, Juice Bars & Smoothies, Bubble Tea, Coffee & Tea, Taiwanese"
"828",144325,"Pulp Juice And Smoothie Bar","Mayfield Heights","OH","44124",41.519676,-81.468395,"1","Juice Bars & Smoothies, Food, Wraps, Soup, Salad, Restaurants"
"829",128770,"Edible Arrangements","Henderson","NV","89074",36.0420983302,-115.0480301299,"1","Shopping, Flowers & Gifts, Florists, Food, Chocolatiers & Shops, Fruits & Veggies, Specialty Food, Gift Shops, Juice Bars & Smoothies"
"830",183006,"Bicycle Nomad","Phoenix","AZ","85004",33.4574348274,-112.0716389291,"1","Restaurants, Kombucha, Food, Sandwiches, Sporting Goods, Donuts, Shopping, Juice Bars & Smoothies, Coffee & Tea, Bikes"
"831",91294,"Sincerely Yogurt","Pittsburgh","PA","15213",40.4391410423,-79.9618611648,"0","Juice Bars & Smoothies, Food, Desserts, Ice Cream & Frozen Yogurt"
"832",186223,"Coco Frutti","Vaudreuil-Dorion","QC","J7V 9B9",45.3999213,-74.0524369,"1","Breakfast & Brunch, Juice Bars & Smoothies, French, Sandwiches, Restaurants, Food"
"833",158974,"OneZo Tapioca","Toronto","ON","M5T 2G6",43.656838,-79.399237,"1","Bubble Tea, Food, Juice Bars & Smoothies, Coffee & Tea"
"834",33122,"Edible Arrangements","Glendale","AZ","85308",33.639427,-112.17389,"1","Gift Shops, Juice Bars & Smoothies, Specialty Food, Chocolatiers & Shops, Food, Florists, Flowers & Gifts, Shopping"
"835",155178,"Planet Smoothie","Avondale","AZ","85392",33.4625924,-112.3391836,"0","Juice Bars & Smoothies, Fast Food, Food, Restaurants"
"836",68857,"Capucine","Montréal","QC","H2Z 0A8",45.5042084834,-73.562867403,"1","Juice Bars & Smoothies, Coffee & Tea, Food, Bakeries"
"837",118552,"Clean Juice","Davidson","NC","28036",35.5010167,-80.8617784,"1","Food, Juice Bars & Smoothies, Acai Bowls"
"838",181688,"Chez Psycho","Montréal","QC","H2Y 1G8",45.5071157231,-73.552807,"1","Food, Gelato, Coffee & Tea, Juice Bars & Smoothies"
"839",93914,"Yogurt Time","Phoenix","AZ","85054",33.6759892,-111.9644988,"1","Coffee & Tea, Juice Bars & Smoothies, Food, Ice Cream & Frozen Yogurt"
"840",101023,"Clean Juice","Charlotte","NC","28209",35.1731814,-80.8400346,"1","Organic Stores, Food, Acai Bowls, Juice Bars & Smoothies"
"841",85751,"Hopscotch","Toronto","ON","M5H 3Y2",43.648842,-79.379996,"1","Food, Restaurants, Salad, Vegetarian, Vegan, Juice Bars & Smoothies, Coffee & Tea"
"842",23130,"Smoothie King","Bridgeville","PA","15017",40.3671632,-80.110119,"1","Juice Bars & Smoothies, Food"
"843",167494,"Helious Cafe","Toronto","ON","M1S 0G5",43.7782272,-79.2810055,"0","Food, Restaurants, Coffee & Tea, Bagels, Cafes, Juice Bars & Smoothies"
"844",27307,"Papaya Hut","Toronto","ON","M4Y 1Y3",43.6634498,-79.3838133,"0","Juice Bars & Smoothies, Food"
"845",56259,"Freshly Squeezed","Vaughan","ON","L4K 5W4",43.8231966,-79.533821,"1","Juice Bars & Smoothies, Food"
"846",85255,"Daily Press","Cleveland","OH","44102",41.483866852,-81.7310841899,"1","Food, Juice Bars & Smoothies, Restaurants, Desserts, Cafes, Coffee & Tea"
"847",140535,"Jamba Juice","Las Vegas","NV","89109",36.110835,-115.170897,"1","Food, Juice Bars & Smoothies"
"848",56256,"Bowlology","Las Vegas","NV","89119",36.1043905,-115.1367126,"1","Restaurants, Food, Poke, Acai Bowls, Gluten-Free, Juice Bars & Smoothies, Vegan"
"849",84468,"Cafe On The Way","Phoenix","AZ","85034",33.4307303,-112.0403677,"1","Food, Coffee & Tea, Juice Bars & Smoothies, Cafes, Food Delivery Services, Restaurants"
"850",41213,"Salads UP","Madison","WI","53703",43.0744997298,-89.3956347777,"1","Soup, Salad, Restaurants, Juice Bars & Smoothies, Food, Vegetarian"
"851",31988,"Liquid Nutrition","Toronto","ON","M5V",43.6491783,-79.3952608,"0","Juice Bars & Smoothies, Food"
"852",99344,"Tropical Smoothie Cafe","Indian Land","SC","29707",35.0019416809,-80.8566665649,"1","Sandwiches, Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies"
"853",155421,"Jarrod's Coffee, Tea & Gallery","Mesa","AZ","85201",33.4154121,-111.8360452,"1","Juice Bars & Smoothies, Arts & Entertainment, Shopping, Internet Cafes, Art Galleries, Food, Coffee & Tea"
"854",49710,"O My Rice","Las Vegas","NV","89130",36.2394004,-115.2234209,"0","Restaurants, Juice Bars & Smoothies, Hawaiian, Asian Fusion, Food"
"855",53168,"Three Little Birds Cafe & Juice Bar","Glenshaw","PA","15116",40.5504619,-79.9141283,"1","Juice Bars & Smoothies, Cafes, Breakfast & Brunch, Coffee & Tea, Restaurants, Food, Bagels"
"856",22675,"Kiwi Juice Bar","Chandler","AZ","85248",33.248528,-111.8381307,"1","Sandwiches, Shopping, Coffee & Tea, Cafes, Juice Bars & Smoothies, Restaurants, Salad, Food, Vitamins & Supplements"
"857",57639,"Presto Cafe - Henderson","Henderson","NV","89012",36.0280487,-115.0488253,"0","Breakfast & Brunch, American (New), Juice Bars & Smoothies, Food, Gluten-Free, Restaurants, Cafes"
"858",110247,"O2 Juice Bar and Spa","Phoenix","AZ","85310",33.7135676379,-112.2006073606,"1","Beauty & Spas, Health & Medical, Food, Cosmetics & Beauty Supply, Shopping, Medical Spas, Juice Bars & Smoothies"
"859",187444,"Moozoo","Montréal","QC","H2Y 1J1",45.5070786,-73.5523319,"0","Juice Bars & Smoothies, Food"
"860",122695,"Club Tanning & Juicebar","Tempe","AZ","85282",33.3915031,-111.9379966,"1","Juice Bars & Smoothies, Eyelash Service, Food, Beauty & Spas, Massage, Spray Tanning, Bubble Tea, Tanning"
"861",31215,"CoCo Fresh Tea & Juice","Toronto","ON","M5T 2G3",43.655843,-79.3988902,"1","Tea Rooms, Juice Bars & Smoothies, Bubble Tea, Food"
"862",78933,"24 Carrots Juice Bar & Cafe","Tempe","AZ","85283",33.363419,-111.9130587,"1","Cafes, Food, Breakfast & Brunch, Gluten-Free, Restaurants, Vegan, Vegetarian, Juice Bars & Smoothies"
"863",8531,"ig-zil-uh-reyt","Las Vegas","NV","89123",36.0291019,-115.1149607,"0","Food, Juice Bars & Smoothies"
"864",8001,"SkinnyFATS","Las Vegas","NV","89131",36.2768677,-115.2078847,"1","Sandwiches, Breakfast & Brunch, Juice Bars & Smoothies, Restaurants, American (New), Food"
"865",35768,"Coco Frutti","Saint-Hubert","QC","J3Y 8X9",45.4945042,-73.4063754,"1","Breakfast & Brunch, French, Sandwiches, Juice Bars & Smoothies, Food, Restaurants"
"866",59394,"Jamba Juice","Las Vegas","NV","89109",36.110212408,-115.1714801788,"1","Food, Juice Bars & Smoothies"
"867",94797,"Tropical Smoothie Cafe","Tega Cay","SC","29708",35.0465989164,-80.9912919389,"1","Sandwiches, Restaurants, Juice Bars & Smoothies, Food, Fast Food, Cafes"
"868",183021,"Juice Bar","Charlotte","NC","28209",35.1732693,-80.8477808,"1","Gluten-Free, Food, Vegetarian, Live/Raw Food, Salad, Juice Bars & Smoothies, Restaurants"
"869",85229,"Al-basha Mediterranean Grill & Hookah","Charlotte","NC","28205",35.2035786448,-80.7605652134,"1","Juice Bars & Smoothies, Restaurants, Hookah Bars, Falafel, Arts & Entertainment, Food, Mediterranean, Bars, Nightlife"
"870",187889,"Jus Jugo Juice","Montréal","QC","H3G 2W1",45.4953688,-73.5779964,"1","Food, Juice Bars & Smoothies"
"871",65979,"Grabbagreen Bell","Phoenix","AZ","85032",33.638604,-111.978331,"1","Food, Juice Bars & Smoothies, Breakfast & Brunch, Restaurants, Gluten-Free, Vegetarian"
"872",185252,"The Big Carrot","Toronto","ON","M4K 1N8",43.677573,-79.3527601,"1","Restaurants, Juice Bars & Smoothies, Food, Shopping, Specialty Food, Grocery, Vegetarian, Health Markets"
"873",7249,"Juice Garden","Cleveland","OH","44113",41.4845132,-81.7034548,"1","Food, Juice Bars & Smoothies"
"874",25525,"Juice Bar Providence Plaza","Charlotte","NC","28211",35.1712827,-80.8075031,"1","Food, Juice Bars & Smoothies"
"875",80039,"Sodalicious","Mesa","AZ","85201",33.418828,-111.8402535,"1","Food, Do-It-Yourself Food, Juice Bars & Smoothies, Desserts"
"876",29792,"Nekter Juice Bar","Cornelius","NC","28031",35.4739967,-80.8909574,"1","Food, Juice Bars & Smoothies, Acai Bowls, Ice Cream & Frozen Yogurt"
"877",169469,"Steepery Tea Bar","Madison","WI","53703",43.0748338,-89.3922743,"0","Bubble Tea, Coffee & Tea, Food, Juice Bars & Smoothies"
"878",173522,"Kung Fu Tea","Cleveland","OH","44106",41.5080721634,-81.6057522141,"1","Bubble Tea, Japanese, Restaurants, Coffee & Tea, Food, Juice Bars & Smoothies"
"879",50576,"Sub Zero Nitrogen Ice Cream","Wadsworth","OH","44281",41.0584602981,-81.7373699202,"1","Food, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt"
"880",18413,"Bowlology","Las Vegas","NV","89123",36.0161317,-115.1195258,"1","Food, Acai Bowls, Juice Bars & Smoothies, Poke"
"881",55241,"Robeks","Beachwood","OH","44122",41.4472604444,-81.4969914034,"1","Food, Juice Bars & Smoothies"
"882",104056,"Top Fuel Espresso","Gilbert","AZ","85295",33.311299,-111.743798,"1","Food, Juice Bars & Smoothies, Coffee & Tea, Internet Cafes, Bagels"
"883",87679,"Cafe 316","Las Vegas","NV","89101",36.1677517,-115.1436612,"1","Juice Bars & Smoothies, Food, Restaurants, Cafes, Internet Cafes"
"884",144937,"Bowl of Greens","Scottsdale","AZ","85254",33.6354974,-111.9237906,"1","Middle Eastern, Food, Salad, Restaurants, Juice Bars & Smoothies"
"885",134770,"The Dancing Dog Eatery & Juicery","Urbana","IL","61801",40.1127199,-88.2085029,"1","Vegetarian, Restaurants, Juice Bars & Smoothies, Sandwiches, Mexican, Tacos, Food, Kosher, Vegan, Desserts"
"886",6541,"Liquid Nutrition","Toronto","ON","M5C 2C5",43.6506230457,-79.3764788657,"0","Juice Bars & Smoothies, Food"
"887",102855,"Freshii","Madison","WI","53719",43.0595488731,-89.502216687,"0","Restaurants, Food, Vegetarian, Juice Bars & Smoothies, Salad"
"888",43324,"Smoothie King","Charlotte","NC","28262",35.3171937,-80.740204,"1","Juice Bars & Smoothies, Specialty Food, Food, Health Markets"
"889",138219,"Clean Juice","Gilbert","AZ","85295",33.3077359685,-111.7424865901,"1","Health Markets, Juice Bars & Smoothies, Specialty Food, Acai Bowls, Food"
"890",69032,"Kung Fu Tea","Champaign","IL","61820",40.1096492,-88.230676,"1","Poke, Coffee & Tea, Bubble Tea, Food, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt"
"891",134782,"Pulp Juice And Smoothie Bar","Kent","OH","44240",41.1542753,-81.3318531,"1","Juice Bars & Smoothies, Food, Wraps, Restaurants, Salad"
"892",154360,"Golden Mango Thai Cuisine","Bradford","ON","L3Z 0G1",44.1090946,-79.5861127,"1","Juice Bars & Smoothies, Restaurants, Noodles, Soup, Food, Ramen, Thai, Japanese"
"893",113348,"Jasmine Express","North Las Vegas","NV","89031",36.260471,-115.154097,"1","Chinese, Shaved Ice, Juice Bars & Smoothies, Restaurants, Asian Fusion, Vietnamese, Food, Bubble Tea"
"894",115092,"Jamba Juice","Charlotte","NC","28219",35.22058752,-80.9427848465,"1","Food, Juice Bars & Smoothies"
