"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"303",15007,"Matteo's Casual Italian","Olmsted Falls","OH","44138",41.3747475,-81.9017388,"1","Caterers, Bars, Cocktail Bars, Wine Bars, Event Planning & Services, Restaurants, Italian, Nightlife, Pizza"
"304",162973,"Rooney's Market","Charlotte","NC","28273",35.1382102,-80.9332075,"0","Restaurants, Delis, Bars, Food, Wine Bars, Tapas/Small Plates, Specialty Food, Sandwiches, Nightlife"
"305",145481,"Apis Meadery & Winery","Carnegie","PA","15106",40.4077198,-80.0875988,"1","Arts & Entertainment, Wineries, Beer, Wine & Spirits, Wine Tasting Room, Food, Bars, Nightlife, Wine Bars"
"306",190685,"Etna Restaurant & Wine Bar","Cleveland","OH","44106",41.5088363,-81.5994753,"1","Nightlife, Seafood, Wine Bars, Italian, Bars, Restaurants"
"307",148707,"D'Vine Wine Cafe","Charlotte","NC","28277",35.053681,-80.8514579,"0","Music Venues, Bars, Food, Nightlife, Wineries, Wine Bars, Restaurants, Arts & Entertainment, American (New)"
"308",29627,"MVPita Mediterranean Grill","Mesa","AZ","85205",33.4357051523,-111.6849132255,"1","Falafel, Fast Food, Middle Eastern, Vegetarian, American (New), Nightlife, Restaurants, Lebanese, Mediterranean, Sandwiches, Beer Bar, Wine Bars, Bars"
"309",164577,"N° 900","Montréal","QC","H4A 1E2",45.4755517915,-73.6230416223,"1","Bars, Wine Bars, Pizza, Restaurants, Nightlife"
"310",144120,"H2 Huth & Harris Wine Merchants","Medina","OH","44256",41.1376067,-81.864672,"1","Beer, Wine & Spirits, Wine Bars, Nightlife, Bars, Food"
"311",81732,"Olive Garden Italian Restaurant","Glendale","AZ","85305",33.5367983,-112.2647142,"1","Restaurants, Italian, Wine Bars, Nightlife, Salad, Bars"
"312",28095,"Merchant","Madison","WI","53703",43.0742365,-89.3810119,"1","Cocktail Bars, Grocery, Wine Bars, Sandwiches, Nightlife, Food, Restaurants, American (New), Bars, American (Traditional)"
"313",72434,"Casey's Draft House","Pittsburgh","PA","15203",40.4289561,-79.9799623,"1","American (Traditional), Sports Bars, Bars, Wine Bars, Burgers, Restaurants, Nightlife, Cocktail Bars"
"314",135586,"Olive Garden Italian Restaurant","Phoenix","AZ","85035",33.4775475,-112.2212168,"1","Wine Bars, Bars, Salad, Restaurants, Nightlife, Italian"
"315",8654,"Blossom Grille","Cuyahoga Falls","OH","44223",41.1915444854,-81.5626926797,"1","Bars, American (Traditional), Nightlife, Restaurants, Wine Bars, American (New)"
"316",188451,"Reds Bistro and Wine Bar","Toronto","ON","M5X 1B1",43.6493334,-79.3824714,"0","Nightlife, Bars, Wine Bars"
"317",119225,"Touro Churrascaria","Richmond Hill","ON","L4B 3B4",43.8470768,-79.3763544,"1","Breakfast & Brunch, Nightlife, Wine Bars, Restaurants, Brazilian, Steakhouses, Bars"
"318",25788,"Brassaii","Toronto","ON","M5V 1K4",43.6444564,-79.3960911,"1","Mediterranean, Wine Bars, Bars, Breakfast & Brunch, Cocktail Bars, Nightlife, Restaurants, French"
"319",30849,"Blue Restaurant & Bar","Charlotte","NC","28202",35.227392,-80.840592,"0","Greek, Bars, Wine Bars, American (New), Nightlife, Jazz & Blues, Restaurants, Arts & Entertainment, Mediterranean"
"320",148975,"Moleskine","Montréal","QC","H2X 2H5",45.5083635,-73.5715948,"1","Pizza, Cafes, Nightlife, Italian, Wine Bars, Bars, Comfort Food, Restaurants"
"321",147508,"Olive Garden Italian Restaurant","Mentor","OH","44060",41.659689,-81.364183,"1","Italian, Restaurants, Wine Bars, Bars, Nightlife, Salad"
"322",24695,"Eddie Merlot's","Scottsdale","AZ","85255",33.6970334404,-111.9239969887,"1","Wine Bars, Seafood, Nightlife, Food, Steakhouses, Bars, Beer, Wine & Spirits, Restaurants"
"323",179999,"Philemon Bar","Montréal","QC","H2Y 1Z4",45.5052265451,-73.5540890694,"1","Bars, Nightlife, Wine Bars"
"324",161516,"Namastay Kitchen and Hangout","Charlotte","NC","28211",35.176496,-80.802224,"0","Sushi Bars, Vegan, American (New), Juice Bars & Smoothies, Restaurants, Nightlife, Vegetarian, Bars, Wine Bars, Food"
"325",125590,"Cibo Wine Bar","Toronto","ON","M5V 1L7",43.6452414,-79.3974043,"1","Bars, Restaurants, Wine Bars, Food, Italian, Nightlife"
"326",63917,"Le Muscadin","Montréal","QC","H2Y 3A6",45.507486,-73.553975,"1","Bars, Nightlife, Restaurants, Wine Bars, Italian"
"327",129743,"Stumptown Station","Matthews","NC","28105",35.1162328,-80.7223712,"1","Wine Bars, Beer Bar, Nightlife, Cocktail Bars, Bars, Speakeasies"
"328",128215,"Goodfellas Pizza","Mississauga","ON","L5M 1X3",43.5813283,-79.7127965,"1","Restaurants, Italian, Nightlife, Beer, Wine & Spirits, Pizza, Wine Bars, Bars, Food"
"329",56879,"Chianti Cafe","Las Vegas","NV","89134",36.1936092,-115.3040091,"0","Italian, Nightlife, Restaurants, Wine Bars, Bars"
"330",73611,"The Capital Grille","Phoenix","AZ","85016",33.51023428,-112.0272009918,"1","Seafood, Steakhouses, Bars, American (Traditional), Wine Bars, Restaurants, Nightlife"
"331",67415,"Wink 24","Phoenix","AZ","85016",33.510564,-112.026669,"1","Salad, Bars, Pizza, Breakfast & Brunch, Wine Bars, Nightlife, Italian, Restaurants"
"332",108283,"Olive Garden Italian Restaurant","Cuyahoga Falls","OH","44221",41.11865,-81.478319,"1","Nightlife, Italian, Wine Bars, Salad, Restaurants, Bars"
"333",73444,"Black Chicken Fine Wine and Craft Beer","Waxhaw","NC","28173",34.9253528,-80.7432028,"1","Nightlife, Food, Wine Bars, Beverage Store, Bars, Sandwiches, Beer Gardens, American (New), Restaurants"
"334",9432,"Sweets Raku","Las Vegas","NV","89146",36.1264269463,-115.2099140423,"1","Food, Desserts, Wine Bars, Bars, American (Traditional), Nightlife, Restaurants, Japanese"
"335",138265,"Phoenix Big Cinemas North Versailles Stadium 18","North Versailles","PA","15137",40.3716593,-79.7863875,"1","Cinema, Nightlife, Wine Bars, Arts & Entertainment, Bars"
"336",62431,"Bar Marco","Pittsburgh","PA","15222",40.4524912,-79.9815446,"1","Beer, Wine & Spirits, American (New), Wine Bars, Bars, Restaurants, Nightlife, Tapas/Small Plates, Cafes, Food"
"337",114107,"747 Wine Bar","Toronto","ON","M4M 1H3",43.6591536,-79.3481684,"0","Bars, American (New), Lounges, Canadian (New), Tapas Bars, Restaurants, Nightlife, Wine Bars, Tapas/Small Plates"
"338",187823,"The Side Door Corner Store","Scottsdale","AZ","85251",33.4863942,-111.9103522,"1","Italian, Nightlife, Sandwiches, Restaurants, Wine Bars, Food, Bars, Pizza"
"339",97666,"28GO The Restaurant","Las Vegas","NV","89119",36.1050259,-115.1359481,"0","Restaurants, Bars, Nightlife, Korean, Wine Bars, Asian Fusion, Tapas/Small Plates, American (New), Breakfast & Brunch"
"340",81791,"Mimi's Cafe","Goodyear","AZ","85395",33.4597711,-112.3415539,"1","Event Planning & Services, Wine Bars, Caterers, Restaurants, Breakfast & Brunch, Nightlife, Bars"
"341",191075,"Wildfire Steakhouse & Wine Bar","Toronto","ON","M4N 2M9",43.7336349,-79.40477,"1","Nightlife, Steakhouses, Food, Bars, Restaurants, Wine Bars, Desserts"
"342",134518,"Walrus & The Pearl","Phoenix","AZ","85004",33.458382,-112.073555,"0","Beer Bar, Bars, Wine Bars, Nightlife, Seafood, Restaurants"
"343",47734,"Bin 110","Cornelius","NC","28031",35.4816828954,-80.8825221285,"1","Wine Bars, Beer Bar, Whiskey Bars, Bars, Cocktail Bars, Nightlife"
"344",86982,"Sam and Luca Rustic Kitchen","Mesa","AZ","85206",33.3799224,-111.687266,"1","Bars, Italian, Wine Bars, Restaurants, Nightlife"
"345",59855,"Dressler's - Charlotte","Charlotte","NC","28204",35.2123518,-80.8358725,"1","American (New), Restaurants, Seafood, Steakhouses, Wine Bars, Nightlife, Bars"
"346",25870,"Yama Sushi House","Phoenix","AZ","85012",33.5072383,-112.0741104,"1","Bars, Sushi Bars, Japanese, Restaurants, Wine Bars, Nightlife"
"347",26829,"Lola","Phoenix","AZ","85014",33.5095175,-112.0638736,"0","Restaurants, Wine Bars, Basque, Coffee & Tea, Bars, Spanish, Nightlife, Tapas Bars, Food"
"348",163772,"La Cave du Vin","Cleveland","OH","44106",41.5083171,-81.5802997,"0","Nightlife, Bars, Lounges, Food, Beer, Wine & Spirits, Wine Bars"
"349",10221,"Bravo! Cucina Italiana","Pittsburgh","PA","15228",40.356525,-80.051222,"1","Gluten-Free, Nightlife, Restaurants, Bars, Italian, Wine Bars, Cocktail Bars"
"350",182190,"Alice Fazooli's","Vaughan","ON","L4L 9J5",43.78702,-79.544559,"0","Beer, Wine & Spirits, Bars, Food, Restaurants, Wine Bars, Nightlife, Italian"
"351",148773,"Vargas","Montréal","QC","H3B 1X8",45.501487,-73.567383,"1","Sushi Bars, Wine Bars, Asian Fusion, Nightlife, Bars, Steakhouses, Restaurants"
"352",122292,"Tom Colicchio's Heritage Steak","Las Vegas","NV","89109",36.1216084937,-115.1739997148,"1","Food, Restaurants, American (Traditional), Diners, Steakhouses, Beer, Wine & Spirits, Nightlife, Wine Bars, Pool Halls, Bars"
"353",95051,"Doolittles Woodfire Grill","Madison","WI","53704",43.1259959104,-89.3079048582,"1","Restaurants, American (Traditional), Wine Bars, Bars, Nightlife"
"354",83195,"North End","Hudson","OH","44236",41.2707031,-81.4409248,"1","Wine Bars, American (New), Nightlife, Bars, Arts & Entertainment, Wine Tasting Room, Beer, Wine & Spirits, Restaurants, Beer Bar, Caterers, Wineries, Event Planning & Services, Food"
"355",155744,"Chestermere Landing Steak House & Wine Bar","Chestermere","AB","T1X 1A1",51.0518282,-113.8164079,"0","Steakhouses, Restaurants, Wine Bars, Bars, Nightlife"
"356",149844,"Vox Wine Lounge","Henderson","NV","89077",36.0017447,-115.1021393,"0","Bars, Nightlife, Wine Bars, Restaurants"
"357",83602,"MidiCi The Neapolitan Pizza Company","Phoenix","AZ","85050",33.674112721,-111.9762973294,"1","Bars, Italian, Nightlife, Restaurants, Wine Bars, Pizza"
"358",160459,"FireWater","Charlotte","NC","28262",35.310898,-80.7506949,"1","American (New), Restaurants, Wine Bars, Nightlife, Bars"
"359",81715,"J. Sams Wine Bar","Charlotte","NC","28210",35.1523135263,-80.8394454686,"1","Shopping, Wine Bars, American (New), Bars, Nightlife, Restaurants, Arts & Entertainment, Art Galleries"
"360",125083,"Boar & Barrel","Madison","WI","53703",43.0766274,-89.3839725,"1","Tapas Bars, Bars, Nightlife, Cocktail Bars, Whiskey Bars, Restaurants, Wine Bars"
"361",118756,"Polo's Italian Cuisine","Glendale","AZ","85301",33.53807,-112.166508,"0","Nightlife, Wine Bars, Restaurants, Bars, Italian"
"362",66393,"Trattoria Reggiano","Las Vegas","NV","89135",36.149152,-115.332376,"1","Italian, Wine Bars, Nightlife, Bars, Restaurants, Pizza, Breakfast & Brunch"
"363",2408,"Santosuossos'pizza Pasta Vino","Medina","OH","44256",41.1379504529,-81.8214201217,"1","Bars, Restaurants, Pizza, Wine Bars, Nightlife, Seafood"
"364",147146,"D. Vino","Las Vegas","NV","89109",36.1049170576,-115.1741682573,"0","Nightlife, Wine Bars, Italian, Restaurants, Bars"
"365",76818,"Meritage - An Urban Tavern","Phoenix","AZ","85054",33.6835743,-111.965985,"1","Beer Bar, Restaurants, Food, Desserts, Bars, Cocktail Bars, Lounges, Steakhouses, Nightlife, American (New), Wine Bars, Sports Bars, Beer, Wine & Spirits"
"366",77855,"Midfield","Toronto","ON","M6J 1Y6",43.649779,-79.4300257,"1","Wine Bars, Bars, Nightlife"
"367",95987,"We Olive & Wine Bar","Avondale","AZ","85392",33.4668272613,-112.3383037215,"1","Food, Herbs & Spices, Bars, Beer, Wine & Spirits, Olive Oil, Specialty Food, Restaurants, Tapas/Small Plates, Wine Bars, Nightlife"
"368",130447,"Flour Italian Kitchen","Moreland Hills","OH","44022",41.455111,-81.443116,"1","Restaurants, Italian, Bars, Nightlife, Wine Bars"
"369",5297,"LV bar","Las Vegas","NV","89119",36.067581,-115.17423,"1","Nightlife, Bars, Wine Bars, Restaurants, Beer Bar, Salad, American (New)"
"370",158595,"PNPK","Scottsdale","AZ","85255",33.698032,-111.924718,"1","American (Traditional), Bars, Restaurants, Nightlife, Wine Bars"
"371",188626,"The Lodge Taproom & Grille","Streetsboro","OH","44241",41.252941,-81.324407,"0","Nightlife, Burgers, Sandwiches, American (Traditional), Restaurants, Salad, Wine Bars, Bars"
"372",42892,"Piccolina's","Pittsburgh","PA","15241",40.34659,-80.0831979,"0","American (New), Italian, Nightlife, Restaurants, Bars, Wine Bars, Cocktail Bars"
"373",79097,"D'Vine Bistro & Wine Bar - Mesa","Mesa","AZ","85215",33.4674017947,-111.682808,"1","Restaurants, Wine Bars, American (New), Nightlife, Bars"
"374",90526,"Rosewood Bistro & Wine Bar","Mississauga","ON","L5K 1P9",43.5399294,-79.66256,"0","French, Caterers, Bars, Wine Bars, Event Planning & Services, Nightlife, Restaurants, American (Traditional)"
"375",172337,"Oven + Vine","Phoenix","AZ","85003",33.474235,-112.0746535,"1","Pizza, Restaurants, Bars, Nightlife, American (New), Wine Bars"
"376",137449,"Deux - Cave à Manger","Sainte-Thérèse","QC","J7E 3H3",45.6393523,-73.8418159,"1","Restaurants, Coffee & Tea, Food, Tapas Bars, Comfort Food, Breakfast & Brunch, Cafes, Bars, Tapas/Small Plates, Wine Bars, Nightlife"
"377",24522,"Persuasian Restaurant","Charlotte","NC","28203",35.2,-80.852472,"1","Vietnamese, Persian/Iranian, Bars, Food, Asian Fusion, Chinese, Thai, Nightlife, Wine Bars, Restaurants, Beer, Wine & Spirits"
"378",73778,"Grape Wine Bistro","Scottsdale","AZ","85255",33.700033,-111.888462,"0","Restaurants, Bars, Wine Bars, Nightlife, Steakhouses, American (New)"
"379",42695,"Italian Festival of Arizona","Scottsdale","AZ","85251",33.4931641,-111.9208139,"1","Festivals, Bars, Arts & Entertainment, Italian, Restaurants, Nightlife, Wine Bars"
"380",30462,"Cibo Wine Bar","Toronto","ON","M4P 2H5",43.7113987,-79.399712,"1","Restaurants, Nightlife, Italian, Wine Bars, Bars"
"381",90929,"Eight Wine Bar","Toronto","ON","M5E 1E1",43.6487518,-79.3770532,"0","Nightlife, American (New), Restaurants, Bars, Wine Bars, Canadian (New)"
"382",1714,"Olde Towne Bistro & Oyster Bar","Toronto","ON","M5E 1C7",43.6484529,-79.3750706,"0","Nightlife, Seafood, Bars, Wine Bars, Tapas Bars, Restaurants"
"383",8569,"Sauce Pizza & Wine","Chandler","AZ","85248",33.2612195,-111.8848787,"0","Nightlife, Italian, Gluten-Free, Wine Bars, Pizza, Restaurants, Salad, Bars"
"384",158768,"Firebirds Wood Fired Grill","Charlotte","NC","28216",35.352549,-80.851181,"1","American (Traditional), Seafood, Bars, Wine Bars, Steakhouses, Nightlife, Restaurants"
"385",124949,"Via Vai Pizzeria & Wine Bar","Toronto","ON","M5S 1Z6",43.6617048,-79.3862897,"0","Wine Bars, Bars, Nightlife, Pizza, Italian, Restaurants"
"386",87952,"Peter's Cuisine -Grill- Banquets","Scottsdale","AZ","85258",33.5576287,-111.8990652,"0","Bars, Event Planning & Services, Wine Bars, Restaurants, American (Traditional), American (New), French, Venues & Event Spaces, Nightlife"
"387",153652,"The Whining Pig- Ahwatukee","Phoenix","AZ","85044",33.3217554,-111.9757703,"1","Lounges, Wine Bars, Bars, Pubs, Beer Bar, Nightlife"
"388",177367,"Nonna's","Markham","ON","L6E 1A3",43.8940185571,-79.2633498086,"0","Nightlife, Wine Bars, Sandwiches, Italian, Bars, Restaurants"
"389",14413,"Mr Ciao","Toronto","ON","M4M 1Y3",43.665616,-79.3518608,"0","Restaurants, Italian, Nightlife, Bars, Wine Bars, Pizza"
"390",99608,"Gusto!","Cleveland","OH","44106",41.5085264,-81.5983722,"0","Italian, Wine Bars, Bars, Restaurants, Nightlife"
"391",74906,"Bella Vista Trattoria & Wine Bar","Toronto","ON","M6G 1B8",43.6551859,-79.4164775,"1","Nightlife, Bars, Shopping, Wine Bars, Restaurants, Italian"
"392",44306,"Olive Garden Italian Restaurant","Concord","NC","28027",35.3705105,-80.7153346,"1","Italian, Salad, Bars, Wine Bars, Restaurants, Nightlife"
"393",190142,"Chiaro Ristorante","Woodbridge","ON","L4L 8E3",43.803731,-79.5500409,"0","Wine Bars, Bars, Italian, Nightlife, Restaurants"
"394",133837,"Chada Street","Las Vegas","NV","89102",36.1261759,-115.1909378,"0","Restaurants, Thai, Food, Nightlife, Bars, Desserts, Wine Bars"
"395",180319,"Olive Garden Italian Restaurant","Phoenix","AZ","85051",33.5812824,-112.1181853,"1","Wine Bars, Italian, Salad, Nightlife, Restaurants, Bars"
"396",158994,"Javino Coffee & Wine Bar","Calgary","AB","T3H 5X2",51.0155061,-114.21362,"1","Nightlife, Wine Bars, Bars, Food, Coffee & Tea"
"397",49295,"Winedown","Madison","WI","53703",43.074971297,-89.3872926012,"0","Lounges, Nightlife, Beer, Wine & Spirits, Music Venues, Arts & Entertainment, Bars, Food, Wine Bars"
"398",175054,"Postino Arcadia","Phoenix","AZ","85018",33.5021572,-111.9963105,"1","Nightlife, Wine Bars, Bars, Restaurants, Italian, Breakfast & Brunch"
"399",148370,"Wienstein & Gavino's","Montréal","QC","H3G 2B6",45.497494,-73.576754,"1","Italian, Restaurants, Bars, Wine Bars, Nightlife"
"400",162303,"Midtown","Las Vegas","NV","89109",36.1294227,-115.1424913,"0","Coffee & Tea, Pizza, Sports Bars, Restaurants, Bars, Nightlife, Food, Lounges, Wine Bars, Italian"
"401",159253,"Hambar","Montréal","QC","H2Y 2E8",45.500091,-73.556718,"1","Event Planning & Services, Hotels, Restaurants, Wine Bars, Cocktail Bars, Hotels & Travel, Food, Bars, Nightlife, Modern European, Canadian (New)"
"402",104563,"Pastina Rustic Italian","Mentor","OH","44060",41.6781850213,-81.30492948,"1","Italian, Cocktail Bars, Bars, Restaurants, Wine Bars, Nightlife"
"403",36292,"Pop! Bar à Vin","Montréal","QC","H2W 1P3",45.5174295,-73.5729081,"1","Nightlife, Wine Bars, Bars"
"404",47080,"Stella Mia Ristorante","Westlake","OH","44145",41.4370664,-81.937694,"1","Food, Beer, Wine & Spirits, Italian, Bars, Mediterranean, Nightlife, American (Traditional), Restaurants, Gluten-Free, Wine Bars, Seafood"
"405",141592,"TGI Fridays","Las Vegas","NV","89102",36.1448718,-115.2023475,"1","Nightlife, American (New), Restaurants, Wine Bars, American (Traditional), Burgers, Bars"
"406",135709,"Salt Wine Bar","Toronto","ON","M6J 2Z8",43.648977,-79.4204946,"1","Wine Bars, Tapas/Small Plates, Restaurants, Bars, Nightlife"
"407",166418,"Bachi Burger","Las Vegas","NV","89117",36.1469098416,-115.3007770203,"1","Asian Fusion, Nightlife, Bars, American (New), Wine Bars, Burgers, Restaurants"
"408",79083,"Trib Steakhouse","Calgary","AB","T2P 1B3",51.045752,-114.063762,"0","Bars, Restaurants, Seafood, Steakhouses, Wine Bars, Nightlife"
"409",186910,"AZ Wine Company","Scottsdale","AZ","85257",33.4753889,-111.9253855,"1","Food, Bars, Wineries, Wine Bars, Arts & Entertainment, Beer, Wine & Spirits, Nightlife, Beer Bar"
"410",168725,"Olive Garden Italian Restaurant","Calgary","AB","T2A 7R4",51.0529559,-113.9826491,"1","Bars, Restaurants, Nightlife, Italian, Salad, Wine Bars"
"411",90199,"Casbah","Pittsburgh","PA","15206",40.4581413,-79.9248403,"1","Restaurants, Bars, Cocktail Bars, Wine Bars, Diners, Mediterranean, Nightlife, Greek, Breakfast & Brunch"
"412",8943,"Aladdin's Eatery","Strongsville","OH","44136",41.3046286,-81.835837,"1","Nightlife, Middle Eastern, Bars, Wine Bars, Juice Bars & Smoothies, Food, Restaurants"
"413",123579,"Firebirds Wood Fired Grill","Gilbert","AZ","85295",33.3071941,-111.7478546,"1","Wine Bars, Seafood, Bars, Nightlife, Restaurants, Steakhouses"
"414",23960,"The Vandal","Pittsburgh","PA","15201",40.4708089,-79.9599895,"1","Restaurants, American (New), Wine Bars, Cafes, Bars, Soul Food, Breakfast & Brunch, Coffee & Tea, Modern European, Burgers, Nightlife, Sandwiches, Food"
"415",176128,"Olive Garden Italian Restaurant","Madison","WI","53717",43.0602878766,-89.5044983736,"1","Restaurants, Nightlife, Bars, Salad, Italian, Wine Bars"
"416",141897,"Fat Cat Wine Bar","Toronto","ON","M6R 2M8",43.6491315,-79.4501214,"0","Nightlife, Bars, Wine Bars"
"417",130997,"Karina Club Lounge","Montréal","QC","H3G 2B2",45.4979112,-73.5768909,"1","American (Traditional), Lounges, Bars, Dance Clubs, Wine Bars, Restaurants, Venues & Event Spaces, Event Planning & Services, Nightlife"
"418",152593,"Primo Prime","Charlotte","NC","28207",35.1975303,-80.8255385,"1","Bars, Seafood, Restaurants, Italian, Nightlife, Steakhouses, Cocktail Bars, Wine Bars"
"419",87327,"CRAFT 64","Scottsdale","AZ","85251",33.4932974762,-111.9315222278,"1","Bars, Wine Bars, Nightlife, Restaurants, Beer Gardens, American (New), Pizza"
"420",99425,"Le Rouge Gorge","Montréal","QC","H2J 1Y2",45.5291117541,-73.577978164,"1","French, Tapas/Small Plates, Music Venues, Gastropubs, Nightlife, Wine Bars, Restaurants, Arts & Entertainment, Hotels & Travel, Bars, Hotels, Event Planning & Services"
"421",186443,"The Cabin","Davidson","NC","28036",35.5058302,-80.8681771,"1","Arts & Entertainment, Wine Bars, Lounges, Music Venues, Nightlife, Bars"
"422",80635,"Reds Wine Tavern","Toronto","ON","M5X 1B1",43.6483116,-79.3823318,"1","Restaurants, Food, Event Planning & Services, Canadian (New), Bars, Seafood, Wine Bars, American (New), Nightlife, Beer, Wine & Spirits, Argentine, Venues & Event Spaces"
"423",2142,"Eighteen","Pittsburgh","PA","15217",40.4339539495,-79.9230235443,"1","Kosher, Wine Bars, Bars, Food, Mediterranean, Restaurants, Diners, Nightlife, Cafes, Internet Cafes"
"424",159368,"Rancho Pinot","Paradise Valley","AZ","85253",33.5297969,-111.9271372,"1","Nightlife, American (New), Bars, Restaurants, Wine Bars, Italian"
"425",33265,"Ovest Cucina e Vineria","Toronto","ON","M5V 1N6",43.6434,-79.406627,"1","Bars, Wine Bars, Nightlife, Italian, Restaurants"
"426",148161,"La Casa","Pittsburgh","PA","15232",40.457861,-79.9280308,"0","Basque, Nightlife, Restaurants, Bars, Tapas Bars, Spanish, Wine Bars"
"427",132337,"Atomic Liquors","Las Vegas","NV","89101",36.1667913,-115.1355082,"1","Beer Bar, Dive Bars, Cocktail Bars, Wine Bars, Bars, Nightlife, Pubs, Food, Beer, Wine & Spirits"
"428",148037,"Cafe Bricco","Fairlawn","OH","44333",41.130044,-81.615561,"1","American (New), Bars, Breakfast & Brunch, Nightlife, Venues & Event Spaces, Wine Bars, Restaurants, Event Planning & Services"
"429",41317,"Re:bar","Cleveland","OH","44115",41.4985717391,-81.6853002459,"1","Wine Bars, Bars, Nightlife, Cocktail Bars, Beer Bar"
"430",168055,"55 Degrees","Las Vegas","NV","89119",36.0912617,-115.1742471,"0","Nightlife, Wine Bars, Bars"
"431",89334,"The Capital Grille","Scottsdale","AZ","85254",33.6371089,-111.92407,"1","Steakhouses, Wine Bars, Nightlife, Restaurants, American (Traditional), Seafood, Bars"
"432",144308,"Vino Volo","Pittsburgh","PA","15231",40.4957464411,-80.2562058717,"1","Wine Bars, Nightlife, Bars"
"433",110456,"The Fairmount","Cleveland Heights","OH","44106",41.5008841,-81.5926564,"1","Nightlife, Cocktail Bars, Bars, Wine Bars, Restaurants, American (New)"
"434",132205,"Corks Playhouse Square","Cleveland","OH","44115",41.5010719299,-81.6813812256,"0","Nightlife, Bars, Wine Bars, Restaurants, Specialty Food, Tapas/Small Plates, Food"
"435",2951,"Biff's Bistro","Toronto","ON","M5E 1G4",43.6476052,-79.3766496,"1","Wine Bars, French, Restaurants, Bars, Food, Beer, Wine & Spirits, Nightlife"
"436",12703,"Nottinghams Pub & Restaurant","Calgary","AB","T3B 5K1",51.1165594348,-114.2045701508,"1","Nightlife, Wine Bars, Food, Beer, Wine & Spirits, Pubs, American (Traditional), Restaurants, Burgers, Bars"
"437",94486,"Nuit Social","Toronto","ON","M6J 1J5",43.6429593,-79.4254188,"1","Diners, Restaurants, Wine Bars, Nightlife, Canadian (New), Cocktail Bars, Modern European, Bars, French"
"438",102399,"Tomaso's When in Rome","Scottsdale","AZ","85255",33.701525,-111.924798,"1","Desserts, Food, Restaurants, Wine Bars, Italian, Bars, Nightlife"
"439",92137,"Bistro D'antonio","Waxhaw","NC","28173",34.937832,-80.7504118,"1","Nightlife, Lounges, Restaurants, Italian, Wine Bars, Breakfast & Brunch, Bars"
"440",164820,"Cowboy Steak Chicken Ribs","Cornelius","NC","28031",35.458582,-80.86835,"1","Nightlife, Bars, Wine Bars, Steakhouses, Barbeque, American (Traditional), Restaurants"
"441",136171,"Magdalena","Montréal","QC","H4C 1R3",45.4778791,-73.5844922,"0","Wine Bars, Bars, Nightlife"
"442",189799,"La Folie","Saint-Sauveur","QC","J0R 1R0",45.8945026,-74.1578531,"1","Wine Bars, Restaurants, Comfort Food, Italian, Nightlife, Bars"
"443",76630,"The Glass House","Charlotte","NC","28209",35.1746489,-80.8397621,"0","Bars, Cocktail Bars, Wine Bars, Local Flavor, Nightlife"
"444",61096,"Grape Water Wine Bar","Middleton","WI","53562",43.095618,-89.511224,"1","Nightlife, Wine Bars, Bars"
"445",151576,"Buvette Chez Simone","Montréal","QC","H2V 4E7",45.5188216,-73.5935031,"1","Bars, Wine Bars, Restaurants, Tapas/Small Plates, American (New), Nightlife"
"446",147836,"Papa Paul's Brick Oven Pizza & Pasta","Litchfield Park","AZ","85340",33.4944106962,-112.3583637864,"1","Pizza, Wine Bars, Nightlife, Restaurants, Italian, Food, Specialty Food, Bars, Pasta Shops"
"447",124553,"Eno Vino Wine Bar & Bistro","Madison","WI","53717",43.073189,-89.525189,"1","Tapas/Small Plates, Wine Bars, Bars, Nightlife, Restaurants, American (New)"
"448",120566,"Grapes","Scottsdale","AZ","85260",33.581506,-111.92342,"0","Arts & Entertainment, Bars, Wine Bars, Restaurants, Food, Wineries, Nightlife, Italian"
"449",176064,"Va Bene Italian Restaurant - Martini & Wine Bar","Phoenix","AZ","85048",33.304026,-111.980951,"1","Italian, Food, Wine Bars, Bars, Restaurants, Nightlife, Beer, Wine & Spirits"
"450",168254,"Dolce Vita Wine Bar","Charlotte","NC","28205",35.247357,-80.8056579,"0","Beer, Wine & Spirits, Cocktail Bars, Wine Bars, Pizza, Food, Restaurants, Bars, Nightlife"
"451",59725,"Chart House","Scottsdale","AZ","85258",33.5508893717,-111.9239916513,"1","Event Planning & Services, Restaurants, Venues & Event Spaces, American (Traditional), Seafood, Nightlife, Bars, Steakhouses, Wine Bars"
"452",175407,"AZ Wine Co","Carefree","AZ","85377",33.8241129,-111.922769,"0","Bars, Restaurants, Nightlife, Shopping, Beer, Wine & Spirits, Wine Bars, American (New), Food"
"453",24880,"Black Betty Burger & Winebar","Calgary","AB","T2P 4E2",51.0472415,-114.0653607,"0","Burgers, Restaurants, Wine Bars, Bars, Music Venues, Nightlife, Arts & Entertainment"
"454",127124,"Piccolo Restaurant","Mayfield Heights","OH","44124",41.52617,-81.438778,"1","Bars, Nightlife, Restaurants, Wine Bars, Italian"
"455",124285,"Piazza Talarico and Papa Joe's Wine Cellar","Pittsburgh","PA","15201",40.4646337,-79.9602715,"1","Restaurants, Wine Tasting Room, Wineries, Food, Pizza, Nightlife, Bars, Italian, Arts & Entertainment, Wine Bars"
