"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"394",71747,"Aachi Southindian Kitchen","Tempe","AZ","85284",33.348750911,-111.944757559,"0","Indian, Shopping, Restaurants, Food"
"395",139901,"Premium Sweets","Toronto","ON","M1L 4W1",43.7224684256,-79.2889939299,"1","Bangladeshi, Indian, Restaurants, Halal"
"396",134722,"Golden Taste of Asia","Bradford West Gwillimbury","ON","L3Z 1J2",44.111527,-79.576007,"1","Indian, Restaurants, Sri Lankan, Southern"
"397",150606,"Etoile des Indes","Montréal","QC","H3H 1M1",45.4935844193,-73.5792593558,"1","Middle Eastern, Restaurants, Indian, Pakistani"
"398",171940,"Traiteur Guru","Montréal","QC","H2W 1Y8",45.517253,-73.5803639,"1","Street Vendors, Indian, Caterers, Restaurants, Event Planning & Services, Food, Food Trucks"
"399",13102,"Gagan Sweets","Vaughan","ON","L4K 5Y6",43.828134,-79.538466,"1","Food, Restaurants, Indian, Desserts, Vegetarian"
"400",43772,"Bawarchi Biryanis -Toronto","Toronto","ON","M1L 4C5",43.73104,-79.2883761,"1","Restaurants, Indian"
"401",37378,"Red Hot Tandoori","East York","ON","M4C 1N2",43.6909559,-79.2900668,"1","Restaurants, Pakistani, Indian"
"402",89491,"Nirvana","Calgary","AB","T3J 3K9",51.097389,-113.9613353,"1","Restaurants, Middle Eastern, Venues & Event Spaces, Pakistani, Caterers, Nightlife, Indian, Event Planning & Services"
"403",149637,"Cafe Tandoor","Aurora","OH","44202",41.320026,-81.348688,"1","Indian, Restaurants, Pakistani"
"404",45450,"Himalaya","Longueuil","QC","J4J 3X5",45.5304032,-73.4843722,"0","Indian, Restaurants"
"405",103143,"Mr India Haveli","Mississauga","ON","L5B 2C4",43.579985,-79.648637,"1","Restaurants, Indian, Food, Grocery"
"406",184306,"Thai Tamarind","Matthews","NC","28105",35.1262416,-80.7090576,"1","Restaurants, Thai, Indian"
"407",113794,"White Gold Sweets","Mississauga","ON","L5L 5S6",43.5209208542,-79.6951675415,"1","Food, Vegetarian, Indian, Farmers Market, Grocery, Restaurants, Desserts"
"408",50654,"Fritou Chicken Skyview","Calgary","AB","T3N",51.1648766037,-113.9676131142,"1","Chicken Wings, Indian, Restaurants, Halal, Pakistani"
"409",149644,"The Host","Mississauga","ON","L5B 2N5",43.5949731,-79.6391348,"1","Middle Eastern, Restaurants, Indian, Pakistani"
"410",163316,"Tamarind","Charlotte","NC","28226",35.0894934,-80.8448416,"0","Pakistani, Indian, Restaurants"
"411",166343,"Persis Biryani Indian Grill","Charlotte","NC","28202",35.2253544,-80.8461559,"1","Indian, Restaurants"
"412",83380,"Urban Hakka","Toronto","ON","M4N 2L8",43.7301910396,-79.4033391774,"1","Hakka, Chinese, Asian Fusion, Indian, Restaurants"
"413",79514,"Nirvana Indian Cuisine","Scottsdale","AZ","85260",33.6205227,-111.8962794,"1","Indian, Halal, Buffets, Vegan, Restaurants, Gluten-Free"
"414",65772,"Biryani Kabab and More","Mississauga","ON","L5C 1V8",43.5718893,-79.6481763,"0","Meat Shops, Food, Indian, Specialty Food, Pakistani, Restaurants"
"415",163744,"Leela's Roti & Doubles","Mississauga","ON","L5C 4L3",43.5777434993,-79.6619912502,"1","Halal, Vegetarian, Caribbean, Indian, Restaurants, Food"
"416",76901,"Little Spice","Calgary","AB","T2J 0P6",50.968128,-114.073171,"1","Pakistani, Halal, Indian, Restaurants"
"417",188288,"Copper Kettle Curry House","Phoenix","AZ","85008",33.4659236,-111.9722278,"0","Indian, Pakistani, Buffets, Restaurants"
"418",137685,"Brar's -Bovaird","Brampton","ON","L6S 0C6",43.7606619018,-79.7245049246,"1","Fast Food, Restaurants, Vegetarian, Event Planning & Services, Indian, Caterers"
"419",59081,"Everest Hakka House","Etobicoke","ON","M8V 1B6",43.6163384,-79.4881324,"1","Chinese, Indian, Middle Eastern, Restaurants, Pakistani"
"420",99027,"Biryani Culture","Brampton","ON","L7A 0P8",43.6757898,-79.8226489,"1","Halal, Restaurants, Pakistani, Indian, Caterers, Event Planning & Services"
"421",142604,"Punjabi By Nature","Brampton","ON","L6P 0B7",43.7705896805,-79.6600848621,"1","Indian, Restaurants, Buffets, Vegetarian"
"422",33435,"Khana Khazana","Calgary","AB","T2Y 1M7",50.9239288,-114.0728593,"1","Restaurants, Indian"
"423",181523,"Mayuri Palace","Phoenix","AZ","85023",33.6401217,-112.1116606,"0","Restaurants, Indian, Buffets, Diners"
"424",108328,"Indian Flavour","Toronto","ON","M5G 1C4",43.6555572,-79.384515,"0","Indian, Pakistani, Restaurants, Middle Eastern"
"425",95817,"Ambiance of India","Mississauga","ON","L5J 1K5",43.5091132,-79.6335025,"1","Indian, Restaurants"
"426",26395,"Gandhi India's Cuisine","Las Vegas","NV","89169",36.1152085,-115.153111,"1","Vegetarian, Pakistani, Restaurants, Vegan, Indian"
"427",129238,"Laari Adda","Mississauga","ON","L5M 0R4",43.5596282,-79.7336693,"1","Halal, Restaurants, Pakistani, Indian"
"428",171088,"Nawab Restaurant","Calgary","AB","T3H 5X8",51.0339263,-114.2127674,"1","Indian, Restaurants"
"429",37489,"Porteree","Toronto","ON","M6G 1B2",43.6552566,-79.4132866,"0","Italian, Nightlife, Pubs, Bars, Indian, Restaurants"
"430",95746,"Copacabana & Jay's  Scratch Kitchen","Montréal","QC","H2W 1Y2",45.5163158,-73.5782519,"1","Restaurants, Indian, Nightlife, Asian Fusion, Pakistani"
"431",39298,"Haldi Masala","Madison","WI","53717",43.0596478,-89.5122868,"1","Indian, Restaurants"
"432",160096,"Hakka No.1","Brampton","ON","L6T 4K9",43.710523,-79.683989,"1","Indian, Thai, Chinese, Asian Fusion, Restaurants"
"433",87018,"Kwality Ice Cream","Phoenix","AZ","85022",33.6395712525,-112.0472933849,"0","Ice Cream & Frozen Yogurt, Specialty Food, Desserts, Food, Restaurants, Indian"
"434",98192,"Motimahal","Toronto","ON","M4L 1Z6",43.6723554,-79.3226598,"1","Indian, Restaurants, Pakistani"
"435",133440,"Bismillah Sweets","Mississauga","ON","L5V 2W1",43.6094809334,-79.6963443607,"1","Restaurants, Vegetarian, Pakistani, Indian"
"436",39976,"Desi Spice","Toronto","ON","M9W 6J1",43.7356008358,-79.6047169852,"1","Indian, Buffets, Restaurants"
"437",162056,"Shalimar Bistro","Brampton","ON","L6W 2E2",43.6761398,-79.7459899,"1","Restaurants, Soup, Nightlife, Bars, Bistros, Indian"
"438",97629,"Amma Roti House","Toronto","ON","M4L 1J3",43.6703357,-79.2991562,"1","Breakfast & Brunch, Asian Fusion, Himalayan/Nepalese, Restaurants, Food, Indian"
"439",160748,"Guru's Classic Indian & Chinese Cuisine","Mississauga","ON","L5V 0B7",43.6086159759,-79.6982041374,"1","Restaurants, Halal, Indian, Chinese, Food"
"440",38894,"Tikka Boulevard","Ajax","ON","L1T 0J9",43.8979921997,-79.0284620264,"0","Indian, Halal, Vegetarian, Restaurants"
"441",64726,"Chennai Chettinaad Palace","Phoenix","AZ","85053",33.6415616,-112.1195269,"1","Indian, Restaurants"
"442",182974,"Bao-Shin To Go","Mississauga","ON","L5C 2S3",43.574341,-79.6567671,"1","Restaurants, Indian, Pakistani, Chinese, Hakka, Halal"
"443",172214,"Villa's Mexican Food","Laveen","AZ","85339",33.3775851,-112.1733455,"0","Indian, Food, Mexican, Restaurants, Ice Cream & Frozen Yogurt"
"444",160274,"Curry Twist Restaurant","Toronto","ON","M6P 1Z3",43.6656754,-79.470539,"1","Restaurants, Indian"
"445",1625,"Mumbay Grill","Ajax","ON","L1S 6B8",43.8537738,-79.0564998,"1","Indian, Restaurants"
"446",22094,"Bhogi - House of Biryani & Pulao","Mississauga","ON","L4W 1E8",43.6552386,-79.6465839,"1","Bangladeshi, Pakistani, Restaurants, Indian"
"447",168769,"Tandoori Bellevue","Sainte-Anne-de-Bellevue","QC","H9X 1L5",45.4033354,-73.9501345,"1","Indian, Restaurants"
"448",39638,"Serena Grill","Whitby","ON","L1P 0A8",43.8741212633,-78.9622703567,"1","Pakistani, Halal, Restaurants, Indian"
"449",79567,"Green Chili","Calgary","AB","T3C 2E8",51.0454796618,-114.1430293839,"0","Food, Restaurants, Indian"
"450",14795,"Chutney Swamy","Mississauga","ON","L5V 1N3",43.5513491,-79.7156353,"1","Indian, Restaurants"
"451",7641,"Ambar India","Champaign","IL","61820",40.1113654,-88.228907,"1","Indian, Restaurants"
"452",188367,"Masala Bhavan","Calgary","AB","T3E 3C9",51.0130118841,-114.1401257646,"1","Vegetarian, Restaurants, Chinese, Hakka, Bars, Nightlife, Pakistani, Indian, Sri Lankan"
"453",84717,"Moghel Tandoori","Longueuil","QC","J4N 1P8",45.565704,-73.450201,"1","Indian, Restaurants"
"454",28276,"Taj Mahal Inde","Verdun","QC","H4G 1W8",45.4581598,-73.567417,"1","Restaurants, Indian"
"455",32643,"Mooon Rice","Mississauga","ON","L5B 3Z6",43.5779732,-79.6214787,"1","Restaurants, Sri Lankan, Indian"
"456",153730,"Aroma Curry House","Champaign","IL","61822",40.0820233,-88.2959126,"0","Indian, American (New), Restaurants, Food"
"457",55540,"Tangra Villa Hakka Chinese Cuisine","Markham","ON","L3P",43.8811125834,-79.288773708,"1","Chinese, Indian, Restaurants"
"458",10212,"Pastries N Chaat","Phoenix","AZ","85085",33.7122821,-112.1019899,"0","Food, Restaurants, Indian, Halal, Bakeries, Vegetarian"
"459",128411,"Paradise Biryani Pointe","Gates Mills","OH","44040",41.5396569,-81.4377129,"1","Restaurants, Indian"
"460",169287,"Dev Restaurant","Montréal","QC","H3W 2R9",45.4938661,-73.6361892,"0","Indian, Restaurants"
"461",124687,"Cloves the Spice","Toronto","ON","M6C 2C5",43.7001553,-79.4293631,"0","Indian, Restaurants"
"462",94884,"Bazaar Global Food Bar","Toronto","ON","M4S 2N2",43.705919,-79.3891807,"0","Restaurants, Specialty Food, Food, Canadian (New), Ethnic Food, Indian"
"463",51963,"Bombay Mahal","Montréal","QC","H3H 1L8",45.4945119,-73.5784807,"1","Restaurants, Indian"
"464",71947,"Surahi Restaurant","Calgary","AB","T2H 0M4",50.973706,-114.0700362,"1","Restaurants, Middle Eastern, Indian, Pakistani"
"465",156277,"Tandori","Toronto","ON","M4W 3T3",43.6706237,-79.3863045,"1","Indian, Restaurants"
"466",101421,"Chapati Indian Grill","Cleveland","OH","44114",41.5038381619,-81.6755432775,"1","Restaurants, Indian"
"467",157193,"New Spiceland Restaurant","Toronto","ON","M1X 0B1",43.8365904448,-79.2486990988,"1","Indian, Sri Lankan, Restaurants"
"468",185889,"Priya Indian Cuisine","Tempe","AZ","85284",33.333854,-111.9123807,"0","Indian, Restaurants, Pakistani, Buffets"
"469",85683,"Kalpataru Dosa Hub","Brampton","ON","L6Y 0L8",43.6443642,-79.7564164,"1","Vegetarian, Vegan, Indian, Restaurants"
"470",25987,"Las Vegas Mela - Indian Food and Cultural Festival","Las Vegas","NV","89155",36.165905,-115.1534146,"1","Restaurants, Indian, Food Stands, Arts & Entertainment, Cultural Center, Festivals, Vegetarian"
"471",25237,"Bombay Sweet House & Restaurant","Calgary","AB","T3J 3J8",51.0986737,-113.9621716,"1","Restaurants, Pakistani, Indian, Middle Eastern"
"472",19070,"Brar Sweets & Restaurant","Etobicoke","ON","M9V 2X5",43.7381023,-79.5661306,"1","Indian, Restaurants"
"473",128563,"Indilicious","Toronto","ON","M6P 2A4",43.6657228137,-79.4820073619,"1","Indian, Restaurants"
"474",102879,"Tandoori Style Restaurant","Brampton","ON","L6T 4L4",43.712228,-79.681188,"1","Pakistani, Middle Eastern, Restaurants, Indian"
"475",88562,"Madras Dosa Hut","Etobicoke","ON","M9V 1A9",43.7370465,-79.5662705,"1","Restaurants, Indian"
"476",152928,"Ambiyan","Unionville","ON","L3R 2G8",43.8663305,-79.3111036,"1","Restaurants, Gastropubs, Indian"
"477",104191,"Le Taj","Montréal","QC","H3A 1R7",45.501105,-73.5766574,"1","Vegan, Pakistani, Restaurants, Indian, Middle Eastern, Vegetarian"
"478",149418,"Tartares du Marché 27 Express","Montréal","QC","H3B 3G1",45.5039996,-73.56843,"0","Restaurants, Thai, Fast Food, Bars, Italian, Nightlife, Indian"
"479",31882,"Tandoori Flame","Brampton","ON","L6T 5N9",43.7016685627,-79.7115981546,"1","Food, Beer, Wine & Spirits, Indian, Restaurants, Buffets"
"480",75084,"India Grill","Tempe","AZ","85284",33.3487388761,-111.9447575882,"0","Restaurants, Buffets, Indian"
"481",15611,"Nantha Caters","Scarborough","ON","M1W 3P7",43.7965339,-79.3167447,"1","Sri Lankan, Restaurants, Indian"
"482",164371,"Amaravati Indian Cuisine","Tempe","AZ","85284",33.3496649,-111.9475449,"1","Food Delivery Services, Food, Halal, Restaurants, Indian"
"483",68175,"The Spice Hut","Toronto","ON","M9V 2X5",43.7377597,-79.5656479,"0","Restaurants, Indian"
"484",3435,"The Indian Hut","Toronto","ON","M4Y 2G3",43.6697695,-79.3829273,"0","Middle Eastern, Indian, Restaurants, Pakistani, Buffets"
"485",35545,"The Tiffin Box","Toronto","ON","M5R 3G5",43.669175,-79.412958,"0","Indian, Restaurants"
"486",58618,"Oh Bombay","Oakville","ON","L6H 7E3",43.4872388,-79.7166125,"0","Indian, Restaurants"
"487",89498,"The Nilgiris","Scarborough","ON","M1X 1L8",43.829176,-79.2486831,"1","Event Planning & Services, Caterers, Restaurants, Indian"
"488",89712,"Signature Grill","Champaign","IL","61820",40.1099808,-88.2314369,"1","Mexican, Restaurants, Asian Fusion, Mediterranean, Indian"
"489",89161,"Billoo's Indian Cuisine","Calgary","AB","T3R 0S4",51.16997,-114.146485,"1","Halal, Indian, Restaurants, Beer, Wine & Spirits, Food, Buffets"
"490",33311,"Hot Wok","Toronto","ON","M1P 2M1",43.7693281,-79.2816269,"1","Thai, Restaurants, Chinese, Indian"
"491",112406,"Real Taste of India","Toronto","ON","M4L 1G6",43.6673241,-79.3128881,"0","Indian, Restaurants, Middle Eastern, Pakistani"
"492",115116,"Rajdhani Sweets","Brampton","ON","L6R 3J5",43.75144,-79.7386292,"1","Restaurants, Indian, Vegetarian"
"493",32498,"Sandhu","Montréal","QC","H2H 1V3",45.533192,-73.575491,"1","Restaurants, Italian, Indian, Pizza"
"494",59628,"Amaya Express","Toronto","ON","M6A",43.725686467,-79.4504406158,"1","Indian, Restaurants"
"495",180352,"Haldi Indian Cuisine","Phoenix","AZ","85032",33.6399077,-112.0193629,"1","Restaurants, Indian, Asian Fusion"
"496",64823,"Lucky Lin's Restaurant","Toronto","ON","M1B 5K9",43.8137598,-79.2380223,"1","Restaurants, Indian, Chinese"
"497",143645,"Zam Zam World Foods","Phoenix","AZ","85008",33.4669617,-111.9959631,"0","Restaurants, Food, Halal, Imported Food, Grocery, Specialty Food, Indian, Ethnic Food"
"498",66728,"Karma","Pierrefonds","QC","H9H 4B2",45.4882053,-73.8497836,"0","Indian, Restaurants"
"499",188587,"Royal Biryani","Charlotte","NC","28270",35.140798,-80.740587,"1","Restaurants, Himalayan/Nepalese, Indian, Vegan, Kebab, Vegetarian, Pakistani, Halal"
"500",83709,"Hakka Khazana","Mississauga","ON","L5W 1X1",43.637772539,-79.7282177815,"1","Himalayan/Nepalese, Indian, Restaurants, Chinese"
"501",146714,"Butter Chicken Roti","Toronto","ON","M6J 1H8",43.6436772,-79.4215955,"1","Indian, Restaurants"
"502",160345,"Pukka","Toronto","ON","M6C 1B6",43.681191,-79.429274,"1","Indian, Restaurants"
"503",156359,"Udipi Cafe","Monroeville","PA","15146",40.443403,-79.790422,"1","Pakistani, Indian, Restaurants"
"504",16027,"Aachi South Indian Kitchen","Tempe","AZ","85284",33.349118,-111.944979,"0","Indian, Buffets, Restaurants, Vegetarian, Seafood, Soup"
"505",18580,"Kebobchi","Brampton","ON","L7A",43.7065925368,-79.7890599445,"0","Restaurants, Halal, Indian, Pakistani"
"506",118113,"All India","Pittsburgh","PA","15213",40.4521894,-79.9525714,"1","Restaurants, Indian"
"507",138432,"Desi Hut Takeout & Catering","Toronto","ON","M1P 2G7",43.758688,-79.2889502,"0","Pakistani, Indian, Restaurants, Halal"
"508",46820,"Guru Palace","Mesa","AZ","85204",33.3813133,-111.787321,"1","Indian, Buffets, Pakistani, Restaurants"
"509",116000,"Sunny Asian Food","solon","OH","44139",41.386254,-81.4410019,"1","International Grocery, Pan Asian, Food, Grocery, Food Court, Restaurants, Herbs & Spices, Specialty Food, Indian, Farmers Market"
"510",156517,"Hurry 4 Curry","Phoenix","AZ","85004",33.4516878,-112.0686337,"0","Indian, Restaurants"
"511",182423,"Trimurti Indian Cuisine","Toronto","ON","M5V 1Z4",43.6502113,-79.389349,"0","Middle Eastern, Pakistani, Buffets, Indian, Restaurants"
"512",37931,"Chawla's","Brampton","ON","L6Y 0C7",43.663263,-79.731724,"1","Restaurants, Indian"
"513",38400,"Lena's Roti & Doubles","Brampton","ON","L6S",43.7473961,-79.6946371,"1","Indian, Restaurants, Caribbean"
"514",44048,"Tandori Indian Cuisine","Laval","QC","H7T 1C8",45.5684777,-73.7497193,"1","Restaurants, Indian, Fast Food"
"515",131153,"Mumbai Masala","Montréal","QC","H2X 2V5",45.5146614638,-73.5738730431,"1","Restaurants, Indian"
"516",139595,"Curry Leaf Indian Bistro","Pittsburgh","PA","15222",40.43766,-80.000574,"0","Restaurants, Indian"
"517",91905,"Sholay","Las Vegas","NV","89146",36.159256,-115.211245,"0","Restaurants, Indian, Cafes"
"518",191539,"Gujran Wala Tikka House","Toronto","ON","M4L 1Z8",43.6722484,-79.3212267,"0","Restaurants, Halal, Indian, Pakistani"
"519",111236,"Restaurant Biryani","Montréal","QC","H3H 2N3",45.4951307089,-73.5799684699,"1","Halal, Restaurants, Indian, Pakistani, Food"
"520",107041,"Masala World","Fairlawn","OH","44333",41.1341588,-81.6178206,"0","Restaurants, Indian"
"521",135959,"Waterfalls Indian Tapas Bar & Grill","Toronto","ON","M5T",43.6565412,-79.4027114,"0","Restaurants, Indian"
"522",65964,"Baba Ka Dhaba","Calgary","AB","T2A 0R7",51.0378994,-113.9845258,"0","Pakistani, Indian, Pizza, Restaurants"
"523",135093,"Spice Indian Bistro","Toronto","ON","M5A 2R3",43.6539239201,-79.3692006916,"1","Indian, Restaurants"
"524",152659,"Nirvana II","Charlotte","NC","28202",35.2246432,-80.846515,"1","Indian, Restaurants"
"525",145411,"Canada Dosa Corner","Calgary","AB","T2A 4L7",51.0454764,-113.9570195,"0","Middle Eastern, Ethnic Food, Indian, Food, Specialty Food, Restaurants"
"526",27921,"Earth Indian","Toronto","ON","M2M 3V7",43.7877245,-79.417175,"0","Restaurants, Indian"
"527",26077,"Dev's Urban Cabana","Calgary","AB","T2R 0J3",51.0413065,-114.0813729,"0","Restaurants, Asian Fusion, Vegetarian, Indian, Specialty Food, Food, Ethnic Food"
"528",4090,"Spice 7","Calgary","AB","T2P 0E4",51.0515752,-114.0781162,"0","Pakistani, Indian, Restaurants"
"529",105872,"Maharajah East Indian Restaurant","Calgary","AB","T2G 2M2",51.0463561,-114.0580907,"0","Restaurants, Food, Middle Eastern, Ethnic Food, Indian, Specialty Food"
"530",167507,"Guru Lukshmi","Mississauga","ON","L5M 5H1",43.562979,-79.710145,"0","Food, American (Traditional), Restaurants, Indian"
"531",11038,"King of Spicy","Charlotte","NC","28227",35.1995464,-80.7252868,"1","Restaurants, Indian, Bars, Himalayan/Nepalese, Diners, Nightlife"
"532",157160,"Maison Indian Curry","Montréal","QC","H3N 1S8",45.524759,-73.625261,"1","Restaurants, Indian"
"533",152042,"The Khana Sutra","Brampton","ON","L6S 5X9",43.737619,-79.702792,"0","Indian, Restaurants"
"534",125655,"Pizza Italiano","Calgary","AB","T2R 0G6",51.0424444,-114.0656027,"1","Pizza, Restaurants, Indian, Halal"
"535",154502,"Indian Flavour Restaurant","North York","ON","M3J 1P3",43.7741539595,-79.5016729832,"1","Indian, Middle Eastern, Pakistani, Restaurants"
"536",40690,"Indian Sweet Master","Brampton","ON","L6Y 3T8",43.6503484296,-79.7365305573,"1","Desserts, Delicatessen, Indian, Restaurants, Food"
"537",121699,"Kuljit India","Montréal","QC","H4K 1L4",45.524798831,-73.7126626829,"1","Restaurants, Indian"
"538",126447,"Dosa Darbar","Etobicoke","ON","M9V 1A8",43.7379483,-79.5672735,"1","Restaurants, Indian"
"539",65710,"Colaba Cuisine","Concord","ON","L4K 5Y6",43.8280828012,-79.5382307698,"1","Indian, Diners, Restaurants"
"540",131474,"White Castle Banquet & Event Centre","Vaughan","ON","L1K 1Z2",43.8094025,-79.5014078,"1","Venues & Event Spaces, Buffets, Music Venues, Event Planning & Services, Restaurants, Nightlife, Afghan, Indian, American (Traditional), Arts & Entertainment"
"541",177300,"Moksha Restaurant","Toronto","ON","M6B 3B6",43.7180697,-79.42968,"0","Indian, Restaurants"
"542",120542,"Nasha Lounge and Bar","Chandler","AZ","85224",33.3336827,-111.8775741,"0","Restaurants, Indian, Nightlife, Bars"
"543",93510,"Shahi Masala Paan","Calgary","AB","T3K 5P4",51.1425454,-114.0755962,"1","Food, Restaurants, Indian, Food Delivery Services, Specialty Food, Middle Eastern"
"544",57357,"Spadina Garden Restaurant","Toronto","ON","M5G 1C3",43.6557306,-79.3843604,"0","Asian Fusion, Indian, Chinese, Food, Ethnic Food, Restaurants, Specialty Food"
"545",30235,"Aromas at Island Restaurant","Gilbert","AZ","85233",33.3359514,-111.821208,"0","Indian, Pakistani, Restaurants"
"546",125051,"Chutney's Indian Cuisine","Tempe","AZ","85283",33.3774032593,-111.9086227417,"1","Indian, Buffets, Restaurants"
"547",158439,"Clove Indian Cuisine","Charlotte","NC","28262",35.3037392,-80.7493303,"0","Indian, Restaurants"
"548",32867,"The Mount Everest","Ajax","ON","L1S 6L9",43.8543716,-79.0559305,"1","Indian, Event Planning & Services, Restaurants, Pakistani, Vegetarian, Caterers, Middle Eastern, Seafood"
"549",13500,"Curry Leaf Flavors of India","Las Vegas","NV","89148",36.0979515,-115.2977879,"1","Desserts, Food, Beer, Wine & Spirits, Vegetarian, Indian, Vegan, Bars, Restaurants, Nightlife"
"550",61598,"Bombay Indian Grill","Champaign","IL","61820",40.110474,-88.233544,"1","Indian, Pakistani, Restaurants"
"551",146188,"Caribu West Indian Cuisine","Toronto","ON","M9M",43.7485766,-79.5417171,"1","Bars, Nightlife, Indian, Caribbean, Restaurants"
"552",160735,"Shish Mahal Indian Cuisine","Mississauga","ON","L5L 5S6",43.5174493,-79.6945132,"1","Middle Eastern, Pakistani, Restaurants, Indian"
"553",92356,"Charkha Exotic Indian Cuisine","Cleveland","OH","44113",41.499746,-81.700714,"0","Restaurants, Indian"
"554",53132,"Pure Indian Cuisine","Las Vegas","NV","89119",36.0712104,-115.1341184,"1","Restaurants, Indian"
"555",107452,"Kobe Sizzlers","Mississauga","ON","L5V 0A6",43.6100337,-79.6969952,"1","Restaurants, International, Indian, Steakhouses, Halal"
"556",42659,"Indique Unique Indian Flavors","Calgary","AB","T3C 2E8",51.045538,-114.143208,"1","Indian, Restaurants"
"557",27525,"Cafe Tandoor","Westlake","OH","44145",41.4651277,-81.9536932,"1","Restaurants, Indian"
"558",115381,"Raja Foods","Calgary","AB","T2A 2Z5",51.0598204317,-113.974613373,"1","Indian, Hookah Bars, Pakistani, Nightlife, Restaurants, Mediterranean, Bars"
"559",88286,"Paradise Biryani Pointe","Glendale","AZ","85308",33.6377067324,-112.153850378,"1","Indian, Restaurants"
"560",156465,"Janani","Montréal","QC","H3W 2S9",45.4953579,-73.6402061,"1","Restaurants, Halal, Vegetarian, Indian"
"561",137714,"Durbar Indian Cuisine","Toronto","ON","M6S 1P7",43.6489129,-79.484799,"1","Restaurants, Indian"
"562",70187,"India's Flame","Tempe","AZ","85282",33.383383,-111.925297,"1","Nightlife, Buffets, Bars, Restaurants, Indian"
"563",183992,"Namaste India","Pittsburgh","PA","15216",40.4192508775,-80.0303107024,"0","Restaurants, Indian"
"564",105456,"Maezo - Modern Indian Cuisine","Toronto","ON","M5H 1W2",43.650911,-79.3819568,"1","Asian Fusion, Pakistani, Halal, Bars, Canadian (New), Indian, International, Nightlife, Cocktail Bars, Restaurants"
"565",177704,"Pastries N Chaat","Phoenix","AZ","85032",33.6417906,-111.9945872,"1","Indian, Food, Bakeries, Restaurants, Ethnic Food, Specialty Food"
"566",176784,"Hakka No 1 Restaurant","Scarborough","ON","M1K 2B5",43.7271088,-79.2665972,"1","Chinese, Indian, Restaurants, Hakka, Thai"
"567",124213,"India Garden","Avondale","AZ","85392",33.468306,-112.340335,"1","Buffets, Indian, Restaurants"
"568",186635,"Bombay's Chutney","Richmond Hill","ON","L4S 1P3",43.8769218534,-79.4150503958,"1","Indian, Restaurants"
"569",85861,"Tang Lin","Gastonia","NC","28052",35.2397827,-81.1946503,"0","Indian, Restaurants, Asian Fusion, Chinese"
"570",115589,"Delhi Kabab","Brossard","QC","J4Z 1A6",45.4745253366,-73.4658628268,"1","Restaurants, Indian"
"571",181687,"Indian Paradise","Chandler","AZ","85224",33.3350308,-111.877431,"0","Restaurants, Indian"
"572",166967,"Kitchen King West Indian Restaurant & Catering","Scarborough","ON","M1H 3G3",43.7809998,-79.2358636,"1","Soul Food, Caribbean, Event Planning & Services, Restaurants, Caterers, Indian"
"573",108916,"Dum Pukht","Markham","ON","L3R 1B7",43.8219667212,-79.3491505086,"1","Indian, Restaurants"
"574",138639,"Hopper Hut","Scarborough","ON","M1P 2W6",43.7660006,-79.2820232,"1","Salad, Indian, Pakistani, Restaurants, Sri Lankan"
"575",124551,"Indian Grill","Toronto","ON","M6J 2Z4",43.6465679,-79.4199105,"1","Restaurants, Food, Indian"
"576",142693,"New India Gate","Chandler","AZ","85226",33.31923,-111.925813,"1","Restaurants, Buffets, Bars, Vegan, Halal, Nightlife, Beer Bar, Indian"
"577",23157,"Truly India","Toronto","ON","M4B 2T1",43.708466,-79.310248,"1","Vegetarian, Restaurants, Indian"
"578",87028,"A 1 Sweets Restaurant","Scarborough","ON","M1V 5J6",43.8206785,-79.2618972,"1","Desserts, Restaurants, Indian, Food, Vegetarian"
"579",42764,"Jodhpore Club Indian Restaurant","Toronto","ON","M5T 1L1",43.6559229,-79.393421,"0","Middle Eastern, Indian, Pakistani, Restaurants"
"580",70938,"Twisted Curry","Phoenix","AZ","85054",33.6581015288,-111.9328180707,"1","Indian, Fast Food, Restaurants"
"581",157798,"309 Dhaba Indian Excellence","Toronto","ON","M5V 1J5",43.6462487,-79.3904529,"1","Indian, Restaurants, Venues & Event Spaces, Event Planning & Services, Pakistani, Food, Food Delivery Services"
"582",117530,"Tadka Sizzles","Phoenix","AZ","85032",33.6417888,-111.9947311,"0","Fast Food, Event Planning & Services, Indian, Restaurants, Party & Event Planning"
"583",46360,"Bombay Spice Grill","Phoenix","AZ","85032",33.5984581,-111.9794097,"0","Restaurants, Indian"
"584",9048,"Inchin Bamboo Garden","Paradise Valley","AZ","85253",33.5779039806,-111.9277206144,"1","Szechuan, Asian Fusion, Restaurants, Chinese, Indian"
"585",10232,"Kesar Sweet & Restaurant","Brampton","ON","L6R 1W4",43.7602735194,-79.7282296465,"1","Restaurants, Bakeries, Food, Indian"
"586",69260,"Swades Indian Cuisine","Toronto","ON","M5J 2Y5",43.6399547,-79.382025,"1","Restaurants, Indian"
"587",2416,"Matka Indian Cuisine","Chandler","AZ","85224",33.3350307,-111.877439,"0","Indian, Restaurants, Buffets"
"588",168108,"Green Chili","Calgary","AB","T2T",51.0380188,-114.0958838,"1","Indian, Restaurants"
"589",87921,"Naan Bros","Mississauga","ON","L5M 2G6",43.5832516,-79.72934,"1","Pakistani, Restaurants, Indian, Halal, Middle Eastern"
