"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"1017",36995,"Hissho Sushi","Charlotte","NC","28273",35.1288204,-80.9770054,"1","Restaurants, Japanese, Sushi Bars"
"1018",172825,"Azian Cuisine","Maple","ON","L6A 4H6",43.862038,-79.4869135,"0","Restaurants, Japanese, Chinese, Thai, Asian Fusion"
"1019",72035,"Ginza Sushi Restaurant","Woodbridge","ON","L4L 1A6",43.8067419076,-79.5509600155,"1","Sushi Bars, Restaurants, Japanese"
"1020",142466,"T-Swirl Crepe","Pittsburgh","PA","15217",40.4374483,-79.9231457,"1","Japanese, Restaurants, Creperies"
"1021",75323,"Sano Sushi","Thornhill","ON","L4J 1W5",43.8264073,-79.4262693,"1","Japanese, Restaurants, Asian Fusion"
"1022",123979,"Gorilla Sushi","Las Vegas","NV","89119",36.0998776,-115.1269843,"1","Restaurants, Japanese, Asian Fusion, Sushi Bars"
"1023",160456,"Han Sushi","Toronto","ON","M4G 3W4",43.7116702448,-79.3641945239,"0","Korean, Restaurants, Japanese"
"1024",84175,"Samurai Sam's","Las Vegas","NV","89123",36.0512516,-115.171454,"1","Restaurants, Japanese"
"1025",106911,"Watami Japanese Seafood Buffet & Grill","Parma","OH","44129",41.382427,-81.7398702,"0","Restaurants, Japanese, Seafood, Sushi Bars, Buffets"
"1026",183945,"Millie Cafe","Markham","ON","L3R 1J5",43.856041,-79.304458,"1","Food, Desserts, Japanese, Restaurants"
"1027",173184,"Osaka Japanese Bistro","Las Vegas","NV","89102",36.143962,-115.196995,"1","Restaurants, Sushi Bars, Japanese"
"1028",112618,"Miyako Sushi","Richmond Hill","ON","L4C 6E5",43.8487687,-79.4587283,"0","Japanese, Sushi Bars, Restaurants"
"1029",62893,"Sushi Twister","Las Vegas","NV","89122",36.100622,-115.052917,"1","Restaurants, Japanese, Sushi Bars"
"1030",117235,"Tokyo Japanese Restaurant","Charlotte","NC","28277",35.0683792,-80.8422187,"0","Restaurants, Japanese"
"1031",189093,"Sushi Hiroyoshi Japanese Cuisine","Las Vegas","NV","89146",36.1599423,-115.2222337,"1","Restaurants, Seafood, Sushi Bars, Japanese"
"1032",145044,"Kasa Moto","Toronto","ON","M5R 1B9",43.6705949,-79.3927837,"1","Restaurants, Japanese, Sushi Bars"
"1033",128009,"Matsuda Japanese Cuisine","Toronto","ON","M3B 2W6",43.7454096,-79.3465117,"1","Restaurants, Japanese"
"1034",108016,"Odaki","Montréal","QC","H2W 1Y4",45.5166724,-73.5784367,"0","Japanese, Restaurants"
"1035",116900,"Tomo Japanese Cuisine","Goodyear","AZ","85395",33.463543,-112.341878,"1","Restaurants, Asian Fusion, Sushi Bars, Japanese"
"1036",56864,"New Chinatown Buffet","Sheffield Village","OH","44035",41.419496,-82.0811004,"1","Buffets, Japanese, Restaurants, Sushi Bars, Chinese"
"1037",104285,"Siracha Lounge","Chandler","AZ","85224",33.3021786,-111.8426724,"0","Japanese, Restaurants, Sushi Bars, Nightlife, Asian Fusion"
"1038",125698,"Lucky Star Chinese & Japanese Buffet","Las Vegas","NV","89136",36.175,-115.136389,"0","Japanese, Restaurants, Buffets, Chinese"
"1039",15094,"Yuukai","Montréal","QC","H2V 4H1",45.52277,-73.604097,"0","Asian Fusion, Restaurants, Japanese, Sushi Bars"
"1040",188319,"Yellow Tail Seafood Sushi Buffet Bar & Lounge","Akron","OH","44334",41.135894,-81.643931,"1","Sushi Bars, Restaurants, Japanese, Buffets"
"1041",182604,"Sushi Zone","Toronto","ON","M4S 1Z7",43.7002165,-79.3971787,"1","Restaurants, Japanese, Sushi Bars"
"1042",16091,"Restaurant Odaki","Montréal","QC","H3H 1M1",45.493037,-73.579658,"0","Restaurants, Buffets, Asian Fusion, Sushi Bars, Japanese"
"1043",99941,"Taketomi Village Hakka & Chinese Cuisine","Calgary","AB","T2A 6L8",51.06176,-113.980889,"1","Japanese, Halal, Restaurants, Hakka, Chinese"
"1044",91340,"Sushi Bong","North York","ON","M2N 7A1",43.7748598,-79.4135222,"1","Restaurants, Sushi Bars, Japanese"
"1045",47915,"Kaori Japanese Restaurant","Richmond Hill","ON","L4B 4L9",43.8419051008,-79.4285609146,"0","Restaurants, Korean, Japanese"
"1046",58695,"Fuji Japanese Restaurant","Macedonia","OH","44056",41.3120889,-81.5183141,"1","Restaurants, Japanese"
"1047",1476,"Kemuri Resto Lounge","Vaughan","ON","L4K 3N3",43.8119947,-79.482209,"1","Nightlife, Lounges, Bars, Japanese, Restaurants, Hookah Bars, Cafes"
"1048",152963,"Touhenboku Ramen Restaurant","Toronto","ON","M4P",43.7114087,-79.3993231,"1","Ramen, Japanese, Noodles, Restaurants"
"1049",120086,"Tokyo","Moon","PA","15108",40.5212671,-80.2197775,"1","Teppanyaki, Sushi Bars, Japanese, Restaurants, Chinese"
"1050",13115,"Sakkio Japan","Cleveland","OH","44114",41.5048384,-81.6895029,"0","Fast Food, Japanese, Restaurants"
"1051",99967,"Magic Noodle","Toronto","ON","M5S 1G4",43.6625908,-79.4035401,"1","Restaurants, Chinese, Ramen, Japanese, Noodles"
"1052",179577,"Samurai Japanese Steakhouse & Sushi","Henderson","NV","89014",36.063167,-115.037421,"1","Sushi Bars, Japanese, Restaurants, Steakhouses"
"1053",95533,"Sarku Japan","Madison","WI","53719",43.0570894,-89.5093181,"1","Japanese, Restaurants"
"1054",36849,"Sushi Star","Huntersville","NC","28078",35.408682,-80.8630479,"1","Sushi Bars, Japanese, Restaurants"
"1055",99267,"Benihanna of Tokyo","Scottsdale","AZ","85254",33.6348255,-111.9247221,"1","Teppanyaki, Japanese, Restaurants"
"1056",183369,"Sakana-Ya","Markham","ON","L3R 1K9",43.8184046,-79.3298499,"0","Japanese, Seafood, Restaurants"
"1057",56285,"Osaka Japanese Bistro","Henderson","NV","89052",35.994116,-115.1004849,"1","Sushi Bars, Japanese, Restaurants"
"1058",88902,"Just Japan","Etobicoke","ON","M8V 1K8",43.5972743509,-79.5214237004,"1","Restaurants, Japanese, Sushi Bars"
"1059",4780,"168 Sushi Asian Buffet","Vaughan","ON","L4K 3B9",43.78738,-79.471494,"1","Buffets, Restaurants, Japanese, Sushi Bars, Chinese, Thai, Asian Fusion"
"1060",115367,"T & T Supermarket","Thornhill","ON","L4J 4P8",43.8080575639,-79.4520501901,"1","Chinese, Ethnic Food, Imported Food, Japanese, Specialty Food, Restaurants, Grocery, Food"
"1061",146735,"Corner By Spoon And Fork","Toronto","ON","M5R 3L2",43.6715255,-79.3945958,"1","Restaurants, Japanese, Thai, Fast Food"
"1062",153867,"Suki Japanese Restaurant","Toronto","ON","M4T 1M9",43.688697,-79.391903,"1","Japanese, Restaurants"
"1063",190445,"Tetsu","Las Vegas","NV","89109",36.1073485,-115.1765836,"0","Japanese, Restaurants"
"1064",29456,"Sakkio Japan","Cleveland","OH","44113",41.4979271,-81.6935181,"0","Japanese, Restaurants"
"1065",34155,"UMI Sushi Express","Calgary","AB","T3A 0E2",51.084709,-114.154918,"1","Restaurants, Japanese"
"1066",122303,"Liberty Noodle","Toronto","ON","M6K 3P6",43.6387,-79.417724,"0","Food, Asian Fusion, Japanese, Ethnic Food, Specialty Food, Restaurants"
"1067",144124,"Umami","Tempe","AZ","85281",33.4222149,-111.9387333,"1","Japanese, Asian Fusion, Pizza, Restaurants, Seafood, Ramen"
"1068",11658,"Uncle Don","Markham","ON","L3T 0C7",43.803403334,-79.4193338603,"1","Ramen, Restaurants, Japanese"
"1069",167486,"Sushi Factory","Henderson","NV","89052",35.9975649,-115.1025545,"0","Restaurants, Japanese, Sushi Bars"
"1070",101207,"Omi Japanese Restaurant","Toronto","ON","M5A 2L2",43.6642408,-79.3681056,"0","Japanese, Restaurants, Sushi Bars"
"1071",72299,"I Zu Japanese Restaurant","Toronto","ON","M4S 1X8",43.6966462083,-79.3961276824,"0","Restaurants, Japanese"
"1072",41934,"Chopsticks Express","Parma","OH","44129",41.3809254,-81.7460113,"1","Chinese, Restaurants, Japanese, Fast Food, Sushi Bars, Asian Fusion"
"1073",85532,"The Villa","Whitby","ON","L1N 2N6",43.8768697,-78.9535278,"1","Japanese, Restaurants, Sushi Bars"
"1074",48812,"Sushi Land","Montréal","QC","H2Y 1M6",45.50342,-73.558939,"1","Japanese, Seafood, Restaurants, Sushi Bars, Salad, Sandwiches"
"1075",115176,"Mai","Charlotte","NC","28269",35.3354154,-80.7962441,"0","Sushi Bars, Japanese, Restaurants"
"1076",46863,"Sushi Mori","Toronto","ON","M4P 1A6",43.7072458,-79.3974545,"1","Restaurants, Japanese, Korean, Sushi Bars"
"1077",100863,"Edo Japanese Restaurant","Madison","WI","53715",43.0611378,-89.4010411,"1","Japanese, Restaurants"
"1078",183509,"Kabuki Dining Bar","Las Vegas","NV","89119",36.1162576,-115.1378386,"0","Restaurants, Italian, Japanese, Sushi Bars"
"1079",6659,"Kisoya Japanese Restaurant","Etobicoke","ON","M9A 1C2",43.6451226,-79.5320751,"0","Restaurants, Japanese"
"1080",19788,"Hiroba Sushi","Henderson","NV","89052",35.9976736,-115.1016838,"1","Japanese, Restaurants, Sushi Bars"
"1081",77941,"Wang & King Asian Cafe","Charlotte","NC","28273",35.1195903,-80.9567545,"1","Chinese, Sushi Bars, Asian Fusion, Japanese, Thai, Restaurants"
"1082",107229,"Accent Restaurant","Cleveland","OH","44106",41.5099875772,-81.6031978039,"0","Restaurants, Japanese, Asian Fusion"
"1083",135702,"Akari Sushi","Madison","WI","53719",43.047485,-89.5026303,"1","Restaurants, Japanese, Sushi Bars"
"1084",19144,"Dai Ichi Sushi Restaurant","Mississauga","ON","L5L 5S3",43.5256892539,-79.6835439411,"1","Korean, Japanese, Restaurants, Sushi Bars"
"1085",17435,"Wakado Ramen","Calgary","AB","T2R 0B5",51.0437356,-114.082205,"1","Restaurants, Ramen, Japanese"
"1086",172392,"Tampopo Ramen","Tempe","AZ","85252",33.3937812,-111.9085823,"1","Restaurants, Ramen, Japanese"
"1087",155070,"Sushi Kimu","Calgary","AB","T2K 6H2",51.1116520759,-114.0560969824,"1","Restaurants, Japanese"
"1088",26208,"Famous Wok","Chandler","AZ","85226",33.2818900413,-111.9736141339,"1","Chinese, Japanese, Restaurants, Asian Fusion, Dim Sum, Food Court"
"1089",33446,"Naha Sushi","Vaughan","ON","L4L 5W6",43.7841346,-79.5696521,"0","Japanese, Restaurants"
"1090",46013,"Sushi 4 U","Newmarket","ON","L3Y 3Z3",44.052675,-79.4569286,"0","Chinese, Restaurants, Sushi Bars, Seafood, Asian Fusion, Japanese"
"1091",36815,"Niwatei","Markham","ON","L3R 3W4",43.8181368941,-79.3442706772,"1","Japanese, Restaurants"
"1092",54261,"Asia Garden","Strongsville","OH","44136",41.2781816355,-81.7852382394,"1","Chinese, Japanese, Sushi Bars, Thai, Restaurants"
"1093",79171,"O-Ku Sushi","Charlotte","NC","28203",35.2092456,-80.8607013,"1","Restaurants, Sushi Bars, Seafood, Japanese, Asian Fusion"
"1094",94239,"Ikemen Ramen Bar","Calgary","AB","T2N 1V5",51.0534534295,-114.0861896323,"1","Asian Fusion, Restaurants, Sushi Bars, Ramen, Japanese"
"1095",177846,"Ahipoki","Chandler","AZ","85226",33.316263,-111.9688071,"1","Japanese, Seafood, Food, Poke, Hawaiian, Restaurants"
"1096",150841,"Toshi Sushi","Toronto","ON","M5V 1M1",43.644371,-79.3993073,"0","Sushi Bars, Japanese, Restaurants"
"1097",29907,"Mi Ne Sushi","Aurora","ON","L4G 7R2",44.018435,-79.447837,"1","Japanese, Sushi Bars, Specialty Food, Food, Restaurants, Ethnic Food"
"1098",175905,"Umi Sushi","Verdun","QC","H3E 1T8",45.4674737,-73.5415261,"1","Japanese, Sushi Bars, Restaurants"
"1099",167057,"A-OK Foods","Toronto","ON","M6J 2V1",43.6447726,-79.4160391,"0","Restaurants, Japanese, Asian Fusion"
"1100",156346,"China Buffet","Charlotte","NC","28205",35.1972547,-80.7693723,"1","Buffets, Restaurants, Japanese, Chinese, Sushi Bars"
"1101",152181,"Sushi Kitchan Japanese Cuisine","Calgary","AB","T2C 4J2",50.9630987,-114.0113272,"0","Japanese, Sushi Bars, Restaurants"
"1102",134880,"Ichi Bowl","Phoenix","AZ","85015",33.512745,-112.100294,"1","Korean, Japanese, Restaurants, Fast Food"
"1103",157836,"Hana Sushi","Phoenix","AZ","85027",33.6551102,-112.081677,"1","Japanese, Restaurants, Sushi Bars"
"1104",131005,"Noodletasia","Huntersville","NC","28078",35.4073854016,-80.8632606394,"0","Japanese, Sushi Bars, Chinese, Noodles, Restaurants"
"1105",164109,"100 Degree Hot Pot, Ramen And Boba","Henderson","NV","89074",36.035602,-115.045399,"1","Food, Restaurants, Bubble Tea, Hot Pot, Ramen, Japanese"
"1106",73643,"Nobuo At Teeter House","Phoenix","AZ","85004",33.4495554434,-112.06568217,"1","Restaurants, Caterers, Japanese, Tea Rooms, Food, Event Planning & Services"
"1107",64622,"Narai Thai + Sushi","Scottsdale","AZ","85260",33.6274748,-111.8952238,"0","Japanese, Thai, Restaurants, Sushi Bars"
"1108",135226,"Kyoto Bowl","Phoenix","AZ","85013",33.509984,-112.083543,"0","Sushi Bars, Restaurants, Japanese"
"1109",114370,"Akimi Japanese Cuisine","Richmond Hill","ON","L4S 0B5",43.8960372,-79.4033037,"1","Japanese, Sushi Bars, Restaurants"
"1110",26102,"House Modern Sushi Restaurant","Mesa","AZ","85204",33.384436,-111.802817,"1","Sushi Bars, Restaurants, Japanese, Asian Fusion"
"1111",140857,"#1 Fried Rice","Tolleson","AZ","85353",33.4505805,-112.2603133,"0","Hawaiian, Chinese, Restaurants, Japanese"
"1112",59517,"Tiger Wok & Ramen","Las Vegas","NV","89109",36.1181822579,-115.1757049566,"1","Japanese, Ramen, Restaurants, Chinese"
"1113",33862,"Ebi Sushi","Toronto","ON","M6G 1M4",43.6600210207,-79.4257186455,"0","Restaurants, Sushi Bars, Japanese"
"1114",5258,"Cafe Green Tea","Markham","ON","L3R 3W4",43.8155992,-79.3445652,"1","Restaurants, Japanese"
"1115",132895,"Nagoya Japanese Restaurant","Markham","ON","L3R 0A7",43.8425059,-79.3059487,"1","Sushi Bars, Restaurants, Japanese"
"1116",99337,"Enso: Rolls & Bowls","Fairview Park","OH","44126",41.4617397,-81.8497388,"1","Restaurants, Asian Fusion, Japanese, Sushi Bars, Noodles"
"1117",40535,"New Generation Sushi","Toronto","ON","M5S 1Y2",43.6657235,-79.4078842,"1","Sushi Bars, Restaurants, Japanese"
"1118",51874,"Azan Wok","Pittsburgh","PA","15239",40.4619795636,-79.704999769,"1","Restaurants, Asian Fusion, Chinese, Japanese, Sushi Bars"
"1119",44684,"Panda Express","Higley","AZ","85236",33.3498347814,-111.7204320431,"1","Japanese, Chinese, Fast Food, Restaurants"
"1120",134845,"Koishi Restaurant & Sushi Bar","Charlotte","NC","28263",35.1759709,-80.7971362,"1","Restaurants, Sushi Bars, Chinese, Japanese"
"1121",6662,"Miyaki Sushi","Toronto","ON","M5A 4M8",43.6496019911,-79.3660331767,"1","Sushi Bars, Japanese, Restaurants"
"1122",23807,"Satay Mama","Markham","ON","L3R 0M3",43.8539142,-79.3381945,"1","Asian Fusion, Seafood, Malaysian, Japanese, Indonesian, Restaurants"
"1123",86052,"Oja Noodles House","Toronto","ON","M4Y 2B2",43.6689926,-79.3859694,"1","Ethnic Food, Imported Food, Food, Chinese, Japanese, Korean, Specialty Food, Restaurants"
"1124",44469,"Teriyaki Madness","Henderson","NV","89074",36.035194,-115.0981687,"1","Asian Fusion, Japanese, Hawaiian, Restaurants"
"1125",37476,"Hana Japanese Eatery","Phoenix","AZ","85013",33.5173704626,-112.0828243311,"1","Sushi Bars, Japanese, Restaurants"
"1126",45467,"Okotte Ramen","Richmond Hill","ON","L4B 4C4",43.8726800569,-79.3900267035,"1","Ramen, Japanese, Restaurants"
"1127",173533,"Resto Danji","Montréal","QC","H3G 2M5",45.4957059,-73.5748946,"0","Korean, Restaurants, Japanese"
"1128",179259,"Akita","Montréal","QC","H1P 3B5",45.599874,-73.577564,"1","Restaurants, Sushi Bars, Japanese"
"1129",189906,"Sushi Newman","Lasalle","QC","H8N 1X7",45.437975,-73.624881,"1","Japanese, Restaurants, Sushi Bars"
"1130",149219,"Eastwind Sushi & Grill","Phoenix","AZ","85032",33.6108205645,-111.9774969726,"1","Restaurants, Sports Bars, Asian Fusion, Nightlife, Bars, Sushi Bars, Japanese"
"1131",74092,"Sushi Moto","North York","ON","M2N 5N6",43.763983,-79.41138,"1","Nightlife, Wine Bars, Restaurants, Bars, Japanese, Sushi Bars"
"1132",8507,"Well Being In The Box","Las Vegas","NV","89146",36.1429917,-115.2254682,"0","Asian Fusion, Korean, Japanese, Sushi Bars, Restaurants"
"1133",156165,"Teriyaki Kitchen","Mesa","AZ","85202",33.3640532,-111.8766962,"1","Restaurants, Asian Fusion, Japanese"
"1134",174425,"Nori Sushi Scottsdale","Scottsdale","AZ","85260",33.6382752958,-111.8632113484,"1","Asian Fusion, Lounges, Sushi Bars, Restaurants, Japanese, Bars, Nightlife"
"1135",98812,"Pixel 8 Lounge","Markham","ON","L6C 0A2",43.8891301,-79.3148597,"0","Restaurants, Lounges, Bars, Japanese, Nightlife"
"1136",95250,"Katoreya","Pointe-Claire","QC","H9R 5B1",45.4649099,-73.7858281,"1","Sushi Bars, Restaurants, Japanese"
"1137",60083,"Katana","Pittsburgh","PA","15216",40.3899009,-80.0406617,"1","Japanese, Restaurants, Sushi Bars, Steakhouses, Chinese"
"1138",61811,"Heisei Mart","Markham","ON","L3R 8T3",43.8155992,-79.3445652,"1","Grocery, Japanese, Food, Restaurants"
"1139",169890,"Mizumi","Las Vegas","NV","89109",36.1269589651,-115.1672247708,"1","Restaurants, Japanese"
"1140",10702,"RAKU","Montréal","QC","H2W 1E6",45.520584,-73.5791474,"1","Japanese, Restaurants"
"1141",55120,"Inochi Express","Montréal","QC","H2R 1N7",45.5358982,-73.6205693,"1","Sushi Bars, Japanese, Restaurants"
"1142",185379,"Yaki Asia Fresh","Charlotte","NC","28270",35.1389403,-80.7406913,"1","Restaurants, Seafood, Japanese, Cajun/Creole"
"1143",129247,"Little Tokyo Bistro","Pittsburgh","PA","15203",40.4281973,-79.9753305,"1","Sushi Bars, Korean, Restaurants, Japanese"
"1144",142527,"China Buffet","Strongsville","OH","44136",41.331628,-81.836718,"0","Japanese, Restaurants, Chinese"
"1145",65219,"Golden Taipei","Charlotte","NC","28269",35.3346884,-80.8135014,"1","Asian Fusion, Chinese, Sushi Bars, Restaurants, Japanese"
"1146",185695,"Ichi Japanese Express","Harrisburg","NC","28075",35.3215705,-80.6525614,"1","Restaurants, Asian Fusion, Japanese"
"1147",36295,"Yoki Teriyaki Japan","Vaughan","ON","L4K 5Y6",43.8289169314,-79.5376071911,"0","Ethnic Food, Imported Food, Food, Specialty Food, Japanese, Restaurants"
"1148",69916,"The Six Cafe and Restaurant","Markham","ON","L3R 9W9",43.8598780628,-79.3614822999,"1","Chinese, Asian Fusion, Restaurants, Japanese, Seafood"
"1149",138517,"Kasai Grill House","Toronto","ON","M6G 1B8",43.6553262,-79.41618,"1","Japanese, Barbeque, Sushi Bars, Korean, Restaurants"
"1150",97610,"Wasabi Japanese Buffet","Richmond Hill","ON","L4B 3Y9",43.8443428712,-79.3874122202,"0","Japanese, Restaurants, Buffets"
"1151",178149,"Cherryblossom Noodle Cafe","Phoenix","AZ","85014",33.5098020416,-112.061086646,"1","Bakeries, Italian, Food, Ramen, Desserts, Sushi Bars, Restaurants, Noodles, Asian Fusion, Japanese"
"1152",119821,"Gonoe Sushi","Toronto","ON","M3B 2W6",43.7459197,-79.3463013,"1","Sushi Bars, Japanese, Restaurants"
"1153",164089,"Kenko Sushi & Teriyaki","Cleveland","OH","44106",41.5083472,-81.6055447,"1","Asian Fusion, Sushi Bars, Bubble Tea, Food, Ethnic Food, Japanese, Specialty Food, Restaurants"
"1154",118456,"Urawa Sushi","Toronto","ON","M5H 1X6",43.6482311,-79.3892564,"1","Japanese, Restaurants, Sushi Bars"
"1155",78958,"Homemade Ramen","Toronto","ON","M5T 2E3",43.6523897,-79.3973911,"1","Japanese, Chinese, Ramen, Noodles, Restaurants"
"1156",148995,"Fuji","Concord","NC","28027",35.4295111,-80.6078019,"0","Sushi Bars, Restaurants, Japanese"
"1157",102439,"RA Sushi Bar Restaurant","Scottsdale","AZ","85251",33.4919777,-111.9259023,"1","Restaurants, Sushi Bars, Asian Fusion, Japanese"
"1158",26147,"Ohjah Noodle House #2","Henderson","NV","89002",36.0096495,-114.9935228,"1","Ramen, Noodles, Restaurants, Japanese"
"1159",74390,"Lucky Noodle","Markham","ON","L3R",43.8336238577,-79.3065843992,"1","Restaurants, Soup, Chinese, Food, Sushi Bars, Noodles, Japanese, Coffee & Tea"
"1160",135480,"Kazan Korean BBQ & Teppanyaki","Richmond Hill","ON","L4C",43.86201,-79.4326758,"0","Japanese, Korean, Restaurants"
"1161",62001,"Fushimi","Toronto","ON","M4Y 2C6",43.6651873,-79.3805874,"1","Restaurants, Food, Japanese"
"1162",48385,"Pei Wei Asian Diner","Phoenix","AZ","85034",33.4372559578,-112.0018788621,"1","Asian Fusion, Chinese, Japanese, Restaurants"
"1163",165681,"Sushiro","Las Vegas","NV","89101",36.1719092333,-115.115041472,"1","Buffets, Seafood, Sushi Bars, Japanese, Restaurants"
"1164",178042,"Wasabi Japanese Steakhouse","Elyria","OH","44035",41.3949916,-82.1077815,"1","Steakhouses, Sushi Bars, Restaurants, Japanese"
"1165",47070,"Main Sushi","Markham","ON","L3P 5T3",43.8789048,-79.2611734,"1","Restaurants, Japanese, Sushi Bars"
"1166",80398,"Takebashi Japanese Noodle House","Markham","ON","L3T 7T1",43.8420875,-79.3859893,"0","Restaurants, Japanese"
"1167",53045,"Izakaya Kabocha","Montréal","QC","H2X",45.5142802,-73.5731067,"1","Tapas/Small Plates, Japanese, Restaurants"
"1168",163088,"TORCH Pressed Sushi","Toronto","ON","M2M 3W5",43.7894818475,-79.4181949273,"1","Restaurants, Sushi Bars, Japanese"
"1169",98803,"Kuu Sushi","Vaughan","ON","L4J 3M8",43.8097489968,-79.4578952661,"1","Japanese, Restaurants, Sushi Bars"
"1170",48078,"K Sushi Bar & Grill","Glendale","AZ","85302",33.5678807,-112.1537964,"0","Korean, Japanese, Restaurants, Sushi Bars"
"1171",51959,"Samurai Sam's","Las Vegas","NV","89134",36.1931880004,-115.3055468555,"0","Food, Restaurants, Japanese"
"1172",1013,"Sakura Ichiban Sushi Express","Mississauga","ON","L5E 2N5",43.5930256,-79.5689483,"1","Japanese, Restaurants"
"1173",2463,"Tokyo Japanese Restaurant","Las Vegas","NV","89104",36.143672,-115.1409598,"0","Sushi Bars, Restaurants, Japanese"
"1174",76419,"Pho Ha Nam","Cleveland","OH","44114",41.512318,-81.6637391,"0","Japanese, Restaurants, Vietnamese"
"1175",142919,"BF Sushi","Las Vegas","NV","89118",36.072482,-115.243565,"1","Japanese, Sushi Bars, Restaurants"
"1176",92342,"Sail Sushi","Scarborough","ON","M1E 2M8",43.7659173,-79.1916725,"1","Dim Sum, Thai, Japanese, Sushi Bars, Restaurants, Chinese, Salad"
"1177",127054,"Sakkio Japan","Mentor","OH","44060",41.6596057,-81.361214,"1","Restaurants, Japanese"
"1178",151190,"Haru Sushi And Grill","Glendale","AZ","85308",33.6656143734,-112.2017465039,"1","Restaurants, Sushi Bars, Japanese"
"1179",119060,"Banzai Cowboy Sushi & Martini Bar","Scottsdale","AZ","85255",33.6729823,-111.8904749,"0","Sushi Bars, Lounges, Nightlife, Restaurants, Japanese, Bars"
"1180",105140,"Mcramyun","Toronto","ON","M5T 1L1",43.6562329,-79.3923184,"0","Restaurants, Ramen, Asian Fusion, Japanese, Korean"
"1181",161692,"Sushi Shop","Saint-Laurent","QC","H4R 1P8",45.4926722401,-73.7097450346,"1","Restaurants, Japanese, Sushi Bars"
"1182",119335,"Axia Cafe","Markham","ON","L3R 0Y5",43.8261994,-79.3063175,"1","Japanese, Korean, Sushi Bars, Restaurants"
"1183",2665,"Swish","Las Vegas","NV","89117",36.1430744239,-115.2632621672,"1","Hot Pot, Japanese, Restaurants, Sushi Bars"
"1184",151213,"Edo Japan","Calgary","AB","T3R 0J1",51.156385,-114.15827,"1","Restaurants, Food, Japanese, Sushi Bars"
"1185",170417,"Koi Restaurant","Las Vegas","NV","89109",36.110474891,-115.172241112,"1","Restaurants, Sushi Bars, Japanese"
"1186",32984,"SteakenBurger / Long Wongs Wings","Phoenix","AZ","85021",33.5672292,-112.1034416,"0","Pizza, Sandwiches, Japanese, Cheesesteaks, Restaurants, Burgers, Chicken Wings"
"1187",560,"Tokyo Sushi Bar","Montréal","QC","H2Y 1Z5",45.5029695,-73.5553228,"1","Restaurants, Japanese"
"1188",9350,"O'Dine Japanese & Thai Fusion","Ajax","ON","L1Z 1W5",43.8638667,-79.0125628,"1","Specialty Food, Ethnic Food, Food, Thai, Japanese, Restaurants, Imported Food"
"1189",21980,"Sushi Wa","Henderson","NV","89052",36.0029457248,-115.1077555767,"1","Restaurants, Japanese, Sushi Bars"
"1190",145266,"Kevin's Taiyaki","Toronto","ON","M6G 4B9",43.6638034,-79.4162716,"1","Food, Japanese, Restaurants, Asian Fusion, Korean, Specialty Food"
"1191",34834,"99 Cent Sushi","Toronto","ON","M5B 2E5",43.661442,-79.3789741,"0","Restaurants, Japanese, Sushi Bars"
"1192",165561,"Kyjo's","Concord","NC","28025",35.4475856,-80.5996181,"0","Restaurants, Sushi Bars, Japanese, Thai, Asian Fusion"
"1193",55953,"Hon Machi Sushi and cocktails","Chandler","AZ","85224",33.319397,-111.874962,"1","Pan Asian, Asian Fusion, Japanese, Seafood, Teppanyaki, Restaurants, Sushi Bars"
"1194",96179,"Naka Sushi","Las Vegas","NV","89128",36.199816342,-115.2792915699,"1","Japanese, Restaurants, Sushi Bars"
"1195",182994,"Teriyaki Experience","Toronto","ON","M5H 4A9",43.648684,-79.3802333,"1","Japanese, Restaurants, Food"
"1196",96652,"Carino Riserva","Calgary","AB","T2S 1W9",51.033555,-114.071521,"1","Restaurants, Italian, Japanese, Asian Fusion"
"1197",154539,"Sansotei Ramen","Mississauga","ON","L5B 2C9",43.5941118563,-79.6426895835,"1","Japanese, Restaurants, Ramen"
"1198",107337,"Sansotei","Toronto","ON","M4Y 2A6",43.6668190174,-79.385469249,"1","Japanese, Ramen, Noodles, Restaurants"
"1199",88800,"Ajisai Japanese Cuisine","Calgary","AB","T3M 0S9",50.8802769,-113.9772388,"0","Restaurants, Japanese"
"1200",181789,"Samurai Sam's","Phoenix","AZ","85034",33.4466884,-111.9774937,"1","Japanese, Fast Food, Restaurants"
"1201",187372,"Ginza of Tokyo","Madison","WI","53719",43.056628,-89.4989583,"0","American (New), Sushi Bars, Restaurants, Japanese"
"1202",144488,"Shokudo Restaurant & Lounge","Calgary","AB","T2X 1J6",50.9137031093,-114.0623467644,"0","Sushi Bars, Bars, Lounges, Japanese, Restaurants, Nightlife"
"1203",188755,"Wasabi Japanese Steak House","Akron","OH","44321",41.1305113,-81.6543561,"1","Steakhouses, Japanese, Restaurants"
"1204",86542,"The Sushi Bar","Calgary","AB","T2J 6T5",50.9307647,-114.0320398,"0","Restaurants, Japanese, Seafood, Food, Sushi Bars"
"1205",165754,"The House of Rice Store","Scottsdale","AZ","85251",33.485339,-111.90836,"1","Food, Specialty Food, Japanese, Ethnic Food, International Grocery, Restaurants, Grocery"
"1206",42727,"Hanmoto","Toronto","ON","M6J 1X4",43.6496607271,-79.4226812888,"1","Restaurants, Asian Fusion, Japanese, Korean"
"1207",181812,"Miku","Toronto","ON","M5J 2R8",43.6412346,-79.3773697,"1","Sushi Bars, Restaurants, Japanese, Seafood"
