"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"314",39900,"Essentiellement Sol","Montréal","QC","H1V 1X3",45.54969,-73.5345589,"1","Imported Food, Ethnic Food, Restaurants, Organic Stores, Sandwiches, Vegetarian, Food, Specialty Food"
"315",70835,"Delicious Shawarma","Mississauga","ON","L5W 1G3",43.6407391,-79.7129689,"0","Food, Ethnic Food, Middle Eastern, Specialty Food, Restaurants"
"316",115984,"Mezza Lebanese Kitchen","Etobicoke","ON","M8Z 1N1",43.62582,-79.504395,"0","Middle Eastern, Specialty Food, Restaurants, Food, Ethnic Food"
"317",29733,"Ruby Burma","Montréal","QC","H2X 1A1",45.5146639,-73.5741543,"0","Ethnic Food, Specialty Food, Food, Burmese, Restaurants"
"318",137436,"Salvadoreno Restaurant","Mesa","AZ","85204",33.4092808,-111.7891338,"1","Food, Imported Food, Specialty Food, Restaurants, Ethnic Food, Salvadoran, Latin American, American (Traditional)"
"319",84739,"Mandarin Restaurant - Pickering","Pickering","ON","L1V 4L9",43.8498943,-79.0706519,"1","Buffets, Restaurants, Ethnic Food, Food, Chinese, Specialty Food"
"320",58080,"Asian Star","Leetsdale","PA","15056",40.559405,-80.205455,"1","Pan Asian, Specialty Food, Asian Fusion, Ethnic Food, Restaurants, Chinese, Food"
"321",99791,"Ave Maria Latin Café","Toronto","ON","M6G 1K8",43.6643448,-79.4143913,"1","Coffee & Tea, Restaurants, Grocery, Latin American, Food, Ethnic Food, Specialty Food"
"322",98689,"Teahouse Noodles","Cleveland","OH","44106",41.5034762,-81.6013396,"0","Restaurants, Food, Specialty Food, Juice Bars & Smoothies, Ethnic Food, Asian Fusion"
"323",162333,"Graceful Vegetarian Restaurant","Toronto","ON","M1V 4S5",43.824392,-79.302543,"1","Specialty Food, Food, Dim Sum, Cantonese, Gluten-Free, Vegetarian, Ethnic Food, Restaurants, Chinese, Imported Food"
"324",30461,"DJ's Taco Bar","Las Vegas","NV","89109",36.1065515,-115.1721097,"0","Tacos, Food, Specialty Food, Restaurants, Ethnic Food, Tex-Mex, Mexican"
"325",38851,"Markjoel's BBQ","Calgary","AB","T2A",51.0365263,-113.9889336,"1","Imported Food, Food, Specialty Food, Ethnic Food, Filipino, Restaurants"
"326",94884,"Bazaar Global Food Bar","Toronto","ON","M4S 2N2",43.705919,-79.3891807,"0","Restaurants, Specialty Food, Food, Canadian (New), Ethnic Food, Indian"
"327",37914,"Sunrise Caribbean Restaurant","Brampton","ON","L6Y 5X6",43.6654062,-79.7807694,"1","Ethnic Food, Food, Imported Food, Caribbean, Restaurants, Specialty Food"
"328",127283,"Pan Asian express","Las Vegas","NV","89119",36.0923008154,-115.1757475065,"1","Pan Asian, Food, Imported Food, Ethnic Food, Asian Fusion, Specialty Food, Restaurants"
"329",60579,"Lola's Kusina","Etobicoke","ON","M9W 1N7",43.7125719,-79.5635764,"1","Food, Specialty Food, Ethnic Food, Filipino, Restaurants"
"330",115277,"Paramount Middle Eastern Kitchen","Thornhill","ON","L3T 2B2",43.80585,-79.4209369,"1","Food, Ethnic Food, Restaurants, Middle Eastern, Halal, Specialty Food"
"331",88343,"A Taste Of Europe","Lakewood","OH","44107",41.4774553,-81.804895,"1","Ethnic Food, Specialty Food, Food, Grocery, Imported Food"
"332",83807,"Zorba's Greek Cafe","Chandler","AZ","85224",33.332531,-111.860304,"1","Mediterranean, Greek, Ethnic Food, Cafes, Specialty Food, Bars, Food, Restaurants, Nightlife"
"333",171963,"Peking Garden Restaurant","Scarborough","ON","M1E 2N8",43.7720677,-79.186138,"1","Restaurants, Specialty Food, Ethnic Food, Chinese, Imported Food, Food"
"334",128656,"Fresh Blend Coffee & Sandwich Bar","Calgary","AB","T3A 0Z9",51.0920607,-114.1539556,"1","Cafes, Bakeries, Restaurants, Korean, Food, Coffee & Tea, Ethnic Food, Sandwiches, Bagels, Specialty Food"
"335",47356,"Mekong Palace","Mesa","AZ","85202",33.413766,-111.876289,"1","Restaurants, Chinese, Cantonese, Ethnic Food, Food, Seafood, Dim Sum, Specialty Food"
"336",152997,"Quesada Burritos & Tacos","Brampton","ON","L6W 0A7",43.6800449,-79.7207071,"1","Food, Specialty Food, Imported Food, Mexican, Ethnic Food, Restaurants, Tex-Mex"
"337",153975,"Pennsylvania Macaroni Co","Pittsburgh","PA","15222",40.4512069,-79.9833796,"1","Specialty Food, Meat Shops, Food, Ethnic Food, Cheese Shops, Grocery"
"338",66175,"Cha Liu the Dim Sum Shop","Toronto","ON","M4P 2E6",43.7085732,-79.3987273,"0","Food, Chinese, Ethnic Food, Specialty Food, Restaurants, Dim Sum"
"339",109717,"Memories of Africa","Toronto","ON","M4A 1J8",43.725499,-79.312668,"1","Food, Restaurants, Ethnic Food, African, Specialty Food"
"340",155226,"East Africa Restaurant","Montréal","QC","H4A 1X7",45.4690489,-73.6191725,"1","Restaurants, Ethnic Food, Food, African, Specialty Food"
"341",128972,"Celline Garden Restaurant","Toronto","ON","M4M 1K1",43.6611553,-79.3399914,"0","Ethnic Food, Specialty Food, Food"
"342",154813,"Amarone Ristorante","Gilbert","AZ","85296",33.3355881,-111.7382864,"0","Italian, Food, Ethnic Food, Restaurants, Specialty Food"
"343",107265,"All Pierogi Kitchen & Euro Market","Mesa","AZ","85202",33.3781389,-111.8613802,"1","Ethnic Food, Food Delivery Services, Food, Restaurants, Polish, Specialty Food, Event Planning & Services, Caterers, Grocery, Ukrainian, Russian"
"344",114562,"Archi's Thai Bistro","Las Vegas","NV","89118",36.0732064948,-115.2435382178,"1","Restaurants, Ethnic Food, Thai, Food, Specialty Food"
"345",128779,"Sona Chaandi","Phoenix","AZ","85032",33.6038586944,-111.981109695,"1","Men's Clothing, Fashion, Food, Ethnic Food, Women's Clothing, Hair Removal, Department Stores, Shopping, Grocery, Jewelry, Beauty & Spas, Specialty Food"
"346",60010,"Bombay Food Market","Pittsburgh","PA","15213",40.4521243,-79.9517524,"1","Food, Ethnic Food, Do-It-Yourself Food, Grocery, Specialty Food, Imported Food"
"347",126449,"Hamdi Restaurant","Toronto","ON","M9W 5Z3",43.7143226,-79.5570968,"1","Specialty Food, Restaurants, African, Imported Food, Ethnic Food, Food"
"348",184611,"Café Mardi Gras Chez René","Montréal","QC","H2L 2J4",45.5223535,-73.5525611,"0","Cajun/Creole, Ethnic Food, Restaurants, Specialty Food, Food"
"349",95117,"La Taqueria","Richmond Heights","OH","44143",41.5395465,-81.496081,"1","Local Flavor, Food, Specialty Food, Mexican, Restaurants, American (New), Do-It-Yourself Food, Ethnic Food"
"350",160434,"River Tai Restaurant","Toronto","ON","M5S 1G5",43.6629816,-79.4030688,"1","Thai, Specialty Food, Chinese, Restaurants, Food, Ethnic Food"
"351",83632,"Sunny Foodmart","Toronto","ON","M9V 4B4",43.7423130433,-79.5904326698,"1","Ethnic Food, Imported Food, Specialty Food, Grocery, Food"
"352",97679,"On Luck Restaurant","Pointe-Claire","QC","H9R 5A2",45.4632625,-73.7833731,"1","Specialty Food, Food, Shopping, Ethnic Food, Kitchen & Bath, Imported Food, Home & Garden"
"353",143645,"Zam Zam World Foods","Phoenix","AZ","85008",33.4669617,-111.9959631,"0","Restaurants, Food, Halal, Imported Food, Grocery, Specialty Food, Indian, Ethnic Food"
"354",153604,"Inihaw Filipino Grill","Mississauga","ON","L5V 1V7",43.5924074359,-79.7037335113,"1","Imported Food, Specialty Food, Restaurants, Ethnic Food, Filipino, Food, Cafeteria"
"355",154506,"Manila Seafood Fresh & Ready","Las Vegas","NV","89104",36.1453449,-115.135507,"0","Food, Restaurants, Filipino, Grocery, Seafood Markets, Specialty Food, Ethnic Food"
"356",28920,"Marché Hawai","Montréal","QC","H1Z 4H7",45.580032,-73.622746,"1","Specialty Food, Ethnic Food, Asian Fusion, Restaurants, Farmers Market, Grocery, Imported Food, Food"
"357",25563,"Yang's Sushi","Markham","ON","L3R 9W6",43.859605,-79.314263,"1","Imported Food, Sushi Bars, Asian Fusion, Ethnic Food, Restaurants, Food, Specialty Food"
"358",186348,"Kowloon Dim Sum Restaurant","Toronto","ON","M5T 1L1",43.6560226,-79.3925088,"1","Dim Sum, Specialty Food, Ethnic Food, Food, Restaurants, Chinese"
"359",179528,"Uncle Maddio's Pizza Joint","Huntersville","NC","28078",35.4431372,-80.8596397,"1","Ethnic Food, Imported Food, Local Flavor, Food, Pizza, Restaurants, Specialty Food"
"360",11619,"Holland Store","North York","ON","M9N 2A6",43.709111,-79.534617,"1","Specialty Food, Grocery, Ethnic Food, Restaurants, Sandwiches, Food, Delis"
"361",172603,"Tung Tung Dan Quen King","Markham","ON","L3R 9V4",43.8263024,-79.3062592,"1","Specialty Food, Imported Food, Ethnic Food, Food"
"362",172075,"Decio Pasta","Tempe","AZ","85282",33.3794263,-111.9429897,"0","Pasta Shops, Restaurants, Food, Ethnic Food, Specialty Food"
"363",138180,"Moondoo Chinese Garden","York","ON","M6N 4Z9",43.6788971,-79.4736607,"0","Ethnic Food, Restaurants, Food, Specialty Food, Chinese"
"364",70901,"Big Bite Burrito","Markham","ON","L3S 3K1",43.8531969,-79.2558037,"1","Specialty Food, Food, Restaurants, Ethnic Food, Imported Food, Mexican"
"365",83831,"Feast Fast Food","Mississauga","ON","L5A 4K3",43.5803645,-79.6146305,"1","Korean, Imported Food, Food, Ethnic Food, Specialty Food, Restaurants"
"366",105715,"Pho Huong","Toronto","ON","M6P 2R1",43.665279,-79.4687625,"1","Ethnic Food, Vietnamese, Specialty Food, Food, Restaurants"
"367",89760,"Thi Thi Vietnamese Subs","Calgary","AB","T2G 2G3",51.0506829,-114.0604681,"1","Restaurants, Vietnamese, Sandwiches, Ethnic Food, Specialty Food, Food"
"368",179378,"Fiesta Filipina Cuisine","Henderson","NV","89183",36.0054036506,-115.117831742,"1","Fast Food, Food, Ethnic Food, Restaurants, Specialty Food, Filipino"
"369",130185,"Blue Danube Sausage House","Mississauga","ON","L4X 2G1",43.6218047,-79.575256,"1","Ethnic Food, Meat Shops, Desserts, Food, Smokehouse, Restaurants, Sandwiches, Specialty Food, Delis"
"370",49823,"Forbidden City Dim Sum & Seafood Restaurant","Calgary","AB","T2A 7X6",51.0609056069,-113.9842191533,"1","Imported Food, Chinese, Specialty Food, Seafood, Dim Sum, Ethnic Food, Restaurants, Food"
"371",126224,"China Magic Noodle House","Chandler","AZ","85224",33.3355999912,-111.8739256735,"1","Specialty Food, Restaurants, Food, Ethnic Food, Noodles, Donuts, Chinese"
"372",30027,"Gyro World","Cleveland","OH","44111",41.4506595928,-81.8146286532,"1","Greek, Ethnic Food, American (New), Food, Restaurants, Specialty Food"
"373",163528,"El Super","Phoenix","AZ","85016",33.481392,-112.014765,"1","Meat Shops, Fashion, Department Stores, Specialty Food, Ethnic Food, Shopping, Delis, Food, Grocery, Restaurants, Imported Food"
"374",94142,"Hissho Sushi At First In Flight Bar","Charlotte","NC","28208",35.2202807819,-80.9439801863,"1","Specialty Food, Ethnic Food, Sushi Bars, Restaurants, Japanese, Bars, Seafood, Nightlife, Food, Imported Food"
"375",106301,"Super G Mart","Charlotte","NC","28227",35.162832,-80.737656,"1","Seafood Markets, Ethnic Food, Grocery, Food, Specialty Food"
"376",119625,"Wok n Stix","Glendale","AZ","85308",33.65379,-112.23381,"0","Hawaiian, Specialty Food, Restaurants, Food, Chinese, Ethnic Food"
"377",157381,"Four Seasons Chinese Food Take-Out Service","Newmarket","ON","L3Y 3Y9",44.0540417,-79.45781,"1","Chinese, Specialty Food, Imported Food, Restaurants, Food, Ethnic Food"
"378",131742,"Amin Donairs","Calgary","AB","T2G 4X6",51.0496259,-114.062242,"0","Specialty Food, Middle Eastern, Food, Restaurants, Ethnic Food, Local Flavor"
"379",189925,"Little City Chinese Food","Calgary","AB","T2E 0A9",51.070313,-114.063019,"1","Imported Food, Food, Ethnic Food, Chinese, Specialty Food, Restaurants"
"380",55703,"Bamboo Garden","Brampton","ON","L6W 3E1",43.6945129,-79.7478308,"0","Restaurants, Specialty Food, Ethnic Food, Vietnamese, Food, Thai"
"381",190554,"Los Favoritos Taco Shop","Gilbert","AZ","85233",33.3661286,-111.8253252,"1","Mexican, Food, Restaurants, Specialty Food, Ethnic Food"
"382",189517,"Oriental Market","Mayfield Heights","OH","44124",41.5203968201,-81.4743402185,"1","Food, Imported Food, Ethnic Food, Specialty Food, Grocery"
"383",145411,"Canada Dosa Corner","Calgary","AB","T2A 4L7",51.0454764,-113.9570195,"0","Middle Eastern, Ethnic Food, Indian, Food, Specialty Food, Restaurants"
"384",26077,"Dev's Urban Cabana","Calgary","AB","T2R 0J3",51.0413065,-114.0813729,"0","Restaurants, Asian Fusion, Vegetarian, Indian, Specialty Food, Food, Ethnic Food"
"385",105872,"Maharajah East Indian Restaurant","Calgary","AB","T2G 2M2",51.0463561,-114.0580907,"0","Restaurants, Food, Middle Eastern, Ethnic Food, Indian, Specialty Food"
"386",148697,"Nina","Las Vegas","NV","89109",36.124423,-115.146372,"0","Ethnic Food, Japanese, Specialty Food, Food, Restaurants, Asian Fusion"
"387",37325,"Spring Roll Factory","Chandler","AZ","85226",33.3044272,-111.9479565,"0","Food, Vietnamese, Specialty Food, Restaurants, Ethnic Food"
"388",59654,"Noodle Pot II","Henderson","NV","89052",36.0058147,-115.1118566,"0","Chinese, Restaurants, Food, Ethnic Food, Noodles, Imported Food, Specialty Food, Taiwanese"
"389",170413,"Szechuan Szechuan Fine Chinese Cuisine","Toronto","ON","M5X 1B8",43.648637,-79.381524,"0","Specialty Food, Restaurants, Ethnic Food, Chinese, Food"
"390",23018,"Red Snapper Cafe","Ajax","ON","L1S 2H3",43.8510242,-79.0237337,"1","Beer, Wine & Spirits, Ethnic Food, Imported Food, Caribbean, Specialty Food, Restaurants, Food"
"391",1850,"Kim's Oriental Food","Cleveland","OH","44114",41.5123926,-81.6648943,"1","Food, Grocery, Specialty Food, Ethnic Food"
"392",150171,"Chinese Food Gallery","Etobicoke","ON","M9A 1C2",43.6437557507,-79.5333708976,"1","Specialty Food, Chinese, Food Delivery Services, Food, Ethnic Food, Restaurants"
"393",34824,"5Stars Shawarma & Grill","Mississauga","ON","L5R 3V2",43.5921223,-79.6666132,"0","Donairs, Restaurants, Imported Food, Middle Eastern, Mediterranean, Ethnic Food, Food, Specialty Food"
"394",186170,"Elegant Gifts","Phoenix","AZ","85083",33.7372461,-112.1549442,"1","Food, Flowers & Gifts, Gift Shops, Event Planning & Services, Local Services, Specialty Food, Ethnic Food, Shopping, Candy Stores"
"395",45681,"Buddha's Veggie Restaurant","Calgary","AB","T2H 0J8",51.0023884,-114.0713189,"1","Restaurants, Specialty Food, Chinese, Food, Vegetarian, Ethnic Food"
"396",173857,"Laurita's Taco Shop","Las Vegas","NV","89123",36.0285607,-115.1354155,"1","Food, Restaurants, Mexican, Breakfast & Brunch, Specialty Food, Ethnic Food"
"397",71282,"Frank's Bratwurst","Cleveland","OH","44178",41.484888,-81.703348,"1","Specialty Food, Hot Dogs, Food, Restaurants, Sandwiches, Food Trucks, Ethnic Food"
"398",57357,"Spadina Garden Restaurant","Toronto","ON","M5G 1C3",43.6557306,-79.3843604,"0","Asian Fusion, Indian, Chinese, Food, Ethnic Food, Restaurants, Specialty Food"
"399",20227,"Seafood City Supermarket","Las Vegas","NV","89119",36.1181769595,-115.1360216169,"1","Seafood Markets, Specialty Food, Food, Ethnic Food, Grocery, Filipino, Restaurants"
"400",33496,"Bhavya's International Market","Chandler","AZ","85225",33.3058321,-111.8087859,"0","Food, Grocery, Specialty Food, Ethnic Food"
"401",107141,"Aliments Balkan","Montréal","QC","H2R 2N4",45.5416755,-73.6152717,"0","Grocery, Specialty Food, Food, Ethnic Food, Imported Food"
"402",7908,"Que Ling Restaurant","Toronto","ON","M4M 2K1",43.6658026,-79.3494489,"1","Specialty Food, Ethnic Food, Food, Restaurants, Vietnamese, Imported Food"
"403",161018,"Pearl Court Restaurant","Toronto","ON","M4M 1Y2",43.6656732,-79.3506888,"1","Restaurants, Food, Imported Food, Ethnic Food, Chinese, Specialty Food, Dim Sum"
"404",107864,"Living Well","Toronto","ON","M3N 2V2",43.7571755,-79.5172087,"0","Food, Caribbean, Ethnic Food, Specialty Food, Restaurants"
"405",146377,"Heights Soulfood & Grille","Cleveland Heights","OH","44118",41.5010152689,-81.565641202,"1","Ethnic Food, American (Traditional), Restaurants, Southern, Specialty Food, Food, Soul Food"
"406",20699,"Little Divisoria","North Las Vegas","NV","89084",36.262351,-115.178165,"0","Ethnic Food, Food, Grocery, Hawaiian, Specialty Food, Restaurants, Asian Fusion"
"407",54711,"Lucky Garden Restaurant","Etobicoke","ON","M9B 1K8",43.6415962,-79.5380171,"1","Restaurants, Imported Food, Food, Chinese, Ethnic Food, Specialty Food"
"408",177704,"Pastries N Chaat","Phoenix","AZ","85032",33.6417906,-111.9945872,"1","Indian, Food, Bakeries, Restaurants, Ethnic Food, Specialty Food"
"409",43660,"Caribbean Cooker","Henderson","NV","89012",36.0272975,-115.0473614,"0","Restaurants, Food, Caribbean, Specialty Food, Ethnic Food"
"410",45731,"Caribbean Market Place","Phoenix","AZ","85051",33.553509,-112.14994,"0","Soul Food, Trinidadian, Food, Ethnic Food, Grocery, Restaurants, Specialty Food, Caribbean"
"411",191115,"Canton Kitchen Chartwell","Scarborough","ON","M1S 5B8",43.7976123,-79.2718731,"1","Imported Food, Ethnic Food, Specialty Food, Food"
"412",84316,"China Sea","Mississauga","ON","L4T 1A6",43.703428,-79.643912,"1","Imported Food, Specialty Food, Chinese, Ethnic Food, Food, Restaurants"
"413",1040,"Oriental City Restaurant","York","ON","M6M 1T2",43.6907078,-79.4718222,"1","Food, Specialty Food, Restaurants, Ethnic Food"
"414",87288,"Proberry","Mississauga","ON","L5V 3A4",43.5905618634,-79.6796431932,"1","Desserts, Ethnic Food, Ice Cream & Frozen Yogurt, Food, Specialty Food, Imported Food"
"415",148550,"Dirty South","Las Vegas","NV","89130",36.254519,-115.242815,"0","Southern, Restaurants, Soul Food, Specialty Food, Ethnic Food, Food"
"416",66998,"Hung Fok BBQ Gourmet","Toronto","ON","M2J",43.7857392633,-79.3521449783,"1","Dim Sum, Chinese, Ethnic Food, Restaurants, Barbeque, Specialty Food, Imported Food, Food"
"417",141895,"Manpasand Spice Corner","Pittsburgh","PA","15220",40.390587,-80.0724221,"1","Ethnic Food, Specialty Food, Imported Food, Food"
"418",165806,"New York Subs","West View","PA","15229",40.5165697903,-80.0346564129,"0","Sandwiches, Restaurants, Food, Specialty Food, Ethnic Food"
"419",67798,"Island Pacific Seafood Market","Las Vegas","NV","89147",36.1010606055,-115.2804628273,"1","Imported Food, Grocery, Filipino, Restaurants, Ethnic Grocery, Ethnic Food, Seafood, Specialty Food, Food, International Grocery"
"420",105723,"Marché Branche d'Olivier","Montréal","QC","H4C 1P3",45.4805179,-73.579561,"1","Ethnic Food, Health Markets, Imported Food, Specialty Food, Food"
"421",41931,"Cuban Foods Bakery & Restaurant","Phoenix","AZ","85029",33.5834916,-112.1508229,"1","Food, Specialty Food, Ethnic Food, Cuban, Mexican, Restaurants, Bakeries"
"422",7521,"King's Sausage","Las Vegas","NV","89101",36.166757,-115.135551,"0","Bars, Food, Restaurants, Nightlife, Hot Dogs, Specialty Food, Ethnic Food, Street Vendors"
"423",146592,"Taco Truck","Huntersville","NC","28078",35.4301817,-80.8427956,"1","Food Trucks, Specialty Food, Mexican, Ethnic Food, Restaurants, Food"
"424",112823,"Luxor Emporium Cafe","Calgary","AB","T2P 1A5",51.0467964,-114.0835655,"1","Specialty Food, Imported Food, Ethnic Food, Restaurants, Grocery, Food, Middle Eastern"
"425",83547,"Costa Vida Fresh Mexican Grill","Calgary","AB","T3R 0R5",51.1522324,-114.2108025,"1","Specialty Food, Desserts, Food, Restaurants, Mexican, Ethnic Food, Tex-Mex"
"426",17222,"Fong On Foods","Toronto","ON","M5T",43.6539212,-79.4006408,"1","Imported Food, Ethnic Food, Food, Specialty Food"
"427",88465,"Vova Patisserie","Verdun","QC","H4G 1J7",45.4740342819,-73.5704271876,"1","Bakeries, Desserts, Food, Ethnic Food, Specialty Food"
"428",83744,"Peng's Garden Chinese Restaurant","Aurora","ON","L4G 6H6",44.0025962,-79.4511732,"0","Chinese, Ethnic Food, Food, Specialty Food, Restaurants"
"429",6279,"Sun Win Chinese Restaurant","Pickering","ON","L1W 3R5",43.830323,-79.077723,"1","Restaurants, Imported Food, Ethnic Food, Food, Chinese, Specialty Food"
"430",191283,"Cardenas Market","Las Vegas","NV","89101",36.1737054,-115.1180834,"1","Ethnic Food, Imported Food, Food, Specialty Food, Grocery"
"431",26529,"Mother's Korean Grill","Las Vegas","NV","89102",36.1253808,-115.1959803,"0","Barbeque, Korean, Ethnic Food, Specialty Food, Vietnamese, Restaurants, Food"
"432",23673,"Al Premium Food Mart","Toronto","ON","M1L 2M6",43.7296670039,-79.2854772136,"1","Grocery, Food, Specialty Food, International Grocery, Ethnic Food, Bakeries"
"433",146618,"Olive Tree Food","North Olmsted","OH","44070",41.4156025,-81.9234726,"1","Ethnic Food, Ethnic Grocery, Meat Shops, Food, Specialty Food, Ethical Grocery, Grocery"
"434",26191,"Marché Sabor Latino","Montréal","QC","H2W 1Z8",45.5194484,-73.5846074,"1","Food, Ethnic Food, Specialty Food, Imported Food, Grocery"
"435",166488,"Sunset Restaurant and Grill","Pittsburgh","PA","15227",40.3785241085,-79.9908306496,"0","Food, Restaurants, Middle Eastern, Ethnic Food, Specialty Food"
"436",25737,"Stir Fry Paradise","Glendale","AZ","85308",33.6370916,-112.201447,"0","Restaurants, Ethnic Food, Food, Chinese, Specialty Food"
"437",86060,"Simply Greek","Bainbridge","OH","44023",41.4111229068,-81.3379609072,"0","Burgers, Restaurants, Ethnic Food, Salad, Food, Specialty Food, Greek"
"438",115367,"T & T Supermarket","Thornhill","ON","L4J 4P8",43.8080575639,-79.4520501901,"1","Chinese, Ethnic Food, Imported Food, Japanese, Specialty Food, Restaurants, Grocery, Food"
"439",155871,"Pupuseria Cabanas","Las Vegas","NV","89102",36.128606,-115.208703,"0","Imported Food, Ethnic Food, Specialty Food, Food"
"440",126445,"Cocina Oaxaqueña","Phoenix","AZ","85015",33.5242746383,-112.0987734307,"0","Imported Food, Mexican, Restaurants, Ethnic Food, Specialty Food, Food"
"441",122303,"Liberty Noodle","Toronto","ON","M6K 3P6",43.6387,-79.417724,"0","Food, Asian Fusion, Japanese, Ethnic Food, Specialty Food, Restaurants"
"442",191006,"Unimarket","Calgary","AB","T2G 5N3",51.009238772,-114.0634274483,"1","Mexican, Grocery, Specialty Food, Restaurants, Food, Ethnic Food, International Grocery"
"443",183845,"Kusina Ni Lorraine","Las Vegas","NV","89148",36.0978155097,-115.2977913219,"1","Restaurants, Specialty Food, Barbeque, Seafood, Soup, Grocery, Filipino, Food, Ethnic Food"
"444",162690,"The Kort Haus","Brampton","ON","L6W 4L2",43.6597768434,-79.7215695307,"0","Food, Pubs, Restaurants, Bars, Burgers, Nightlife, Canadian (New), Ethnic Food, Sports Bars, Beer, Wine & Spirits, Specialty Food"
"445",71355,"Mr. Shawarma","Airdrie","AB","T4B 2N1",51.2883725,-114.0122421,"1","Restaurants, Imported Food, Ethnic Food, Food, Specialty Food, Mediterranean, Lebanese, Middle Eastern"
"446",102641,"Casa Minhota","Montreal","QC","H2W 1Y4",45.5165158,-73.5781346,"1","Imported Food, Portuguese, Specialty Food, Ethnic Food, Food, Seafood, Tapas/Small Plates, Restaurants"
"447",141746,"Taco Bell","Glendale","AZ","85301",33.551075859,-112.1855707314,"1","Restaurants, American (New), Fast Food, Mexican, Food, Specialty Food, Tex-Mex, Ethnic Food"
"448",126820,"El Potrero Carniceria","Mesa","AZ","85210",33.408809,-111.845214,"1","Restaurants, Food, Meat Shops, Ethnic Food, Mexican, Specialty Food, Butcher"
"449",154310,"Albertsons","Las Vegas","NV","89117",36.143383,-115.29588,"1","Ethnic Food, Drugstores, Bakeries, Shopping, Specialty Food, Food, Grocery"
"450",3942,"Kuhar's Carryout","Mentor","OH","44060",41.6521118,-81.3771606,"1","Ethnic Food, Caterers, Specialty Food, Imported Food, Slovakian, Event Planning & Services, Restaurants, Food, German, Sandwiches"
"451",82299,"He He Long Bbq Take-Out Shop","North York","ON","M2H 1T1",43.7914915,-79.3660638,"1","Food, Ethnic Food, Specialty Food, Restaurants, Chinese, Imported Food"
"452",106270,"Don Mills Garden Chinese Cuisine","North York","ON","M3C 3L2",43.7357728,-79.3475238,"1","Food, Ethnic Food, Specialty Food, Imported Food"
"453",177681,"Joyah's Cooking Class","Henderson","NV","89015",36.0155729,-114.9780593,"1","Food, Specialty Food, Ethnic Food, Shopping, Caterers, Event Planning & Services, Arts & Crafts, Imported Food, Cooking Classes, Personal Chefs"
"454",113176,"Athens Imported Foods & Deli","Cleveland","OH","44129",41.4199954,-81.7278403,"1","Ethnic Food, Food, Imported Food, Specialty Food"
"455",79291,"Ruby's Kitchen","Calgary","AB","T1Y 6Z1",51.079836,-113.998009,"0","Imported Food, Food, Specialty Food, Ethnic Food"
"456",29907,"Mi Ne Sushi","Aurora","ON","L4G 7R2",44.018435,-79.447837,"1","Japanese, Sushi Bars, Specialty Food, Food, Restaurants, Ethnic Food"
"457",52678,"Quincy's Afro-Kitchen and Bar","Toronto","ON","M5A 2Z3",43.659812,-79.3663088,"1","Restaurants, African, Dance Clubs, Nightlife, Specialty Food, Food, Ethnic Food, Imported Food"
"458",89135,"Los Chicos Brasa","Markham","ON","L3S 0B6",43.8503882,-79.2539052,"0","Chicken Wings, Brazilian, Specialty Food, Latin American, Barbeque, Restaurants, Peruvian, Food, Ethnic Food"
"459",94341,"World Harvest Foods","Urbana","IL","61801",40.112615,-88.211391,"1","Cheese Shops, Food, Specialty Food, Ethnic Food, International Grocery, Delis, Restaurants, Olive Oil"
"460",179596,"Madison Oriental Market","Madison","WI","53713",43.0426988,-89.4039278,"0","Food, Specialty Food, Grocery, Bubble Tea, Ethnic Food"
"461",13337,"Riverbend Peking House","Calgary","AB","T2C 4E4",50.9779302,-114.014243,"1","Restaurants, Ethnic Food, Chinese, Imported Food, Specialty Food, Food"
"462",44421,"China City","Mississauga","ON","L5A 3V9",43.5992539,-79.6120169,"0","Chinese, Ethnic Food, Specialty Food, Food, Restaurants"
"463",138310,"Général Tao","Brossard","QC","J4Z 1A6",45.474573,-73.4657372,"1","Food, Restaurants, Chinese, Ethnic Food, Thai, Vietnamese, Imported Food, Specialty Food"
"464",43404,"Café Gitana","Montréal","QC","H2X 3K7",45.51634,-73.566517,"1","Bars, Coffee & Tea, Hookah Bars, Ethnic Food, Food, Nightlife, Specialty Food"
"465",70727,"Kenny's Delight","Markham","ON","L3R 3P3",43.8483542,-79.3482938,"0","Ethnic Food, Food, Specialty Food"
"466",146922,"Black Box Fix","lyndhurst","OH","44124",41.5032885,-81.5014104,"1","Food, Specialty Food, Food Delivery Services, Caterers, Restaurants, Event Planning & Services, Burgers, Ethnic Food, Sandwiches"
"467",82027,"Marché Hung Phat","Montréal","QC","H2S 2S5",45.5381906,-73.6138778,"1","Fruits & Veggies, Caterers, Delis, Ethnic Food, Vietnamese, Asian Fusion, Event Planning & Services, Restaurants, Grocery, Specialty Food, Food"
"468",86052,"Oja Noodles House","Toronto","ON","M4Y 2B2",43.6689926,-79.3859694,"1","Ethnic Food, Imported Food, Food, Chinese, Japanese, Korean, Specialty Food, Restaurants"
"469",152429,"Eats of Asia","Calgary","AB","T2H 0M1",50.9837973734,-114.0727854233,"0","Specialty Food, Farmers Market, Food, Restaurants, Ethnic Food, Asian Fusion"
"470",110957,"Nee How Chinese Food Market","North Olmsted","OH","44070",41.4308403,-81.8855353,"1","Food, Specialty Food, Imported Food, Ethnic Food, Beer, Wine & Spirits, Grocery"
