"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"1751",185196,"BC Dam Tacos","Boulder City","NV","89005",35.9759585154,-114.8479759988,"1","Restaurants, Food Trucks, Burgers, Mexican, Tacos, Food"
"1752",73792,"Filiberto's Mexican Food","Scottsdale","AZ","85258",33.5390898,-111.884781,"1","Food, Mexican, Restaurants"
"1753",41931,"Cuban Foods Bakery & Restaurant","Phoenix","AZ","85029",33.5834916,-112.1508229,"1","Food, Specialty Food, Ethnic Food, Cuban, Mexican, Restaurants, Bakeries"
"1754",110217,"Green Dacha Grill & Hookah","Las Vegas","NV","89103",36.0998469,-115.220449,"0","Ukrainian, Nightlife, Mediterranean, Restaurants, Hookah Bars, American (Traditional), Mexican, Bars, Russian"
"1755",138450,"Chipotle Mexican Grill","Mentor","OH","44060",41.6578069,-81.3770905,"1","Restaurants, Mexican, Fast Food"
"1756",116541,"Mariachi Loco's Mexican Restaurante","Akron","OH","44310",41.1155603,-81.471416,"0","Restaurants, Mexican"
"1757",44173,"Los Arcos Mexican Restaurant","Charlotte","NC","28262",35.316384,-80.739983,"0","Mexican, Restaurants"
"1758",172578,"El Pollo Loco","Las Vegas","NV","89148",36.0940999462,-115.2968390358,"1","Fast Food, Mexican, Restaurants"
"1759",94753,"Taco Bar","Montréal","QC","H4A 1E4",45.4746862925,-73.623470568,"0","Restaurants, Mexican, Tapas Bars"
"1760",21160,"Federico's Mexican Food","Phoenix","AZ","85031",33.4937631,-112.1519868,"1","Fast Food, Mexican, Restaurants"
"1761",96111,"Pupusas La Familiar Restaurant","Las Vegas","NV","89121",36.1008356513,-115.0750626541,"1","Mexican, Burgers, Latin American, Breakfast & Brunch, Salvadoran, Food, Restaurants"
"1762",120467,"Baja Bar & Grill","Las Vegas","NV","89119",36.1032929428,-115.1377387026,"1","Nightlife, Beer Bar, Restaurants, Mexican, Bars"
"1763",164751,"Chili's","Pittsburgh","PA","15237",40.5411794,-80.0119297,"1","Mexican, Tex-Mex, Bars, Restaurants, Nightlife, American (Traditional)"
"1764",94842,"Taco Bell","Phoenix","AZ","85042",33.37769,-112.03032,"1","Restaurants, Mexican, Tex-Mex, Fast Food"
"1765",122888,"Pacifica Ceviche","Phoenix","AZ","85033",33.4813036,-112.2023452,"0","Mexican, Restaurants, Seafood"
"1766",143864,"Jalapeno Loco","Mentor","OH","44060",41.6558413,-81.3734072,"1","Mexican, Restaurants"
"1767",152302,"Fonda Lola","Toronto","ON","M6J 1G8",43.6448052,-79.4166327,"1","Latin American, Mexican, Restaurants"
"1768",134475,"La Tolteca 3","Sun Prairie","WI","53590",43.1107002,-89.6424388,"0","Restaurants, Mexican"
"1769",146592,"Taco Truck","Huntersville","NC","28078",35.4301817,-80.8427956,"1","Food Trucks, Specialty Food, Mexican, Ethnic Food, Restaurants, Food"
"1770",142817,"Tableau","Las Vegas","NV","89109",36.1258833751,-115.1651455151,"1","American (New), French, Restaurants, Breakfast & Brunch, Mexican"
"1771",8115,"Maria Bonita","Montréal","QC","H2T 1X1",45.5257547,-73.59452,"1","Mexican, Restaurants"
"1772",93057,"Tortas La Presa #2","Glendale","AZ","85301",33.5377258,-112.1545251,"1","Restaurants, Mexican"
"1773",27733,"Salsarita's Fresh Mexican Grill","Rock Hill","SC","29732",34.9580709866,-81.0440211632,"1","Restaurants, Salad, Mexican, Tex-Mex"
"1774",54026,"Quesada Burritos & Tacos","Mississauga","ON","L4X 1L4",43.6120388,-79.5782981,"1","Food, Mexican, Restaurants"
"1775",95715,"Taco San Francisco","Las Vegas","NV","89138",36.1584114889,-115.0892426446,"1","Food Trucks, Food, Restaurants, Mexican"
"1776",70417,"Aztlan Mexican Grill","Mount Horeb","WI","53572",43.0071004,-89.7463203,"1","Restaurants, Mexican"
"1777",7111,"Nana Pancha's","Phoenix","AZ","85017",33.481353,-112.134644,"1","Restaurants, Mexican"
"1778",145988,"El Rincon Mexican Grill Wadsworth","Wadsworth","OH","44281",41.0541336,-81.7250918,"1","Event Planning & Services, Venues & Event Spaces, Restaurants, Mexican"
"1779",112937,"Alfredo's Mexican Food","El Mirage","AZ","85335",33.6235245,-112.3309058,"0","Mexican, Restaurants"
"1780",45333,"Andale Fresh Food","Las Vegas","NV","89123",36.0415486,-115.1215536,"0","Restaurants, Mexican, Salvadoran, Breakfast & Brunch, Latin American"
"1781",61087,"Los Sombreros","Scottsdale","AZ","85257",33.4765513,-111.9265889,"1","Restaurants, Mexican"
"1782",130072,"El Pacifico Restaurante Y Pescaderia","Phoenix","AZ","85016",33.4862211,-112.047383,"1","Seafood, Mexican, Restaurants"
"1783",62011,"Veracruz Mexican Restaurant","Pittsburgh","PA","15213",40.4414677,-79.9574362,"0","Restaurants, Mexican"
"1784",83547,"Costa Vida Fresh Mexican Grill","Calgary","AB","T3R 0R5",51.1522324,-114.2108025,"1","Specialty Food, Desserts, Food, Restaurants, Mexican, Ethnic Food, Tex-Mex"
"1785",122746,"Barrio Café","Phoenix","AZ","85006",33.4790158,-112.047963,"1","Sandwiches, Breakfast & Brunch, Mexican, Restaurants, Cafes"
"1786",40617,"Mezcal Mexican Restaurant","Grafton","OH","44044",41.2812771,-82.0640797,"1","Restaurants, Mexican"
"1787",144330,"Salsa's Mexican Restaurant","Charlotte","NC","28226",35.0854349,-80.847571,"0","Mexican, Restaurants"
"1788",175246,"Tacos Victor","Montréal","QC","H4C 1R8",45.4749919,-73.5866241,"1","Restaurants, Mexican"
"1789",70776,"SumoMaya","Scottsdale","AZ","85253",33.532577,-111.92612,"1","Mexican, Restaurants, Asian Fusion"
"1790",7089,"Cozumel","Brunswick","OH","44212",41.2583564,-81.8405035,"1","Mexican, Restaurants"
"1791",175784,"La Boca Barrio","Cleveland","OH","44102",41.485302,-81.726541,"0","Tapas Bars, Mexican, Restaurants"
"1792",107902,"Roberto's Taco Shop","Las Vegas","NV","89115",36.240154,-115.065915,"1","Mexican, Fast Food, Restaurants"
"1793",41150,"Taco Bell","Las Vegas","NV","89120",36.071741,-115.116276,"1","Restaurants, Fast Food, Mexican, Tex-Mex"
"1794",136032,"Tortas Paquime","Phoenix","AZ","85009",33.4520494,-112.1246249,"1","Mexican, Restaurants"
"1795",138162,"Chile Caliente Tacos Y Mariscos","Henderson","NV","89014",36.0792706,-115.0536845,"1","Latin American, Event Planning & Services, Caterers, Restaurants, Mexican"
"1796",5667,"Sushi Loco","Phoenix","AZ","85031",33.4945036,-112.1736666,"1","Restaurants, Sushi Bars, Mexican"
"1797",121558,"Los Betos Mexican Food","Mesa","AZ","85205",33.4222896,-111.7375023,"1","Breakfast & Brunch, Mexican, Restaurants"
"1798",100091,"Tom's Red Pepper","Middleton","WI","53562",43.0843849,-89.5014806,"0","Mexican, Chinese, Restaurants"
"1799",148485,"Taco Bell","McKees Rocks","PA","15136",40.44509,-80.149959,"1","Restaurants, Tex-Mex, Fast Food, Mexican"
"1800",23882,"Presidio Cocina Mexicana","Phoenix","AZ","85013",33.4799789,-112.0812875,"1","Cafes, Cocktail Bars, Mexican, Nightlife, Breakfast & Brunch, Food, Restaurants, Bars, Coffee & Tea, Beer, Wine & Spirits"
"1801",143293,"Arizona BBQ Company","Gilbert","AZ","85296",33.3225235,-111.7570877,"1","Restaurants, Food, Nightlife, Tacos, Bars, Barbeque, Desserts, Mexican"
"1802",101962,"Las Cazuelas Mexican & Seafood Restaurant","Surprise","AZ","85374",33.6344376543,-112.3418193244,"1","Restaurants, Seafood, Mexican"
"1803",134185,"Federico's Mexican Food","Peoria","AZ","85345",33.588891,-112.2470406,"1","Fast Food, Food, Restaurants, Mexican"
"1804",49342,"Burritoville","Montréal","QC","H3G 2E8",45.4977003,-73.5785383,"0","Restaurants, Vegetarian, Mexican"
"1805",47794,"Taco Bell","Phoenix","AZ","85035",33.46898,-112.22115,"1","Mexican, Fast Food, Restaurants, Tex-Mex"
"1806",53236,"Taco Bell","Peoria","AZ","85345",33.582,-112.2375,"1","Fast Food, Food, Mexican, Tex-Mex, Restaurants"
"1807",176547,"Guerrero's","Tempe","AZ","85281",33.4148665,-111.8939829,"0","Mexican, Restaurants"
"1808",32977,"Uberrito","Phoenix","AZ","85018",33.494173,-111.98803,"1","Mexican, Salad, Restaurants, Fast Food, Tex-Mex, Tacos"
"1809",15801,"El Pollo Loco","Las Vegas","NV","89108",36.1952921,-115.2250873,"1","Fast Food, Restaurants, Mexican"
"1810",123025,"Los Cuates Mexican Restaurant","Concord","NC","28027",35.3678414178,-80.6650667265,"1","Restaurants, Mexican"
"1811",106329,"El Salsita","Mesa","AZ","85201",33.4161829,-111.839574,"1","Mexican, Fast Food, Breakfast & Brunch, Restaurants"
"1812",111515,"El Pollo Loco","Mesa","AZ","85210",33.3967019,-111.8405097,"1","Restaurants, Fast Food, Mexican"
"1813",84223,"Farmer Boys","Las Vegas","NV","89146",36.1588115,-115.2072854,"1","Mexican, Salad, Cafes, Restaurants, American (Traditional), Breakfast & Brunch, Burgers, Diners"
"1814",176990,"Chipotle Mexican Grill","Chandler","AZ","85226",33.3053071707,-111.8999447864,"1","Restaurants, Fast Food, Tex-Mex, Mexican"
"1815",25224,"Lumberjack's Taco Shack","Scottsdale","AZ","85251",33.4997469438,-111.9199462977,"1","Event Planning & Services, Tacos, Restaurants, Food, Mexican, Caterers, Food Trucks, Street Vendors"
"1816",126445,"Cocina Oaxaqueña","Phoenix","AZ","85015",33.5242746383,-112.0987734307,"0","Imported Food, Mexican, Restaurants, Ethnic Food, Specialty Food, Food"
"1817",178702,"Castillon Family Mexican Restaurant","Phoenix","AZ","85032",33.6413010557,-112.0066810772,"0","Mexican, Restaurants"
"1818",166164,"Dona Maria Tamales Restaurant","Las Vegas","NV","89129",36.2191460556,-115.2517567028,"1","Seafood, Desserts, Restaurants, Food, Mexican"
"1819",164066,"Burrito Zone","Toronto","ON","M1H 2V6",43.7762369027,-79.2353184561,"1","Restaurants, Halal, Mexican"
"1820",6824,"Chili's Texas Grill","Calgary","AB","T2Z 3V8",50.931379,-113.968901,"0","Bars, Sports Bars, Nightlife, Mexican, Tex-Mex, Burgers, Canadian (New), Restaurants"
"1821",89372,"Richardson's Cuisine of New Mexico","Phoenix","AZ","85014",33.5237363,-112.048103,"0","Food, Mexican, Restaurants, Tex-Mex"
"1822",191006,"Unimarket","Calgary","AB","T2G 5N3",51.009238772,-114.0634274483,"1","Mexican, Grocery, Specialty Food, Restaurants, Food, Ethnic Food, International Grocery"
"1823",114427,"Tequila Taqueria","Las Vegas","NV","89109",36.11386,-115.168798,"1","Cocktail Bars, Mexican, Nightlife, Beer Bar, Restaurants, Bars, Tex-Mex, Burgers"
"1824",63589,"Coconut's Fish Cafe","Scottsdale","AZ","85254",33.6376919,-111.9263057,"1","Fish & Chips, Food, Seafood, Hawaiian, Mexican, Tacos, Restaurants, Poke"
"1825",163184,"Rubio's Fresh Mexican Grill","Surprise","AZ","85374",33.6409221,-112.3548324,"0","Restaurants, Mexican, Fast Food"
"1826",72098,"Bobby Mao's Chinese Kitchen & Mexican Cuisine","Henderson","NV","89014",36.0667640552,-115.0414410322,"1","Asian Fusion, Mexican, New Mexican Cuisine, Chinese, Restaurants"
"1827",155147,"Los Armandos Asadero Y Mariscos","Phoenix","AZ","85035",33.4664323,-112.1847043,"1","Karaoke, Nightlife, Event Planning & Services, Venues & Event Spaces, Mexican, Restaurants"
"1828",35922,"El Caballito","Toronto","ON","M5H 1K4",43.647432,-79.3870747,"1","Mexican, Breakfast & Brunch, Bars, Nightlife, Restaurants"
"1829",148395,"Willie's Taco Joint","Phoenix","AZ","85004",33.4458272,-112.0694342,"1","Breakfast & Brunch, Nightlife, Bars, Mexican, Restaurants"
"1830",191079,"QDOBA Mexican Eats","Urbana","IL","61801",40.1097507,-88.2274293,"1","Event Planning & Services, Restaurants, Mexican, Fast Food, Caterers"
"1831",8359,"Antojitos Catrachos","Charlotte","NC","28212",35.2016526,-80.7369024,"1","Honduran, Restaurants, Mexican, Latin American"
"1832",94958,"Taco Bell","Phoenix","AZ","85086",33.801046,-112.130346,"1","Tex-Mex, Restaurants, Mexican, Fast Food"
"1833",115452,"Tacos Mexico","Las Vegas","NV","89102",36.1447029,-115.1916704,"1","Restaurants, Mexican, Breakfast & Brunch, Tacos"
"1834",97909,"Filiberto's Mexican Food","Chandler","AZ","85226",33.3193281027,-111.9074136342,"1","Restaurants, Mexican"
"1835",116293,"Diana's Bakery","Phoenix","AZ","85035",33.4663748,-112.1667015,"1","Empanadas, Mexican, Food, Custom Cakes, Restaurants, Bakeries"
"1836",137511,"Birrieria Las Marias","Phoenix","AZ","85033",33.5081669194,-112.2358899191,"1","Restaurants, Mexican"
"1837",156552,"Taco Bell","Phoenix","AZ","85008",33.476956,-111.986944,"1","Restaurants, Fast Food, Tex-Mex, Mexican"
"1838",33879,"Tacos El Regio","Charlotte","NC","28227",35.1997459343,-80.7243361774,"1","Restaurants, Mexican"
"1839",173104,"QDOBA Mexican Eats","Charlotte","NC","28209",35.1717780747,-80.8492845297,"1","Fast Food, Caterers, Mexican, Event Planning & Services, Sandwiches, Restaurants"
"1840",147480,"Taco Bell","Denver","NC","28037",35.453073,-80.992829,"1","Fast Food, Tex-Mex, Mexican, Restaurants"
"1841",138412,"Poliberto's Bell Rd","Phoenix","AZ","85053",33.6400769,-112.1293055,"1","Mexican, Restaurants, Seafood, Breakfast & Brunch"
"1842",27564,"America's Taco Shop","Tempe","AZ","85282",33.383123,-111.964485,"0","Restaurants, Mexican, Fast Food"
"1843",39429,"La Mestiza","Madison","WI","53703",43.0750544,-89.3810002,"0","Restaurants, Mexican"
"1844",87768,"El Portal","Phoenix","AZ","85004",33.4538205,-112.0731359,"1","Restaurants, Mexican"
"1845",5663,"Taco Bell","Phoenix","AZ","85032",33.6259,-112.0136,"1","Mexican, Fast Food, Restaurants, Tex-Mex"
"1846",44941,"Avocado Restaurant and Lounge","Calgary","AB","T2H 3B8",50.9859443049,-114.041223,"0","Mexican, Bars, Nightlife, Restaurants, Lounges"
"1847",114437,"The Burrito Factory","Charlotte","NC","28217",35.153852,-80.87657,"1","Mexican, Restaurants, Tex-Mex"
"1848",77699,"Mexico Lindo","Madison","WI","53704",43.125728,-89.299717,"0","Mexican, Restaurants"
"1849",31825,"Los Tacos","Las Vegas","NV","89104",36.1585159,-115.1276097,"1","Mexican, Restaurants"
"1850",27600,"Pedros Pedros","Cleveland","OH","44115",41.5008836,-81.6784514,"0","Fast Food, Restaurants, Mexican"
"1851",173656,"Slick's Garage","Peoria","AZ","85382",33.6354989,-112.2348482,"0","Cocktail Bars, Nightlife, Restaurants, Bars, New Mexican Cuisine, Pubs, Sandwiches, Burgers"
"1852",91473,"z-teca Gourmet Burritos","Toronto","ON","M2N 6L8",43.768778271,-79.4134189188,"1","Restaurants, Mexican, Food Court, Fast Food, Tex-Mex"
"1853",141746,"Taco Bell","Glendale","AZ","85301",33.551075859,-112.1855707314,"1","Restaurants, American (New), Fast Food, Mexican, Food, Specialty Food, Tex-Mex, Ethnic Food"
"1854",7353,"Filiberto's Mexican Food","Tempe","AZ","85282",33.4424459,-111.9554486,"1","Restaurants, Mexican"
"1855",126820,"El Potrero Carniceria","Mesa","AZ","85210",33.408809,-111.845214,"1","Restaurants, Food, Meat Shops, Ethnic Food, Mexican, Specialty Food, Butcher"
"1856",41645,"QDOBA Mexican Eats","Mentor","OH","44060",41.681583,-81.297426,"1","Event Planning & Services, Mexican, Caterers, Restaurants, Fast Food"
"1857",8214,"Taco Del Mar","Mississauga","ON","L5N 8P7",43.5961887583,-79.7872956379,"0","Restaurants, Mexican"
"1858",32158,"Los Arcos Mexican Restaurant","Gastonia","NC","28054",35.2616484,-81.1557886,"1","Mexican, Restaurants"
"1859",61574,"Taqueria Guadalajara","Charlotte","NC","28213",35.258676,-80.789827,"0","Mexican, Restaurants"
"1860",81401,"Moe's Southwest Grill","Charlotte","NC","28202",35.225378,-80.841961,"1","Mexican, Restaurants, Pizza, American (New), Tex-Mex, Fast Food"
"1861",170999,"Chimichanga Mexican Grill & Tequila Bar","Toronto","ON","M4P 2E6",43.7086854,-79.3989062,"0","Bars, Restaurants, Mexican, Nightlife"
"1862",12225,"Quesada Burritos & Tacos","Concord","ON","L4K 5W7",43.7966646,-79.5330768,"1","Restaurants, Fast Food, Mexican"
"1863",122253,"Chamango","North Las Vegas","NV","89030",36.2113762,-115.1049093,"1","Mexican, Juice Bars & Smoothies, Ice Cream & Frozen Yogurt, Restaurants, Creperies, Food"
"1864",151791,"Frank & Lupe's Old Mexico","Scottsdale","AZ","85251",33.4952592972,-111.9288052676,"1","Mexican, Restaurants"
"1865",136691,"Antojitos DF","Las Vegas","NV","89121",36.1012546,-115.0770876,"1","Restaurants, Mexican"
"1866",131346,"America's Taco Shop","Tempe","AZ","85284",33.349736,-111.9497521,"0","Restaurants, Mexican"
"1867",14838,"La Hacienda Restaurant","Toronto","ON","M6J 1E4",43.6469271,-79.4061574,"1","Mexican, Restaurants"
"1868",130489,"Antojitos Mi Pueblo","Phoenix","AZ","85021",33.567213,-112.081629,"1","Restaurants, Food, Ice Cream & Frozen Yogurt, Shaved Ice, Mexican"
"1869",40904,"Chipotle Mexican Grill","Charlotte","NC","28273",35.139406,-80.935736,"1","Mexican, Restaurants, Fast Food"
"1870",158246,"Taqueria Tres Amigos","Akron","OH","44321",41.0840126624,-81.5741256839,"1","Mexican, Restaurants"
"1871",20240,"Carlos O'Brien's","Phoenix","AZ","85085",33.7124632041,-112.11389362,"1","Restaurants, Bars, Pubs, Mexican, Salad, Chicken Wings, Nightlife"
"1872",88499,"Dos Reales","Champaign","IL","61820",40.129902,-88.258313,"1","Mexican, Restaurants"
"1873",139278,"Cantina 1511","Charlotte","NC","28202",35.227290112,-80.8407104457,"0","Nightlife, Cocktail Bars, Sports Bars, New Mexican Cuisine, Bars, Restaurants, Mexican"
"1874",99142,"El Pollo Mobile","Las  Vegas","NV","89115",36.195983,-115.084287,"1","Chicken Shop, Mexican, Tacos, Food, Restaurants"
"1875",36667,"Costa Vida Fresh Mexican Grill","Calgary","AB","T2Z 4E7",50.932450064,-113.9670243825,"1","Restaurants, Mexican"
"1876",109605,"QDOBA Mexican Eats","Madison","WI","53703",43.0750735,-89.3946724,"1","Fast Food, Event Planning & Services, Restaurants, Caterers, Mexican"
"1877",9415,"Taco Bell","Medina","OH","44256",41.13611,-81.80367,"1","Mexican, Restaurants, Tex-Mex, Fast Food"
"1878",14756,"La Salsita","Phoenix","AZ","85018",33.4937837,-112.0126389,"0","Restaurants, Mexican"
"1879",105853,"El Chamizal Restaurant & Mexican Grill","Las Vegas","NV","89106",36.1836528,-115.1796467,"1","Restaurants, Mexican"
"1880",191665,"Cuzamil Restaurante Mexicano","Pittsburgh","PA","15217",40.4334955,-79.9227986,"0","Mexican, Restaurants"
"1881",96524,"Salazar Bros Mexican Food","Tempe","AZ","85283",33.364198,-111.927609,"1","Restaurants, Mexican"
"1882",2103,"Ramiro's Mexican Food","Phoenix","AZ","85037",33.4946413,-112.2918647,"1","Mexican, Restaurants"
"1883",13472,"Taco Bell","Amherst","OH","44001",41.417119,-82.208929,"1","Mexican, Restaurants, Tex-Mex, Fast Food"
"1884",65062,"Carolina's Mexican Food","Mesa","AZ","85210",33.3881672,-111.8406028,"1","Restaurants, Desserts, Venues & Event Spaces, Breakfast & Brunch, Event Planning & Services, Mexican, Food"
"1885",140480,"Taco Bell","Henderson","NV","89014",36.0563,-115.0411,"1","Fast Food, Mexican, Restaurants, Tex-Mex"
"1886",169643,"Chronic Tacos","Las Vegas","NV","89103",36.1141275,-115.1965118,"1","Mexican, Restaurants, Desserts, Food"
"1887",86451,"Maskadores Taco Shop","Fountain Hills","AZ","85268",33.6250914,-111.7181293,"1","Restaurants, Seafood, Mexican, Tacos"
"1888",45235,"The Garden Grill","Las Vegas","NV","89109",36.1369777,-115.1633366,"0","Pub Food, Mexican, American (Traditional), Steakhouses, Fast Food, Restaurants"
"1889",184270,"Macayo's Mexican Table","Mesa","AZ","85202",33.3796472,-111.878343,"1","Mexican, Restaurants"
"1890",172604,"KFC","Toronto","ON","M6G 1K7",43.6645514,-79.4146601,"1","Fast Food, American (Traditional), Mexican, Chicken Shop, Chicken Wings, Restaurants"
"1891",130103,"Dean's Hermanos","Gilbert","AZ","85297",33.2626881,-111.716797,"1","Mexican, Desserts, Burgers, Food, Tacos, Restaurants"
"1892",52415,"Taco Bell","Las Vegas","NV","89117",36.14356,-115.26095,"1","Restaurants, Fast Food, Tex-Mex, Mexican"
"1893",46362,"Fuzzy's Taco Shop","Tempe","AZ","85281",33.4259647,-111.9402513,"1","Restaurants, Tex-Mex, Mexican, Breakfast & Brunch, Tacos"
"1894",67494,"Federico's Mexican Food","Sun City","AZ","85351",33.638589,-112.263685,"0","Restaurants, Mexican"
"1895",46716,"Don Pablo's","Pittsburgh","PA","15275",40.448227375,-80.1775782455,"0","Tex-Mex, Mexican, Restaurants"
"1896",186108,"Casa de Plata","Avondale","AZ","85323",33.4484452976,-112.3079475463,"1","Mexican, Restaurants, Sushi Bars, Seafood"
"1897",55309,"3 Amigos","Boisbriand","QC","J7H 0B4",45.6285660978,-73.8488843892,"1","Restaurants, Mexican, Latin American, Tex-Mex"
"1898",66787,"International House of Food","Phoenix","AZ","85007",33.451554,-112.090521,"1","American (Traditional), Caterers, Mexican, Restaurants, Breakfast & Brunch, Chinese, Event Planning & Services"
"1899",124301,"The Taco Spot","Las Vegas","NV","89149",36.2627872,-115.2564739,"0","Restaurants, Mexican"
"1900",90618,"Pico De Gallo","North Las Vegas","NV","89030",36.2115841459,-115.1003559936,"1","New Mexican Cuisine, Mexican, Food Stands, Restaurants"
"1901",78066,"Sauza's Mexican Restaurant","Denver","NC","28037",35.4434564,-80.9962151,"1","Restaurants, Mexican"
"1902",147998,"Ladera Taverna y Cocina","Phoenix","AZ","85020",33.5637904,-112.0734862,"1","Bars, Mexican, Nightlife, Restaurants"
"1903",82545,"SouthBound","Charlotte","NC","28203",35.2032555,-80.8639402,"1","Mexican, Restaurants, Cocktail Bars, Bars, Tapas/Small Plates, Nightlife, Tex-Mex"
"1904",31507,"Don Tortaco Mexican Grill","Las Vegas","NV","89119",36.1017319952,-115.118540749,"1","Restaurants, Mexican"
"1905",124453,"Karlas Sports Lounge & Restaurant","Phoenix","AZ","85009",33.4763758615,-112.1116781349,"0","Beer, Wine & Spirits, Karaoke, Mexican, Dive Bars, Sandwiches, Sports Bars, American (Traditional), Food, Burgers, Bars, Latin American, American (New), Restaurants, Nightlife"
"1906",137863,"Tacos Mexicanos","Macedonia","OH","44056",41.2994789758,-81.5176079312,"1","Latin American, Food, Mexican, Restaurants"
"1907",175292,"Los Toros","Lorain","OH","44053",41.4279839,-82.2059418,"1","Restaurants, Mexican"
"1908",64925,"Serrano's Mexican Restaurant","Las Vegas","NV","89145",36.1725604183,-115.245821625,"1","Restaurants, Local Flavor, Mexican"
"1909",174645,"Micky's Hot Dogs","Mesa","AZ","85210",33.4080371,-111.8346059,"1","Fast Food, Mexican, Restaurants, Hot Dogs"
"1910",34059,"Maria's Taco Shop","Las Vegas","NV","89146",36.15583,-115.2322489,"1","Food, Mexican, Restaurants"
"1911",10096,"Cadillac To Go","Las Vegas","NV","89101",36.1703084351,-115.1458075631,"1","Restaurants, Mexican"
"1912",104447,"Esmeralda's Cafe","Las Vegas","NV","89104",36.1584611,-115.140488,"1","Seafood, Salvadoran, Latin American, Restaurants, Mexican"
"1913",5682,"Taco Bell","Surprise","AZ","85374",33.638773,-112.420541,"1","Food, Restaurants, Fast Food, Tex-Mex, Mexican"
"1914",163585,"Burrito Bandito","Phoenix","AZ","85027",33.65596,-112.098494,"0","Restaurants, Mexican"
"1915",29278,"On The Border Mexican Grill & Cantina","Peoria","AZ","85382",33.6375450706,-112.2268331051,"1","Mexican, Tex-Mex, Restaurants"
"1916",170643,"Surf City Bar and Grill","North Las Vegas","NV","89032",36.237474141,-115.1614132687,"1","American (Traditional), Mexican, Nightlife, Bars, Restaurants"
"1917",105531,"Taco Bell","Las Vegas","NV","89115",36.2406,-115.08005,"1","Food, Restaurants, Tex-Mex, American (New), Mexican, Fast Food"
"1918",38788,"Live Fire Q","Henderson","NV","89014",36.0719030757,-115.08053854,"0","Restaurants, Sandwiches, Breakfast & Brunch, Mexican, Barbeque, American (Traditional)"
"1919",25342,"Mesa Community Family Restaurant","Mesa","AZ","85201",33.4252630602,-111.8395657092,"1","American (Traditional), Restaurants, Burgers, Breakfast & Brunch, Food, Mexican, Diners"
"1920",176571,"Taqueria El Pirul","Gastonia","NC","28054",35.2625861,-81.1770322,"1","Restaurants, Mexican"
"1921",33340,"Chipotle Mexican Grill","Avon","OH","44011",41.4586282,-82.0183716,"1","Restaurants, Mexican, Fast Food, Food"
"1922",157166,"Los Arcos Mexican Restaurant","Kannapolis","NC","28083",35.4806744,-80.6111395,"1","Restaurants, Mexican"
"1923",84120,"Clandestino","Montréal","QC","H2Y 2T3",45.503208,-73.55639,"1","Restaurants, Nightlife, Mexican, Bars"
"1924",139845,"Tacos La Cabaña","Glendale","AZ","85302",33.5649707359,-112.1524759009,"1","Restaurants, Mexican, Tacos"
"1925",141778,"QDOBA Mexican Eats","Madison","WI","53705",43.073602012,-89.4354982674,"1","Fast Food, Restaurants, Event Planning & Services, Caterers, Mexican"
"1926",120003,"Taco Bell","Sheffield Village","OH","44035",41.424728,-82.080757,"1","Tex-Mex, Mexican, Restaurants, Fast Food"
"1927",74711,"Hal O Penos","Phoenix","AZ","85051",33.5525040469,-112.1347128421,"0","Restaurants, Mexican"
"1928",58479,"Playa Cabana Cantina","Toronto","ON","M6P 1Y9",43.6653032,-79.4655048,"1","Mexican, Restaurants"
"1929",180192,"Tequila Family Mexican Restaurant","Rock Hill","SC","29732",34.9506144,-81.019776,"1","Steakhouses, Mexican, Seafood, Restaurants"
"1930",153884,"Revolu Modern Taqueria Bar","Peoria","AZ","85382",33.6271972,-112.236954,"1","Cocktail Bars, Restaurants, Bars, Nightlife, Tacos, Breakfast & Brunch, Mexican"
"1931",15947,"Poncho's Mexican Food and Cantina","Phoenix","AZ","85042",33.3811278489,-112.0736575958,"1","Nightlife, Mexican, Bars, Restaurants, Cocktail Bars"
"1932",105941,"Frijoles & Frescas","Las Vegas","NV","89130",36.2745827298,-115.2533475373,"1","Mexican, Restaurants, Caterers, Event Planning & Services"
"1933",174584,"China Poblano","Las Vegas","NV","89109",36.1099462,-115.1753911,"1","Mexican, Chinese, Asian Fusion, Restaurants"
"1934",56387,"Asada Mexican Grill","Toronto","ON","M6G 3P7",43.680467,-79.4306272,"1","Food, Ethnic Food, Restaurants, Specialty Food, Mexican, Spanish"
"1935",45707,"El Pollito Charro","Las Vegas","NV","89108",36.196362,-115.2351831,"1","Restaurants, Mexican"
"1936",176982,"Socialito","Montréal","QC","H2T 2K9",45.524984,-73.599878,"0","Mexican, Restaurants"
"1937",35628,"Julia's Mesquite Mexican Grill","Mesa","AZ","85203",33.3389519986,-111.842395804,"1","Restaurants, Burgers, Mexican"
"1938",151296,"Salsita","Calgary","AB","T2L 0A1",51.082544,-114.096185,"1","Grocery, Ethnic Food, Mexican, Restaurants, Specialty Food, Food"
"1939",11010,"Julio's Too","Scottsdale","AZ","85251",33.5019477,-111.9230686,"1","Mexican, Restaurants, Bars, Cocktail Bars, Nightlife"
"1940",161694,"Fiesta Rancho","Las Vegas","NV","89130",36.2032027,-115.1986936,"1","Hotels & Travel, Hotels, Mexican, Event Planning & Services, Restaurants, Buffets, Steakhouses, Casinos, Arts & Entertainment"
"1941",89696,"Jalisco Cantina","Las Vegas","NV","89120",36.072247537,-115.09902969,"0","Restaurants, Mexican"
