"","business_id","name","city","state","postal_code","latitude","longitude","is_open","categories"
"1663",92760,"DeSoto Central Market","Phoenix","AZ","85004",33.4583608628,-112.0736729069,"0","American (New), Burgers, Asian Fusion, Specialty Food, Delis, Arts & Entertainment, Restaurants, Shopping, Venues & Event Spaces, Nightlife, Food, Bars, Food Court, Southern, Event Planning & Services, Grocery, Art Galleries"
"1664",105872,"Maharajah East Indian Restaurant","Calgary","AB","T2G 2M2",51.0463561,-114.0580907,"0","Restaurants, Food, Middle Eastern, Ethnic Food, Indian, Specialty Food"
"1665",61887,"Sweet Surprises","Cleveland","OH","44143",41.538997,-81.4931271,"0","Specialty Schools, Cooking Schools, Education, Candy Stores, Food, Specialty Food"
"1666",4890,"Sprouts Farmers Market","Phoenix","AZ","85016",33.495997,-112.019793,"1","Farmers Market, Fruits & Veggies, Food, Grocery, Specialty Food, Health Markets"
"1667",148697,"Nina","Las Vegas","NV","89109",36.124423,-115.146372,"0","Ethnic Food, Japanese, Specialty Food, Food, Restaurants, Asian Fusion"
"1668",163457,"Beef Jerky Outlet","Sun Prairie","WI","53590",43.1671641,-89.2694132,"1","Candy Stores, Specialty Food, Food"
"1669",37668,"M&M's World","Las Vegas","NV","89109",36.1035296,-115.1723424,"1","Arts & Entertainment, Toy Stores, Specialty Food, Museums, Chocolatiers & Shops, Souvenir Shops, Candy Stores, Fashion, Department Stores, Shopping, Food"
"1670",164342,"Pizza Palermo","McKeesport","PA","15132",40.3517339556,-79.8627509549,"1","Pizza, Food, Italian, Pasta Shops, Specialty Food, Restaurants, Chicken Wings, Sandwiches"
"1671",100063,"Folie en Vrac","Montréal","QC","H2J 1Y6",45.5299866,-73.5775455,"0","Delicatessen, Specialty Food, Grocery, Food"
"1672",113209,"Cookie Bouquets","Las Vegas","NV","89146",36.1580796,-115.218571,"1","Bakeries, Specialty Food, Chocolatiers & Shops, Food, Party & Event Planning, Party Supplies, Desserts, Event Planning & Services"
"1673",8346,"Pains Farcis Tianjin","Montréal","QC","H2Z 1B9",45.5077286,-73.5601501,"1","Chinese, Specialty Food, Restaurants, Food"
"1674",37325,"Spring Roll Factory","Chandler","AZ","85226",33.3044272,-111.9479565,"0","Food, Vietnamese, Specialty Food, Restaurants, Ethnic Food"
"1675",112358,"Jewel's Cupcakes","Phoenix","AZ","85014",33.537649,-112.060401,"0","Bakeries, Restaurants, Cafes, Specialty Food, Food"
"1676",59654,"Noodle Pot II","Henderson","NV","89052",36.0058147,-115.1118566,"0","Chinese, Restaurants, Food, Ethnic Food, Noodles, Imported Food, Specialty Food, Taiwanese"
"1677",66988,"The Cupcakery","Las Vegas","NV","89123",36.0135567884,-115.118334889,"1","Cupcakes, Bakeries, Food, Chocolatiers & Shops, Custom Cakes, Specialty Food, Desserts, Restaurants"
"1678",19563,"Honey Baked Ham Company","Rock Hill","SC","29732",34.967929,-80.997331,"1","Food, Meat Shops, Sandwiches, Specialty Food, Desserts, Delis, Restaurants"
"1679",170413,"Szechuan Szechuan Fine Chinese Cuisine","Toronto","ON","M5X 1B8",43.648637,-79.381524,"0","Specialty Food, Restaurants, Ethnic Food, Chinese, Food"
"1680",26992,"VOM FASS Oils Vinegars Spirits","Scottsdale","AZ","85251",33.5017723,-111.9281865,"0","Specialty Food, Food, Beer, Wine & Spirits, Herbs & Spices"
"1681",40583,"Revitasize","Vaughan","ON","L4J 3N1",43.8065643271,-79.4726373848,"1","Health Markets, Juice Bars & Smoothies, Restaurants, Food, Vegan, Vegetarian, Specialty Food, Organic Stores, Acai Bowls"
"1682",177128,"Lance's Beef","Cleveland","OH","44113",41.484647,-81.702746,"1","Food, Meat Shops, Specialty Food"
"1683",33898,"D'Lite Healthy On The Go","Scottsdale","AZ","85257",33.477178,-111.9259452,"1","Sandwiches, American (New), Breakfast & Brunch, Health Markets, Juice Bars & Smoothies, Restaurants, Specialty Food, Coffee & Tea, Food"
"1684",47427,"European Meat & Deli Cracovia","Calgary","AB","T2H 2V2",50.9782893,-114.0714625,"1","Specialty Food, Meat Shops, Food"
"1685",144714,"Choice Pet Market","Chandler","AZ","85224",33.3186895,-111.8920718,"1","Health Markets, Food, Specialty Food, Pet Adoption, Pets, Pet Stores"
"1686",23018,"Red Snapper Cafe","Ajax","ON","L1S 2H3",43.8510242,-79.0237337,"1","Beer, Wine & Spirits, Ethnic Food, Imported Food, Caribbean, Specialty Food, Restaurants, Food"
"1687",180929,"Good Rebel","Toronto","ON","M6K 1T9",43.6496315,-79.4346993,"1","Grocery, Health Markets, Specialty Food, Food"
"1688",90035,"SOLO Trattoria","Phoenix","AZ","85016",33.5084566429,-112.027671659,"0","Italian, Restaurants, Food, Beer, Wine & Spirits, Pizza, Specialty Food"
"1689",37677,"Edible Arrangements","Champaign","IL","61820",40.1373077478,-88.2400815226,"1","Food, Juice Bars & Smoothies, Specialty Food, Chocolatiers & Shops, Restaurants, Salad, Gift Shops, Shopping, Flowers & Gifts, Florists"
"1690",162814,"Rocky Mountain Chocolate Factory","Concord","NC","28027",35.368152,-80.719415,"1","Food, Chocolatiers & Shops, Specialty Food"
"1691",68626,"Porked East Liberty","Pittsburgh","PA","15206",40.462942,-79.9238279,"1","Specialty Food, Restaurants, Mexican, Tacos, Donuts, Food, Sandwiches"
"1692",175705,"Feeney's Weenies","Pittsburgh","PA","15216",40.4054010662,-80.0301221386,"0","Event Planning & Services, Sandwiches, Caterers, Restaurants, Hot Dogs, Specialty Food, Fast Food, Meat Shops, Food"
"1693",1850,"Kim's Oriental Food","Cleveland","OH","44114",41.5123926,-81.6648943,"1","Food, Grocery, Specialty Food, Ethnic Food"
"1694",41156,"Cotton Candy Factory","Belmont","NC","28012",35.2430923,-81.0380423,"1","Food, Candy Stores, Specialty Food"
"1695",151070,"Rango Honey","Tempe","AZ","85281",33.4264939,-111.900671,"1","Specialty Food, Food, Honey"
"1696",150171,"Chinese Food Gallery","Etobicoke","ON","M9A 1C2",43.6437557507,-79.5333708976,"1","Specialty Food, Chinese, Food Delivery Services, Food, Ethnic Food, Restaurants"
"1697",111875,"Bulk Barn","Calgary","AB","T2J 0P5",50.9705425225,-114.0709215403,"1","Food, Herbs & Spices, Specialty Food, Do-It-Yourself Food"
"1698",64983,"Night It Up!","Markham","ON","L3R 8G5",43.8564607,-79.3371051,"1","Festivals, Street Vendors, Specialty Food, Food, Arts & Entertainment"
"1699",176370,"Sweet Tooth","Scarborough","ON","M1P 4P5",43.7767758,-79.2567924,"0","Food, Specialty Food, Candy Stores"
"1700",86794,"Natures Health Shoppe","Gilbert","AZ","85296",33.3344295,-111.759219,"1","Health Markets, Food, Specialty Food, Shopping, Herbs & Spices, Vitamins & Supplements"
"1701",25210,"Hot Oven Bakery","Toronto","ON","M8X 1B9",43.648071,-79.5093514,"1","Food, Bakeries, Specialty Food, Coffee & Tea"
"1702",82677,"Jude Pomme","Oka","QC","J0N 1E0",45.5207897474,-74.0723011954,"1","Fruits & Veggies, Food, Specialty Food"
"1703",34824,"5Stars Shawarma & Grill","Mississauga","ON","L5R 3V2",43.5921223,-79.6666132,"0","Donairs, Restaurants, Imported Food, Middle Eastern, Mediterranean, Ethnic Food, Food, Specialty Food"
"1704",186170,"Elegant Gifts","Phoenix","AZ","85083",33.7372461,-112.1549442,"1","Food, Flowers & Gifts, Gift Shops, Event Planning & Services, Local Services, Specialty Food, Ethnic Food, Shopping, Candy Stores"
"1705",46680,"Vitality Bowls","Las Vegas","NV","89139",36.0336334,-115.2074885,"1","Specialty Food, Cafes, Coffee & Tea, Juice Bars & Smoothies, Bangladeshi, Food, Health Markets, Acai Bowls, Restaurants"
"1706",45681,"Buddha's Veggie Restaurant","Calgary","AB","T2H 0J8",51.0023884,-114.0713189,"1","Restaurants, Specialty Food, Chinese, Food, Vegetarian, Ethnic Food"
"1707",173857,"Laurita's Taco Shop","Las Vegas","NV","89123",36.0285607,-115.1354155,"1","Food, Restaurants, Mexican, Breakfast & Brunch, Specialty Food, Ethnic Food"
"1708",174005,"M & M Meat Shops","Calgary","AB","T2Y 3H9",50.9009688306,-114.0657234573,"1","Food, Butcher, Specialty Food, Meat Shops"
"1709",170664,"Swiss-Master Chocolatier","North York","ON","M2L 1A9",43.7473056,-79.3846991,"1","Chocolatiers & Shops, Specialty Food, Food"
"1710",71282,"Frank's Bratwurst","Cleveland","OH","44178",41.484888,-81.703348,"1","Specialty Food, Hot Dogs, Food, Restaurants, Sandwiches, Food Trucks, Ethnic Food"
"1711",73130,"Meli Baklava & Chocolate","Toronto","ON","M1H 1A9",43.7599521,-79.2275806,"1","Chocolatiers & Shops, Food, Desserts, Specialty Food, Bakeries"
"1712",30744,"Ding Dong Exotic Sweet","Toronto","ON","M5T 3K7",43.6526117307,-79.4069558525,"1","Candy Stores, Food, Convenience Stores, Specialty Food"
"1713",66261,"Strawberry Fields","Urbana","IL","61801",40.1125585,-88.2114234,"0","Coffee & Tea, Restaurants, Health Markets, Specialty Food, Grocery, Food"
"1714",93510,"Shahi Masala Paan","Calgary","AB","T3K 5P4",51.1425454,-114.0755962,"1","Food, Restaurants, Indian, Food Delivery Services, Specialty Food, Middle Eastern"
"1715",164198,"Earth Fare","Huntersville","NC","28078",35.4038774,-80.8665775,"1","Specialty Food, Health Markets, Grocery, Food"
"1716",57357,"Spadina Garden Restaurant","Toronto","ON","M5G 1C3",43.6557306,-79.3843604,"0","Asian Fusion, Indian, Chinese, Food, Ethnic Food, Restaurants, Specialty Food"
"1717",20227,"Seafood City Supermarket","Las Vegas","NV","89119",36.1181769595,-115.1360216169,"1","Seafood Markets, Specialty Food, Food, Ethnic Food, Grocery, Filipino, Restaurants"
"1718",159221,"Milan Ice Cream & Paan","Mississauga","ON","L5N 6S3",43.5787182,-79.7705177,"1","Specialty Food, Desserts, Ice Cream & Frozen Yogurt, Food"
"1719",113162,"McClendon's Select","Peoria","AZ","85382",33.629639,-112.226334,"1","Food, Farmers Market, Organic Stores, Specialty Food, Fruits & Veggies"
"1720",49363,"Ambrosia Natural Foods","Thornhill","ON","L3T 1L7",43.803748,-79.416751,"1","Grocery, Health Markets, Shopping, Organic Stores, Food, Specialty Food"
"1721",72891,"Wholesale Organic Chicken Feed Buyers' Club","Phoenix","AZ","85018",33.5082901,-111.9787827,"1","Pet Stores, Pet Services, Pets, Organic Stores, Nutritionists, Livestock Feed & Supply, Health & Medical, Food, Specialty Food, Community Service/Non-Profit, Local Services, Farmers Market, Shopping"
"1722",57996,"College Chefs","Champaign","IL","61820",40.1182345,-88.2435423,"1","Personal Chefs, Specialty Food, Event Planning & Services, Food"
"1723",68670,"Go Raw Cafe","Las Vegas","NV","89117",36.1385383,-115.2844243,"0","Bookstores, Vegan, Shopping, Restaurants, Vegetarian, Specialty Food, Books, Mags, Music & Video, Juice Bars & Smoothies, Health Markets, Food"
"1724",124175,"Loose Leaf Tea Market","Phoenix","AZ","85016",33.3038375707,-111.9955099445,"1","Herbs & Spices, Food, Health & Medical, Tea Rooms, Specialty Food, Health Markets, Shopping, Coffee & Tea"
"1725",95477,"Splash","Las Vegas","NV","89149",36.2910402534,-115.2847361192,"1","Food, Specialty Food, Juice Bars & Smoothies"
"1726",97293,"Pro's Ranch Market","Phoenix","AZ","85017",33.4948744,-112.1282186,"0","Specialty Food, Grocery, Food"
"1727",116703,"ROYCE' Las Vegas at The Grand Canal Shoppes","Las Vegas","NV","89109",36.1220157,-115.1696529,"1","Desserts, Candy Stores, Food, Specialty Food, Chocolatiers & Shops"
"1728",162866,"Sprouts Farmers Market","Mesa","AZ","85203",33.4361598091,-111.7893648148,"1","Specialty Food, Farmers Market, Health Markets, Food, Fruits & Veggies, Grocery"
"1729",61521,"The Pittsburgh Popcorn Company","Pittsburgh","PA","15222",40.4515676,-79.9826937,"1","Popcorn Shops, Desserts, Candy Stores, Chocolatiers & Shops, Specialty Food, Food"
"1730",83219,"Asian Imports","North Olmsted","OH","44070",41.41889,-81.915483,"1","Ethnic Grocery, Food, International Grocery, Specialty Food"
"1731",36466,"Village Meat Products & Deli","Toronto","ON","M6R 2N1",43.6513001,-79.4507291,"1","Specialty Food, Delis, Sandwiches, Food, Meat Shops, Restaurants"
"1732",54087,"Honey Baked Ham Company","Charlotte","NC","28262",35.2968436,-80.7588859,"1","Food, Specialty Food, Cafes, Event Planning & Services, Sandwiches, Delis, Meat Shops, Caterers, Restaurants"
"1733",25111,"Chocolate 76","Cleveland","OH","44114",41.4991795,-81.689137,"1","Chocolatiers & Shops, Candy Stores, Desserts, Food, Specialty Food"
"1734",9849,"Dinah's Cupboard","Toronto","ON","M4W 1J5",43.6711598,-79.3892386,"0","Food, Restaurants, Cafes, Specialty Food"
"1735",156382,"Trader Joe's","Las Vegas","NV","89149",36.2635761112,-115.2573795989,"1","Flowers & Gifts, Florists, Beer, Wine & Spirits, Specialty Food, Food, Health Markets, Shopping, Grocery, Organic Stores"
"1736",52126,"Euclid Fish Company","Mentor","OH","44060",41.658158,-81.3805988,"1","Restaurants, Seafood Markets, Specialty Food, Food, Seafood"
"1737",164541,"Kernels Popcorn","Montréal","QC","H3B 4G5",45.50361,-73.571405,"1","Specialty Food, Food"
"1738",175481,"Infusion Chocolates","Madison","WI","53711",43.0581449,-89.427132,"1","Chocolatiers & Shops, Food, Specialty Food"
"1739",33496,"Bhavya's International Market","Chandler","AZ","85225",33.3058321,-111.8087859,"0","Food, Grocery, Specialty Food, Ethnic Food"
"1740",70324,"Sprouts Farmers Market","Scottsdale","AZ","85255",33.6975951473,-111.9233712767,"1","Farmers Market, Grocery, Health Markets, Food, Specialty Food, Fruits & Veggies"
"1741",166403,"Cococo Chocolaterie Bernard Callebaut","Calgary","AB","T2J 3V1",50.9525539,-114.0662572,"1","Desserts, Food, Specialty Food, Chocolatiers & Shops"
"1742",18689,"GNC","Scottsdale","AZ","85251",33.5035824,-111.9294274,"1","Vitamins & Supplements, Specialty Food, Shopping, Health & Medical, Nutritionists, Health Markets, Food"
"1743",19856,"Old Time Meat & Deli Shoppe","Champaign","IL","61820",40.091901,-88.245362,"1","Restaurants, Specialty Food, Food, Meat Shops, Delis"
"1744",137424,"Nathans Famous Hotdogs","Phoenix","AZ","85034",33.4341094982,-111.9969141483,"1","Food, Specialty Food, Hot Dogs, Restaurants"
"1745",5480,"Hi-Health Supermart - Chaparral Plaza Shopping Center","Scottsdale","AZ","85250",33.5095684,-111.9109255,"0","Food, Specialty Food, Health Markets, Vitamins & Supplements, Shopping"
"1746",132205,"Corks Playhouse Square","Cleveland","OH","44115",41.5010719299,-81.6813812256,"0","Nightlife, Bars, Wine Bars, Restaurants, Specialty Food, Tapas/Small Plates, Food"
"1747",168093,"Candy Addict","Tempe","AZ","85281",33.4259647,-111.9402513,"1","Food, Specialty Food, Candy Stores"
"1748",113324,"K & K Portage Market","Cleveland","OH","44111",41.4624927,-81.8032376,"1","Meat Shops, Restaurants, Food, Beer, Wine & Spirits, Bakeries, Specialty Food"
"1749",65074,"Crème Fraîche Market Cafe","Toronto","ON","M6S 2C6",43.6594409,-79.4828337,"0","Coffee & Tea, Farmers Market, Cheese Shops, Specialty Food, Food"
"1750",114855,"Alejandro's Pizza & Grill","Las Vegas","NV","89139",36.0426337,-115.2245316,"1","Specialty Food, Burgers, Salad, Restaurants, Pizza, Food, Sandwiches, Pasta Shops"
"1751",107141,"Aliments Balkan","Montréal","QC","H2R 2N4",45.5416755,-73.6152717,"0","Grocery, Specialty Food, Food, Ethnic Food, Imported Food"
"1752",134647,"Salem Halal Meats & Groceries","Pittsburgh","PA","15213",40.4400241,-79.9532523,"0","Food, Grocery, Specialty Food, Meat Shops"
"1753",7908,"Que Ling Restaurant","Toronto","ON","M4M 2K1",43.6658026,-79.3494489,"1","Specialty Food, Ethnic Food, Food, Restaurants, Vietnamese, Imported Food"
"1754",50259,"Beer Garden","Las Vegas","NV","89101",36.1720776,-115.1468298,"0","Restaurants, Pubs, Food, Pizza, Beer, Wine & Spirits, Bars, Nightlife, Specialty Food"
"1755",15537,"CoreLife Eatery","Strongsville","OH","44136",41.3123884653,-81.8256465003,"1","Vegetarian, Food, American (New), Specialty Food, Restaurants, Salad"
"1756",161018,"Pearl Court Restaurant","Toronto","ON","M4M 1Y2",43.6656732,-79.3506888,"1","Restaurants, Food, Imported Food, Ethnic Food, Chinese, Specialty Food, Dim Sum"
"1757",107864,"Living Well","Toronto","ON","M3N 2V2",43.7571755,-79.5172087,"0","Food, Caribbean, Ethnic Food, Specialty Food, Restaurants"
"1758",144708,"Trader Joe's","Scottsdale","AZ","85260",33.6358602,-111.91713,"1","Flowers & Gifts, Florists, Grocery, Shopping, Specialty Food, Beer, Wine & Spirits, Health Markets, Food"
"1759",146377,"Heights Soulfood & Grille","Cleveland Heights","OH","44118",41.5010152689,-81.565641202,"1","Ethnic Food, American (Traditional), Restaurants, Southern, Specialty Food, Food, Soul Food"
"1760",56772,"Gilbert Farmers Market","Gilbert","AZ","85234",33.3548623819,-111.7911243439,"1","Fruits & Veggies, Specialty Food, Food, Farmers Market"
"1761",49562,"McEwan","Toronto","ON","M5K 1A1",43.6472759418,-79.3811927406,"1","Restaurants, Grocery, Fast Food, Food, Specialty Food"
"1762",135943,"Růže Cake House","Scottsdale","AZ","85251",33.4928084,-111.9294873,"1","Custom Cakes, Specialty Food, Patisserie/Cake Shop, Bakeries, Coffee & Tea, Food, Cupcakes, Desserts, Caterers, Macarons, Event Planning & Services"
"1763",21819,"Le Canard Libéré","Montréal","QC","H2W 1Z5",45.5194266,-73.5849008,"0","Food, Restaurants, Delicatessen, Meat Shops, Specialty Food, American (Traditional), Canadian (New)"
"1764",181146,"Young's Bros Fruit Store","Montréal","QC","H2V 1K7",45.5208362,-73.6148631,"1","Fruits & Veggies, Food, Specialty Food"
"1765",138603,"Saga Pastry + Sandwich","Henderson","NV","89052",36.0012900071,-115.1097714491,"1","Breakfast & Brunch, Food, Desserts, Patisserie/Cake Shop, Waffles, Creperies, Sandwiches, Cafes, Ice Cream & Frozen Yogurt, Coffee & Tea, Restaurants, Specialty Food"
"1766",20699,"Little Divisoria","North Las Vegas","NV","89084",36.262351,-115.178165,"0","Ethnic Food, Food, Grocery, Hawaiian, Specialty Food, Restaurants, Asian Fusion"
"1767",187991,"The Grand Blue","Scottsdale","AZ","85260",33.582229,-111.9232574,"0","Seafood, Specialty Food, Restaurants, Sushi Bars, Food, Seafood Markets"
"1768",54667,"Mac-A-Tak","Toronto","ON","M4N 2N3",43.7341939583,-79.4043738395,"0","Breakfast & Brunch, Comfort Food, Restaurants, Specialty Food, Food, Cheese Shops, Salad"
"1769",67362,"Edible Arrangements","Pittsburgh","PA","15234",40.3678368143,-80.0378473332,"1","Gift Shops, Shopping, Chocolatiers & Shops, Specialty Food, Florists, Food, Flowers & Gifts"
"1770",83617,"Sesame House","Las Vegas","NV","89102",36.1254312,-115.1969657,"0","Chinese, Specialty Food, Juice Bars & Smoothies, Fruits & Veggies, Food, Delis, Restaurants, Sandwiches"
"1771",129795,"Roberto's","Montréal","QC","H2G 1C5",45.5496172,-73.6008604,"1","Delis, Specialty Food, Restaurants, Ice Cream & Frozen Yogurt, Food, Sandwiches, Italian"
"1772",46056,"La Bonita Supermarket","Las Vegas","NV","89108",36.2179392217,-115.2241299301,"1","Restaurants, Delis, Beer, Wine & Spirits, Grocery, Specialty Food, Food, Bakeries"
"1773",76642,"Le Comptoir Chocolat","Montréal","QC","H3J 2L2",45.489595,-73.565721,"0","Food, Specialty Food, Chocolatiers & Shops, Ice Cream & Frozen Yogurt"
"1774",20654,"Rocket Fizz","Charlotte","NC","28202",35.2253779,-80.8419613,"1","Flowers & Gifts, Candy Stores, Shopping, Food, Specialty Food"
"1775",25295,"Hi-Health","Phoenix","AZ","85050",33.676354,-111.9736513,"0","Food, Specialty Food, Health Markets"
"1776",54711,"Lucky Garden Restaurant","Etobicoke","ON","M9B 1K8",43.6415962,-79.5380171,"1","Restaurants, Imported Food, Food, Chinese, Ethnic Food, Specialty Food"
"1777",164522,"Butcher Block Meats","Chandler","AZ","85248",33.2471571778,-111.8403133731,"1","Butcher, Food, Specialty Food, Meat Shops"
"1778",154961,"Hi-Health Supermart - Mesa Spectrum","Mesa","AZ","85204",33.379393,-111.804598,"0","Food, Health Markets, Specialty Food, Vitamins & Supplements, Shopping"
"1779",24114,"Arz Fine Foods","Scarborough","ON","M1R 2Y6",43.7437054,-79.3009122,"1","Restaurants, Imported Food, Food, Grocery, Bakeries, Middle Eastern, Specialty Food"
"1780",177704,"Pastries N Chaat","Phoenix","AZ","85032",33.6417906,-111.9945872,"1","Indian, Food, Bakeries, Restaurants, Ethnic Food, Specialty Food"
"1781",147836,"Papa Paul's Brick Oven Pizza & Pasta","Litchfield Park","AZ","85340",33.4944106962,-112.3583637864,"1","Pizza, Wine Bars, Nightlife, Restaurants, Italian, Food, Specialty Food, Bars, Pasta Shops"
"1782",43660,"Caribbean Cooker","Henderson","NV","89012",36.0272975,-115.0473614,"0","Restaurants, Food, Caribbean, Specialty Food, Ethnic Food"
"1783",162282,"Zia Pia imports + Italian kitchen","Charlotte","NC","28202",35.2277591,-80.8381993,"1","Pasta Shops, Tuscan, Restaurants, Italian, Specialty Food, Food, Grocery"
"1784",65020,"8ONO8 Musubi","Las Vegas","NV","89117",36.1432711,-115.2627634,"0","Food, Hawaiian, Restaurants, Specialty Food"
"1785",166811,"Second Nature Natural Foods","Toronto","ON","M6S 1N2",43.6512753,-79.4745794,"1","Health Markets, Specialty Food, Food"
"1786",102713,"Edible Arrangements","Phoenix","AZ","85022",33.6393448,-112.0720424,"1","Food, Specialty Food, Chocolatiers & Shops, Gift Shops, Flowers & Gifts, Florists, Shopping"
"1787",72417,"Strickland Meat Market","Toronto","ON","M4L 2R4",43.6707316,-79.3277014,"1","Meat Shops, Food, Specialty Food"
"1788",45731,"Caribbean Market Place","Phoenix","AZ","85051",33.553509,-112.14994,"0","Soul Food, Trinidadian, Food, Ethnic Food, Grocery, Restaurants, Specialty Food, Caribbean"
"1789",35201,"Rocky Mountain Chocolate Factory","Las Vegas","NV","89117",36.158484036,-115.3111853823,"1","Desserts, Food, Chocolatiers & Shops, Specialty Food"
"1790",122957,"Greenhouse Gardens","Chandler","AZ","85249",33.2333196,-111.7983097,"1","Food, Farmers Market, Fruits & Veggies, Local Flavor, Specialty Food"
"1791",170864,"Continental Cuisine","Fairlawn","OH","44333",41.1317052,-81.613995,"1","Food, Pizza, Event Planning & Services, Specialty Food, Caterers, Mediterranean, Restaurants"
"1792",54408,"Edible Arrangements","Avondale","AZ","85392",33.4671731,-112.3392205,"1","Specialty Food, Florists, Gift Shops, Food, Shopping, Chocolatiers & Shops, Flowers & Gifts"
"1793",75705,"Beaches Natural Foods","Toronto","ON","M4L 1H7",43.6693861,-79.3025366,"1","Specialty Food, Shopping, Food, Health Markets"
"1794",191115,"Canton Kitchen Chartwell","Scarborough","ON","M1S 5B8",43.7976123,-79.2718731,"1","Imported Food, Ethnic Food, Specialty Food, Food"
"1795",84316,"China Sea","Mississauga","ON","L4T 1A6",43.703428,-79.643912,"1","Imported Food, Specialty Food, Chinese, Ethnic Food, Food, Restaurants"
"1796",123590,"Sugar-Luv Confections","Cuyahoga Falls","OH","44221",41.12878,-81.488978,"0","Coffee & Tea, Desserts, Specialty Food, Chocolatiers & Shops, Food, Restaurants, Cafes, Candy Stores, Beer, Wine & Spirits"
"1797",174289,"Mackie's Parlour","Scottsdale","AZ","85250",33.5260219,-111.9245688,"0","Flowers & Gifts, Pets, Shopping Centers, Cards & Stationery, Arts & Crafts, Food, Shopping, Specialty Food, Pet Stores, Event Planning & Services"
"1798",65064,"Whole Foods Market","Oakville","ON","L6J 7Z5",43.4565722905,-79.6791414198,"1","Organic Stores, Specialty Food, Health Markets, Grocery, Food"
"1799",1040,"Oriental City Restaurant","York","ON","M6M 1T2",43.6907078,-79.4718222,"1","Food, Specialty Food, Restaurants, Ethnic Food"
"1800",165008,"Yogurtini - Rmcf - Scottsdale","Scottsdale","AZ","85254",33.610314,-111.92764,"1","Candy Stores, Ice Cream & Frozen Yogurt, Specialty Food, Chocolatiers & Shops, Food"
"1801",136978,"Noah's Natural Foods","Toronto","ON","M4P 3H1",43.709906,-79.3990207,"1","Food, Specialty Food, Shopping, Health Markets"
"1802",164449,"Young's Produce","Etobicoke","ON","M8X 1C2",43.6476876,-79.5106573,"1","Specialty Food, Fruits & Veggies, Food"
"1803",17888,"Hi-Health","Gilbert","AZ","85212",33.2801959,-111.7878847,"0","Food, Shopping, Health Markets, Vitamins & Supplements, Specialty Food, Grocery"
"1804",168839,"Trader Joe's","Surprise","AZ","85374",33.651405866,-112.36750875,"1","Florists, Flowers & Gifts, Health Markets, Shopping, Specialty Food, Food, Grocery, Beer, Wine & Spirits"
"1805",87288,"Proberry","Mississauga","ON","L5V 3A4",43.5905618634,-79.6796431932,"1","Desserts, Ethnic Food, Ice Cream & Frozen Yogurt, Food, Specialty Food, Imported Food"
"1806",180366,"GNC","Las Vegas","NV","89109",36.1275236,-115.1715003,"1","Shopping, Specialty Food, Vitamins & Supplements, Health Markets, Food"
"1807",148550,"Dirty South","Las Vegas","NV","89130",36.254519,-115.242815,"0","Southern, Restaurants, Soul Food, Specialty Food, Ethnic Food, Food"
"1808",66998,"Hung Fok BBQ Gourmet","Toronto","ON","M2J",43.7857392633,-79.3521449783,"1","Dim Sum, Chinese, Ethnic Food, Restaurants, Barbeque, Specialty Food, Imported Food, Food"
"1809",141895,"Manpasand Spice Corner","Pittsburgh","PA","15220",40.390587,-80.0724221,"1","Ethnic Food, Specialty Food, Imported Food, Food"
"1810",134700,"Quality Cheese","Woodbridge","ON","L4L 8C2",43.796455,-79.5463821,"1","Food, Specialty Food, Cheese Shops"
"1811",147860,"Slovenia Meat Product","Montréal","QC","H2S 3E6",45.5295492,-73.609033,"1","Restaurants, Delis, Food, Specialty Food, Sandwiches"
"1812",136940,"GNC","Scottsdale","AZ","85254",33.583751,-111.924423,"1","Shopping, Health & Medical, Food, Shopping Centers, Vitamins & Supplements, Nutritionists, Specialty Food, Health Markets"
"1813",190629,"Costa Market","New Kensington","PA","15068",40.5859186,-79.7544732,"1","Grocery, Event Planning & Services, Caterers, Restaurants, Specialty Food, Food, Delis, International Grocery"
"1814",8155,"Richards Maple Products, Inc","Chardon","OH","44024",41.5804857576,-81.2169283901,"1","Food, Candy Stores, Specialty Food"
"1815",89042,"Ec Water Store","N Las Vegas","NV","89031",36.2623265,-115.1780313,"1","Food, Water Delivery, Local Services, Health Markets, Specialty Food, Water Stores"
"1816",53279,"Independent City Market","Toronto","ON","M5T 1S2",43.6574852868,-79.4015761432,"1","Restaurants, Specialty Food, Food, Grocery, Seafood"
"1817",50256,"Popped","Kent","OH","44240",41.152924,-81.356887,"1","Desserts, Candy Stores, Ice Cream & Frozen Yogurt, Popcorn Shops, Food, Chocolatiers & Shops, Specialty Food"
"1818",135045,"Grate Roots","Phoenix","AZ","",33.4483771,-112.0740373,"1","Specialty Food, Fruits & Veggies, Food"
"1819",158492,"Delysees","Toronto","ON","M5J 2W4",43.647221,-79.380366,"0","Specialty Food, Food, Patisserie/Cake Shop, Macarons, Bakeries"
"1820",165806,"New York Subs","West View","PA","15229",40.5165697903,-80.0346564129,"0","Sandwiches, Restaurants, Food, Specialty Food, Ethnic Food"
"1821",28026,"La Belle Province","Montréal","QC","H3B 4G5",45.502466,-73.5713041,"1","Specialty Food, Food, Restaurants, Fast Food"
"1822",16981,"Michelle By Sweets 507","Henderson","NV","89012",36.030139,-115.030744,"0","Farmers Market, Food, Desserts, Bakeries, Macarons, Grocery, Chocolatiers & Shops, Gelato, Specialty Food"
